0.17641409812268832,0.1655820968315553,0.16398041713457337,0.1659943021584513,0.1624469889211766,0.1655820968315553
0.17922780926332363,0.16477280009457257,0.16388083109247062,0.16522736365358384,0.16301036480357872,0.16388083109247062
0.17813349407041004,0.16512441544321885,0.16428391934155612,0.16387100295729054,0.1634627527443056,0.16512441544321885
0.18017107119922712,0.1650394540790116,0.16405445724811693,0.164543535040694,0.16309574121647516,0.16309574121647516
0.18625927506595855,0.16457803113458647,0.16333477886282144,0.16272870109043494,0.1609668914060132,0.1621323224401854
0.17799816436956054,0.16480210525086297,0.16480210525086297,0.16522365213127901,0.16237186774657136,0.16480210525086297
0.17667437576297418,0.1647303264166127,0.1647303264166127,0.1658745136467166,0.16326013134047118,0.1647303264166127
0.17742322393833343,0.1654633302743447,0.1654633302743447,0.16415960403255098,0.16290166566450628,0.16458884581591998
0.17886000007085423,0.16395376378569113,0.1648224754489359,0.1652649776493206,0.16227630759626221,0.1648224754489359
0.1766953733666975,0.16549131053136995,0.16628471979429055,0.16510136945969436,0.16321361342397384,0.16321361342397384
0.17601459196335856,0.16530432394840694,0.16457380855404474,0.16567541136688027,0.16385805561326477,0.16457380855404474
0.17530277888481557,0.16392311939820703,0.16781427897904927,0.16581329241068615,0.16247947782235636,0.16466705250488553
0.17588759886066774,0.16520693570173856,0.1644249714527375,0.1648137812531561,0.16365982954065666,0.16600688319104345
0.17736418892830474,0.16441253507727416,0.16441253507727416,0.16481926231976302,0.16206363492597345,0.1669278436714105
0.17690727196060924,0.16532076148137692,0.16613685787958693,0.16413141528889189,0.16298025993980608,0.16452343344972895
0.17579546432383628,0.16504851589219083,0.16504851589219083,0.16615837103130543,0.16362134195094638,0.16432779090953006
0.17646379697629916,0.16506350607425233,0.1658149163572606,0.1646937974301234,0.1629004770878122,0.16506350607425233
0.17611796433740617,0.16747614605919908,0.1643719030792401,0.16474498243772956,0.16291710100718504,0.1643719030792401
0.18424013966204494,0.16446674334668684,0.16326188572214137,0.16267403856771556,0.16209530697927008,0.16326188572214137
0.1766358322262972,0.16778467120947566,0.16520346793244306,0.16319047216230156,0.1643846139679656,0.16280094250151694
0.17792821883283455,0.1649670799455777,0.16583222384802074,0.16627311685038373,0.16170143959610656,0.16329792092707676
0.1759768565126684,0.16590774367305,0.1651583737945748,0.1655310222221413,0.1630012183691557,0.16442478542840983
0.18656554025547611,0.1635453383158645,0.1635453383158645,0.16292213656271565,0.16111240875573166,0.16230923779434758
0.17602051008962716,0.16696707889281523,0.16618972733506882,0.1643203672988953,0.1625441881453026,0.1639581282382908
0.17616388975467845,0.16555527699966324,0.1648144455149447,0.1666974101638682,0.16268008373571294,0.16408889383113265
0.17649082907259528,0.16525121983642554,0.16525121983642554,0.16484948648835757,0.16290602492977047,0.16525121983642554
0.18278436640431814,0.16396056359146083,0.16396056359146083,0.16343441260090869,0.16189953022039072,0.16396056359146083
0.17835924229773692,0.16603920631384766,0.16603920631384766,0.16465248523432632,0.1624549299201207,0.1624549299201207
0.17737607077779377,0.16443269377152223,0.16525044230539396,0.16483919062136748,0.1628511602185286,0.16525044230539396
0.17740659795025646,0.1645879645620168,0.1654021431752298,0.16418781586725242,0.1630133352700147,0.1654021431752298
0.17615841334720966,0.16484116254482817,0.16484116254482817,0.16521720370362736,0.16410089531467853,0.16484116254482817
0.17598159835252244,0.16398130032961844,0.16398130032961844,0.16439295613108615,0.16237969514484626,0.16928314971230823
0.17685139929503474,0.1657557928716353,0.1657557928716353,0.1653688403958406,0.1627726220198403,0.16349555254601372
0.18359494320940659,0.1626814161413411,0.16509166126032657,0.1632691471062437,0.1626814161413411,0.1626814161413411
0.17743697464242952,0.16541486529931554,0.16541486529931554,0.16499563623889557,0.16297061730738846,0.16376704121265534
0.18301894677673722,0.16348988348256419,0.16461354185926447,0.1640473225763173,0.16134042182255265,0.16348988348256419
0.17625408709163118,0.16643831661923197,0.16480020951076538,0.1660213853117186,0.164009104206014,0.16247689726063888
0.17579414324694204,0.165948757107501,0.1652002887308829,0.16410683843336107,0.1637496837504302,0.1652002887308829
0.1767902717996939,0.1651562231529264,0.1651562231529264,0.16553704089151916,0.16295343211978058,0.16440680888315376
0.176171363568476,0.16632239347663394,0.1648248871892847,0.16519322312795137,0.16338858181727417,0.16409955082037986
0.17671748457199443,0.16535437111091025,0.16457572043090157,0.16496288265203474,0.16457572043090157,0.16381382080325751
0.17644687832122385,0.16462553545832523,0.16538636556534794,0.16500388285547998,0.16315097223427516,0.16538636556534794
0.17593573971022622,0.164419652440072,0.1659344107427329,0.16632374454924176,0.16296680011765508,0.164419652440072
0.17780676434196308,0.1658476252321359,0.16500422972130957,0.16459006417746586,0.1633756582635628,0.1633756582635628
0.17580913563168532,0.1665656154263946,0.16430912906802278,0.16541896227917097,0.16358802852670343,0.16430912906802278
0.18274285245248534,0.1648851166657646,0.16377008185079553,0.16322524047857548,0.16268835427618947,0.16268835427618947
0.1773403143804899,0.16590339685883626,0.16427884907506862,0.1654900896092884,0.1634936750381584,0.1634936750381584
0.1774216384659927,0.16631208788105184,0.16458339381350703,0.1641642477897014,0.16458339381350703,0.16293523823623995
0.17638710435461177,0.1649223236593157,0.1656608837708235,0.16603618592721892,0.16279450578685278,0.16419899650117734
0.17742774018989887,0.16619649890392257,0.16441616517162153,0.16398483021310986,0.16355860034982567,0.16441616517162153
0.17633120554866283,0.16597805510447453,0.16523023071680865,0.165602110599046,0.1630775241810234,0.1637808738499846
0.17640025106729346,0.1655947873411858,0.16478514215212897,0.16600684068044774,0.163993698212767,0.16321928054617701
0.17715911707959925,0.16479401361220955,0.16479401361220955,0.1644049853781881,0.1632626099035852,0.1655852604142084
0.17661607136571258,0.1656688317478953,0.16489724848148757,0.1645177482467857,0.16340285167663146,0.16489724848148757
0.177494203059233,0.16472873646123992,0.16555876481145415,0.1651412800512311,0.16234827915560193,0.16472873646123992
0.18468953128812965,0.16316157371391993,0.16436972115587473,0.16376061243794898,0.16085698769020673,0.16316157371391993
0.1764429141794837,0.16557660722268525,0.16557660722268525,0.16685992078278716,0.16160746119063718,0.1639364894017215
0.17701396979900005,0.16435379631293,0.165154936901923,0.16475209041936636,0.16357026966485755,0.165154936901923
0.17656923304899297,0.16411149032116912,0.1649003451068088,0.16530149719443338,0.16258364216468463,0.16653379216391115
0.17651206762055507,0.16583052115334077,0.16506257181044773,0.1654444130917125,0.16357521316197188,0.16357521316197188
0.17680547614168768,0.16440042997354784,0.1659160066322047,0.1655308645388515,0.16294679274016044,0.16440042997354784
0.1761777382894088,0.16559047021300716,0.16483412645835566,0.16521024287158026,0.1640937110838241,0.1640937110838241
0.17885432915854757,0.16467038146684138,0.16467038146684138,0.16512626661190138,0.1629028221181747,0.16377581917769363
0.1784525786603896,0.16647640439437505,0.16471081248378924,0.16428304913825248,0.1622168067073269,0.16386034861586668
0.178108090545483,0.1641132275637801,0.1641132275637801,0.16541864079082344,0.16326871737452778,0.16497809616160558
0.18036829505269197,0.16439727072854424,0.16439727072854424,0.16489523552232863,0.16154465723934666,0.16439727072854424
0.17856433716959547,0.16472991248064078,0.16472991248064078,0.1642805938886586,0.16296533149982367,0.16472991248064078
0.17763759095607654,0.16422052587463248,0.16504315248348414,0.16546181246655392,0.16422052587463248,0.16341639234462044
0.17562641690330755,0.16405611589480532,0.1647823298274153,0.16666701315621124,0.16334428671065895,0.16552383750760166
0.17733501520425402,0.1657203631878628,0.1657203631878628,0.16451720487376967,0.1633535267731254,0.1633535267731254
0.17716889881888825,0.1649389651348027,0.1649389651348027,0.164551538623688,0.16267467810461117,0.1657269541832072
0.17742737358418936,0.16576549861850162,0.16492007498466105,0.1645049134921071,0.1632875872821496,0.16409455203839124
0.17636730709838036,0.16555428026181762,0.16555428026181762,0.16594795855936076,0.1625535547170019,0.1640226191016218
0.18272034435434165,0.16398174116761985,0.16509026182193862,0.1634400828208802,0.16186123666625515,0.16290633316896447
0.17655533118463798,0.16396247807467307,0.16553008452618181,0.1667542613638607,0.16246027570340096,0.16473756914724547
0.18437595695957512,0.16392081798270272,0.16392081798270272,0.16334351441392206,0.16166372974613258,0.1627751629149648
0.17537056724397085,0.16499552710873386,0.16499552710873386,0.16535455683437694,0.16499552710873386,0.16428829459545063
0.18034344082502818,0.16401521819281614,0.16401521819281614,0.16450482987496837,0.1621200026434346,0.1650012902709365
0.1764565028510736,0.16614685468631074,0.16614685468631074,0.1649858398773824,0.16313197394946125,0.16313197394946125
0.17654742476563517,0.16506195242881527,0.16506195242881527,0.16467588493458113,0.16280560807732056,0.16584717736483273
0.17552262167070382,0.16539718514756419,0.16539718514756419,0.16503100759725456,0.163254815289349,0.16539718514756419
0.17659542629462113,0.16604006731573456,0.1652216382801615,0.16562841673827225,0.1628744469145011,0.16364000445670945
0.17810602883991367,0.16461457047972797,0.16548841966321698,0.16593374903447292,0.16292861599133426,0.16292861599133426
0.17658780248475714,0.16474442121337438,0.16400211710024853,0.16588815119267816,0.1632748136703369,0.16550269433860504
0.17626622826854582,0.1648095812105311,0.1655352347908483,0.16445230891596008,0.16340141202326636,0.1655352347908483
0.17689153629319804,0.16548480785882125,0.16469125150097047,0.16508577504003413,0.1631553778060056,0.16469125150097047
0.17600291206888355,0.1653200961817739,0.16455780943077197,0.16649602988323148,0.16381157621766956,0.16381157621766956
0.17771221775875728,0.1645241932773853,0.1645241932773853,0.16411405471876542,0.16291084138120532,0.16621449958650136
0.17603155856986477,0.1636248299907036,0.16437491405505672,0.16553063125536435,0.16288990382893304,0.1675481623000775
0.17757084895198946,0.16505820201762186,0.16505820201762186,0.16464467522141182,0.1634321422274447,0.1642359295639104
0.18541494065041503,0.1632679744369609,0.1632679744369609,0.16388536337487297,0.16089577266382926,0.1632679744369609
0.17617064927713447,0.16424700403799833,0.16498425839356903,0.1646137111262904,0.16424700403799833,0.16573737312700945
0.17708292525181157,0.16547516125783776,0.16464311807513274,0.16589879495481197,0.16225688238527322,0.16464311807513274
0.1759927948317195,0.16575814115866871,0.16652771940607997,0.16390591158113968,0.16354675757680426,0.16426867544558785
0.19048447346006833,0.16284130553500983,0.16284130553500983,0.16215943775298797,0.16018383642724365,0.16148964128968038
0.17642807694229373,0.16592732088624598,0.1667900603901572,0.1655040415622559,0.1626752501095236,0.1626752501095236
0.17616388975467845,0.16555527699966324,0.1648144455149447,0.1666974101638682,0.16268008373571294,0.16408889383113265
0.18448366593615045,0.16389974120113726,0.16389974120113726,0.1633221003824375,0.16164133441594503,0.16275341686319247
0.1779518051448255,0.16612494243504738,0.16528839529378833,0.16407007562410603,0.16289173366977888,0.1636730478324539
0.17549139581139866,0.16556261060671695,0.16556261060671695,0.1651903036851248,0.1640965396450213,0.1640965396450213
0.17623954724217009,0.16496920373640395,0.16496920373640395,0.1653438754313204,0.16350896611729782,0.16496920373640395
0.1763928298429905,0.16584915878650677,0.16584915878650677,0.1647041214379028,0.16287412147025404,0.16433060967583915
0.17713021145545563,0.16448286240456905,0.16448286240456905,0.16487103949799214,0.16297082432652105,0.16606219991089305
0.1769879279638532,0.16467201107077303,0.16546599985306135,0.16506674959345793,0.16313530044808128,0.16467201107077303
0.17756993058661716,0.16471912863422694,0.16471912863422694,0.1651223518352716,0.1631503316754304,0.16471912863422694
0.17595244769048188,0.1656060175857324,0.16486627742126378,0.1652341799424165,0.16273505977437303,0.1656060175857324
0.1759503675790217,0.16377281696936702,0.16692925776542322,0.1665184253395324,0.1622935524143474,0.1645355799323083
0.1759438821998396,0.16529683664850023,0.1660275113929054,0.16566023057182785,0.16319173679829505,0.1638798023886319
0.17793304215855582,0.16465511274284808,0.1655279607282732,0.16338483373348223,0.16297108990856746,0.1655279607282732
0.18498086336437808,0.16480777151824236,0.16357258275234798,0.16297043588906715,0.16009576372361647,0.16357258275234798
0.17543741311133876,0.16584059414404542,0.1651213698867364,0.16476726304059142,0.1644166799086441,0.1644166799086441
0.17723033800520802,0.1662851252747386,0.16543144904598872,0.1658556191094336,0.16220909548131865,0.16298837308331224
0.18361166994985031,0.16382169520845294,0.16497050701208055,0.16326075780735577,0.16162711302509494,0.16270825699716546
0.17571134360357177,0.16536409971322835,0.1646348428940369,0.16573454780032731,0.1639203230947987,0.1646348428940369
0.17707905156693962,0.16544301857413288,0.1646485014175585,0.1658472076999639,0.16387145257859095,0.16311076816281422
0.1762090934733826,0.16722692073514425,0.16558726638719762,0.1651894180994199,0.16326475125967604,0.16252255004517963
0.17551110450181545,0.16678861252661764,0.16449553335291642,0.16639556467411493,0.16376340546874218,0.16304577947579338
0.17758057319937107,0.16421623550360603,0.16592121499470297,0.1646347734630562,0.16258887844999143,0.16505832438927232
0.17586274514128067,0.16611494417249367,0.16611494417249367,0.1649528349725196,0.16238059585089143,0.16457393569032092
0.17638778130777555,0.1660481465355937,0.1660481465355937,0.1648564928725622,0.1629554908369784,0.16370394191149648
0.17586980819541148,0.1668004759445118,0.1643974768150124,0.16638804368310717,0.1621467185469447,0.1643974768150124
0.17677662756168205,0.16550203662646568,0.16470887638398482,0.16590553545893202,0.1631737693430462,0.16393315462588925
0.1767268970072831,0.1645756352849687,0.1645756352849687,0.16495451638916192,0.16382977739416554,0.16533753863945194
0.17857609021723359,0.16487396458480025,0.16487396458480025,0.1644481789126947,0.16320036904362406,0.1640274326568472
0.18382074755675934,0.16471665765617943,0.16355952072102614,0.1629945183567844,0.16134903498822456,0.16355952072102614
0.1783388276651056,0.16531104796523133,0.16440988615580707,0.16485757836522152,0.16267277369282745,0.16440988615580707
0.1771802860242391,0.1647881067928737,0.1655794863493382,0.16518154811593813,0.16325644614712118,0.1640141265704897
0.17728169911639866,0.16523234191666852,0.16523234191666852,0.16562969963042345,0.16293755195313397,0.1636863654667069
0.1786277683693214,0.1658250403555571,0.1648885667028161,0.16535363933338817,0.1630868246943021,0.1622181605446151
0.1772232568484104,0.16446464178017167,0.16611836534195284,0.16406309956341456,0.16446464178017167,0.16366599468587878
0.17873196377366657,0.1650443052741536,0.16415921090883082,0.1637247612394732,0.1650443052741536,0.16329545352972225
0.1775626150755087,0.1650451070432319,0.16424144130003174,0.165453950265202,0.16424144130003174,0.16345544501599402
0.17907258079802715,0.1651744973556542,0.16426978818641688,0.16382591760459428,0.1633874278688906,0.16426978818641688
0.17622032029776818,0.16680498261650187,0.16451303371512707,0.16488463522518645,0.1630639944302895,0.16451303371512707
0.1768349065548773,0.1642386486373538,0.1642386486373538,0.1654244391396512,0.1642386486373538,0.16502470839341005
0.1808220450875679,0.1643200273087305,0.1643200273087305,0.16382786650524703,0.16239000648099353,0.1643200273087305
0.17622523263033357,0.16594888198272484,0.1652319377194145,0.16558854265674677,0.16316473558792483,0.1638406694228555
0.17786558698313554,0.16516330411079272,0.16434350498590325,0.16394059394836202,0.16434350498590325,0.16434350498590325
0.17662136363176797,0.16558109264786522,0.16475160239499617,0.16354273653537826,0.16475160239499617,0.16475160239499617
0.17910647316240422,0.1646317563015089,0.1646317563015089,0.16510023054453815,0.16281683607596392,0.16371294761407593
0.1837309825113363,0.16358092802255159,0.16358092802255159,0.16415449256067102,0.1613717408603379,0.16358092802255159
0.17559418747950728,0.16451876905076143,0.16523563549140766,0.16559967028220787,0.16381610220470808,0.16523563549140766
0.17719209395183455,0.16586617731051706,0.16508138921192572,0.16547155353360016,0.16282630011305188,0.1635624858790706
0.17706944554533258,0.16401378472320507,0.16561398066648977,0.165207031361346,0.1624817770371368,0.16561398066648977
0.17748452850451038,0.16474485091094754,0.16474485091094754,0.16515720602135886,0.16393428182611786,0.16393428182611786
0.17575546468845485,0.16578337086317302,0.16653547653389036,0.16468523286927708,0.16362022752260236,0.16362022752260236
0.18019506144741565,0.16524974533024017,0.16424228294476595,0.16474241550662228,0.1623080567258705,0.16326243804508547
0.17730677780602264,0.16602837014544106,0.16444745832913615,0.16483602236396352,0.16293391302630048,0.16444745832913615
0.17811452113104806,0.16443804293871808,0.16529508350970237,0.16573164071795138,0.16198266876386197,0.16443804293871808
0.17617694510015464,0.16641992115249307,0.16561064653463237,0.1652130685465562,0.16328970933308184,0.16328970933308184
0.1749811262921634,0.1656307159636529,0.16489150700786853,0.16525914533758812,0.1620784934343544,0.16715901196437255
0.1854801997018127,0.16326239562694406,0.16326239562694406,0.16387987833304718,0.16205756535562602,0.16205756535562602
0.17607820075734046,0.1667457222893011,0.16526703971373033,0.16419808401233166,0.16316013237634347,0.16455082085095288
0.17579807373769973,0.1653111108854713,0.16459580080225789,0.16716749635016045,0.16253171742215275,0.16459580080225789
0.17619747768265176,0.16557083909088033,0.16483034231308166,0.16446588016751373,0.16410511843279083,0.16483034231308166
0.176428207011247,0.16523657043496778,0.16523657043496778,0.16412088359595065,0.16448888426143346,0.16448888426143346
0.17702004313517128,0.16611697826966032,0.16450260666696773,0.16489923803569684,0.16450260666696773,0.16295852722553625
0.17765292729323306,0.16566069514968848,0.16485260094479806,0.16525429869790914,0.16328973895718563,0.16328973895718563
0.1774901281376528,0.1668098287002863,0.16421979210517446,0.16549050313391053,0.1625925967969975,0.16339715112597836
0.1776237065583896,0.165208907033306,0.16439018106518455,0.1647971637904878,0.16358986048744747,0.16439018106518455
0.17723750570215785,0.16446941566622925,0.16446941566622925,0.16406792739339968,0.16528631990575476,0.16446941566622925
0.1772363574183652,0.16493363200408237,0.16573986317696518,0.16453738928010037,0.16261912611640456,0.16493363200408237
0.17718704669045204,0.16430205275748871,0.16596334279140262,0.16471004269653008,0.16271471012956082,0.16512280493456588
0.17643856544636427,0.16524742104035905,0.16448353684267106,0.1648634029852635,0.16448353684267106,0.16448353684267106
0.1765691377290699,0.16637466649158147,0.16637466649158147,0.16433494798480702,0.16240573425453733,0.1639408470484229
0.17768464035553694,0.16486741587780537,0.16486741587780537,0.16530935276727307,0.16151418234565235,0.16575699277592684
0.17640628354350935,0.16507612218921386,0.165827261126204,0.16544965033838757,0.1636203414013426,0.1636203414013426
0.17835289025363693,0.1660592890665515,0.16512923437518798,0.16377890186438898,0.1633398422201173,0.1633398422201173
0.1881491677915056,0.16326534441688087,0.16326534441688087,0.16261512304253173,0.16072900131052165,0.16197601902167927
0.17608046455373494,0.16652171547336866,0.1649637620921397,0.1669226674764491,0.16203919349491644,0.1634721969093912
0.18449170450271646,0.16366880331483616,0.16366880331483616,0.16425959385338185,0.16139594921799758,0.16251514579623202
0.1772857620465161,0.16546760895656698,0.16461482891470774,0.16419605491688358,0.16296813620875855,0.16546760895656698
0.17617888635830728,0.16513318563161472,0.16438327587459087,0.16475623614293627,0.16364883315969675,0.16589958283285416
0.17787517106950326,0.16633801770490192,0.16465389107204542,0.1642452519597094,0.16304643751059766,0.16384123068324233
0.1783752696673983,0.1654521093821805,0.164577340805574,0.16414795956244235,0.1637236602912024,0.1637236602912024
0.17688787804237344,0.16564924018654906,0.16564924018654906,0.16524270816835693,0.16252024832752712,0.16405068508864437
0.17739359574080354,0.1650802078287836,0.1650802078287836,0.16467649739760462,0.16349214209840718,0.16427734910561761
0.17714433281029712,0.16464360350274043,0.16547563526201922,0.165057142834103,0.16303568208809976,0.16464360350274043
0.17609213768005608,0.16547062744466473,0.16547062744466473,0.1650804526583764,0.16319156517946384,0.16469458959277422
0.18075892049243597,0.1651037751542716,0.1651037751542716,0.16363896617752222,0.16223092464998495,0.16316363837151368
0.17624896839865262,0.16630221901126466,0.16480381564743482,0.16517237223659914,0.16266880905861394,0.16480381564743482
0.17781345338963178,0.16484574821212514,0.16484574821212514,0.16526677240349105,0.16320980162131563,0.16401847616131127
0.17850840535300666,0.16454945968779985,0.1636518356032533,0.1640978422414484,0.16277585055909377,0.16641660655539803
0.1843210810547769,0.1639315562470091,0.1639315562470091,0.16335442450136745,0.16167513978869702,0.16278624216114032
0.17791769144190234,0.16432718815030153,0.16516666601971697,0.16391477200009663,0.16350701636826562,0.16516666601971697
0.1836212149386725,0.16404477723158772,0.16404477723158772,0.16348729867277217,0.1618637272420741,0.1629382046833058
0.1812639306424566,0.16443092843942367,0.16443092843942367,0.16494274032501863,0.16150268546696595,0.16342878668671149
0.17775514634212636,0.16574403209724659,0.16485411850205112,0.16619777356004822,0.16231024099031613,0.1631386885082116
0.17723350260174692,0.16509942676087414,0.16509942676087414,0.16470505748343955,0.1635475401141369,0.16431504627892837
0.17789776694620762,0.16602672590341422,0.1643270251784297,0.1639146071440943,0.16350684964942447,0.1643270251784297
0.17632058237515527,0.16553951756145177,0.16553951756145177,0.16516696097806052,0.16407246348100998,0.1633609580428705
0.18368948774316382,0.1635891530966687,0.1635891530966687,0.1641625880979663,0.16138046486886382,0.1635891530966687
0.17565888895390697,0.1646337418857245,0.16541111721318397,0.16425139284827608,0.1646337418857245,0.16541111721318397
0.17633674188714255,0.165272583087076,0.16369326610736706,0.16567876567899353,0.16292882998604344,0.16608981325337727
0.17699404220667764,0.1649880905561928,0.164183113917906,0.16539760066060177,0.16262513705643347,0.16581201560218833
0.1772730850559977,0.16576654639483307,0.1641354783099937,0.16453621180028877,0.16334715289079388,0.16494152554809288
0.1759899667006843,0.1657621233357982,0.1657621233357982,0.16538379277154114,0.16355099692808903,0.16355099692808903
0.1775745949185654,0.16471276116510059,0.16554316545729614,0.16512549160708853,0.1623312256868487,0.16471276116510059
0.17754264616795468,0.1650550820994447,0.1650550820994447,0.16463149187131088,0.16179764498807253,0.16591805277377256
0.1774319240228265,0.16523203271961598,0.166069938194801,0.1648205631630853,0.16283147954349614,0.16361406235617507
0.17621223711006404,0.16650791177304275,0.16494931601954474,0.16611154190249797,0.1620235415699587,0.16419545162489171
0.17652694997196483,0.1674626703351249,0.1650493013981877,0.16390307370049764,0.1635290022971124,0.1635290022971124
0.17740659795025646,0.1645879645620168,0.1654021431752298,0.16418781586725242,0.1630133352700147,0.1654021431752298
0.17637542149761115,0.1657586521810066,0.16495286316283098,0.16535341502438852,0.16339445942856218,0.16416518870560057
0.1766840432017076,0.16563696585318904,0.16563696585318904,0.16602969914150928,0.16264344343166706,0.163368882518738
0.17616388975467845,0.16555527699966324,0.1648144455149447,0.1666974101638682,0.16268008373571294,0.16408889383113265
0.17782460962951138,0.16450443528182968,0.16538100427271005,0.1658277197070744,0.16281323335307013,0.16364899775580435
0.17672335969846165,0.165216053070484,0.165216053070484,0.16563264231314184,0.1628143965800068,0.1643974952674217
0.17830405679382524,0.16682697512040678,0.1649298668937093,0.1653943924777322,0.1614144645112366,0.1631302442030899
0.18346600888354558,0.16340309925362814,0.16340309925362814,0.1639794644198299,0.16118312496774417,0.164565203221624
0.17767125339645745,0.16583837148101305,0.16501508160755124,0.1646106182470671,0.162653949733641,0.1642107255342702
0.1772349038227954,0.16528716309140853,0.16614440248627815,0.16486638606892057,0.16283388995420034,0.16363325457639702
0.17607384412848223,0.16579923053762197,0.16424386418064582,0.1646262937409188,0.16424386418064582,0.16501290323168533
0.17765148778648232,0.1643789767841824,0.1651979603564166,0.16561476628610156,0.16357840439340857,0.16357840439340857
0.17586755855461877,0.16519014093086087,0.16595528621440353,0.1655705879722256,0.16370821316394552,0.16370821316394552
0.17656222666253818,0.16504546097940184,0.16504546097940184,0.16468322810235214,0.16361816229690432,0.16504546097940184
0.17655594571717043,0.16676472141723464,0.1659637564315149,0.1655702607743995,0.16221274626081772,0.16293256939886275
0.1768269769621948,0.16435629878503105,0.16517580376027613,0.16731433552236016,0.16277136825747768,0.1635552167126602
0.18002085659045797,0.16503581645105994,0.16407771622142273,0.164553529067673,0.1622343654479636,0.16407771622142273
0.17655212425810557,0.16634666383788008,0.1647432357059863,0.16593872971758988,0.1632096232402191,0.1632096232402191
0.17631798364967616,0.1649421389737629,0.165665059110751,0.16530171628449633,0.16353927417798134,0.16423382780333226
0.1780381587442902,0.16465475658628448,0.16465475658628448,0.16421566840397644,0.16378190309287993,0.16465475658628448
0.17517200744787384,0.1653047080252952,0.164574200717649,0.16643026168057148,0.16246789156543912,0.16605093056317138
0.18217749237567385,0.163430724404372,0.1656491469719456,0.1639725214019841,0.16133939044165246,0.163430724404372
0.17661796726870313,0.1653511516724408,0.164589547541241,0.1657383017938065,0.16311348418256755,0.164589547541241
0.17650035998264677,0.16643132252301537,0.16490470214526867,0.16528006371660967,0.16344177581622973,0.16344177581622973
0.1770124793181237,0.16513546305402713,0.16597569585110825,0.16640369155701948,0.16195967151797494,0.1635129987017467
0.17713549168203163,0.1677488976582327,0.16509380828865333,0.1655221213403783,0.16106899373242214,0.1634306872982818
0.17622549810091756,0.1641911693043602,0.1641911693043602,0.16457416246240192,0.16343721650521667,0.16738078432274345
0.17597693154294025,0.1648744950393332,0.1648744950393332,0.16523476615234997,0.16416481718671017,0.1648744950393332
0.17681853886108476,0.16423667951342424,0.16502278255221497,0.16462754721103465,0.1634674878490211,0.16582696401322025
0.1769687034169118,0.16577176264942134,0.1649848038152803,0.16459788382429882,0.16346169917322187,0.16421514712086588
0.1778106024829114,0.16643705093830066,0.16466938639372547,0.16424112089542958,0.16217245289590745,0.16466938639372547
0.176432802103382,0.16600678921090725,0.16522523399211816,0.16561379105909882,0.16226052152575637,0.16446086210873742
0.1773122066871137,0.16494484618504143,0.16411990617030045,0.16536468353152256,0.16331351124098026,0.16494484618504143
0.17663401576701693,0.16457796182153397,0.16457796182153397,0.164158751511562,0.166306921026067,0.1637443880522861
0.17916956185766716,0.16682507600539245,0.1658632848362872,0.16446938035511957,0.16141225553662394,0.1622604414089097
0.17794829657919742,0.1656951954427993,0.16393484556071322,0.16436677915941167,0.16144472813917135,0.16661015511870705
0.17708189138798175,0.1641446353713086,0.16585302637482874,0.16541801554302138,0.16251402212086918,0.1649884092019903
0.17835344067455045,0.1660181431095314,0.16422841588759732,0.16466734765313962,0.16336632633759063,0.16336632633759063
