0.06976100544152523,0.06659490078494347,0.0664190738384708,0.06659490078494347,0.0664190738384708,0.0664190738384708,0.0664190738384708,0.06633343519758597,0.06659490078494347,0.06608474746688156,0.06659490078494347,0.06633343519758597,0.0664190738384708,0.06650620218214676,0.06650620218214676
0.06835267883464818,0.06668406941628335,0.06644060545647675,0.06681061227462463,0.06656081507253943,0.06644060545647675,0.06644060545647675,0.06662204714972421,0.06656081507253943,0.06609621150729567,0.06656081507253943,0.06662204714972421,0.06656081507253943,0.06650034373088616,0.06674691327722555
0.068434198838947,0.06659173202428818,0.06659173202428818,0.06646926101244655,0.06671738569224461,0.06659173202428818,0.06634974241154963,0.06653011375159229,0.06646926101244655,0.06623297246745055,0.06659173202428818,0.06665414547014478,0.06659173202428818,0.06653011375159229,0.06665414547014478
0.0683478812019522,0.0666901544003089,0.06657017548857055,0.0666901544003089,0.06657017548857055,0.06645308891067372,0.06645308891067372,0.06675129782681538,0.06657017548857055,0.06622681627880872,0.06657017548857055,0.06639556697060103,0.06657017548857055,0.06662978996639037,0.06651128369061453
0.0681568044783364,0.06665448297453272,0.06643231486304126,0.06665448297453272,0.06665448297453272,0.06643231486304126,0.0665421361104899,0.06671165974913738,0.06665448297453272,0.06621961387736973,0.0667695381580123,0.066378299708752,0.06665448297453272,0.06648692039949228,0.06659798291966383
0.0685459433917889,0.06653966183956703,0.06641587238655408,0.06666666821104625,0.06666666821104625,0.06653966183956703,0.06641587238655408,0.06660274718692442,0.06679715614415846,0.06629506712817154,0.06666666821104625,0.06647738022567386,0.06641587238655408,0.06647738022567386,0.06647738022567386
0.06841168431814919,0.06661608729036947,0.06650010717967378,0.06650010717967378,0.06650010717967378,0.06650010717967378,0.06650010717967378,0.06644312882146315,0.06650010717967378,0.06638679434852524,0.06673493240237559,0.06655775201942128,0.06661608729036947,0.06667513841186266,0.06655775201942128
0.06869974285042021,0.06661708586410281,0.06648152453609586,0.06648152453609586,0.06661708586410281,0.06648152453609586,0.06634958013348,0.06654883443292084,0.06661708586410281,0.06634958013348,0.06675657895021407,0.06641511825077238,0.06634958013348,0.06654883443292084,0.06668631948171551
0.06956179013928808,0.06661500737326034,0.06644605927018368,0.06661500737326034,0.06644605927018368,0.06644605927018368,0.06644605927018368,0.066363698117675,0.06661500737326034,0.06612428218341528,0.06661500737326034,0.066363698117675,0.06628265499878164,0.06652980493469439,0.06652980493469439
0.06838002536616322,0.06655115593596413,0.06655115593596413,0.06655115593596413,0.06655115593596413,0.06655115593596413,0.06666870129353566,0.06660957020477354,0.06666870129353566,0.06621439494106292,0.06666870129353566,0.06637996675349475,0.06655115593596413,0.06649343303334017,0.06660957020477354
0.06814684024002353,0.06646669038789753,0.06646669038789753,0.0665734099815966,0.0665734099815966,0.06668252866743009,0.06646669038789753,0.06662765929821678,0.0663622182778912,0.06625985736867064,0.06668252866743009,0.06651976016014861,0.06646669038789753,0.06673803984912567,0.0669669859562801
0.06832184107207297,0.06667603524986161,0.06667603524986161,0.06643826337172286,0.06655569883470068,0.06643826337172286,0.06655569883470068,0.0664966315557453,0.06655569883470068,0.0663235286580945,0.06643826337172286,0.06673736086658745,0.06655569883470068,0.06661549094690264,0.06661549094690264
0.06849821972088257,0.06643147764471904,0.06655190724037922,0.06655190724037922,0.06655190724037922,0.06667538713547101,0.06655190724037922,0.0666132513702278,0.06667538713547101,0.06619893170435946,0.06655190724037922,0.06649132523818288,0.06655190724037922,0.06649132523818288,0.0666132513702278
0.06815443125803851,0.0665807371817077,0.06669219654616898,0.0665807371817077,0.06647178348238321,0.06647178348238321,0.06669219654616898,0.06652595765485124,0.06669219654616898,0.06626076275754837,0.06692338027726288,0.06641819502827145,0.06626076275754837,0.06652595765485124,0.06674892164493945
0.06804095800954452,0.06652890432422846,0.06642574212494892,0.06663428582740234,0.06663428582740234,0.06685232320431936,0.06642574212494892,0.06658130868765477,0.06663428582740234,0.06632466465542329,0.06642574212494892,0.06668785494562549,0.06642574212494892,0.0667968515035466,0.06658130868765477
0.06803984736164881,0.06647827525292942,0.06701220147023376,0.06647827525292942,0.06658035417858746,0.06658035417858746,0.0663782591659376,0.06673763570978977,0.06658035417858746,0.06628018569383444,0.06668462910393166,0.06642801715045957,0.06658035417858746,0.06652904886358521,0.0666322082603704
0.06809440148972591,0.06661771102015145,0.06650958829735618,0.06650958829735618,0.06661771102015145,0.06650958829735618,0.06640379161040451,0.06656334929004151,0.06640379161040451,0.06640379161040451,0.06661771102015145,0.06656334929004151,0.0667283202976822,0.0667846127610673,0.06667269408770528
0.06831866581143334,0.06653846549751262,0.06653846549751262,0.06653846549751262,0.06665089675474399,0.06653846549751262,0.0664285617540787,0.0665943542579269,0.06665089675474399,0.06621570099078863,0.06665089675474399,0.0663745060244593,0.06688409633975827,0.06648320830934563,0.0665943542579269
0.06819940207686859,0.06657953009897162,0.06669364117328869,0.06669364117328869,0.06657953009897162,0.06657953009897162,0.06646804332060326,0.06641322919131284,0.06646804332060326,0.06625226833683764,0.06669364117328869,0.06652346995530355,0.06646804332060326,0.0666362459837295,0.06675174067735708
0.06804126730295157,0.06653750216949166,0.06653750216949166,0.06685339507295673,0.06643664476967225,0.06643664476967225,0.06664048358200866,0.06669281398218067,0.06664048358200866,0.06633778513974124,0.06664048358200866,0.06648681616020051,0.06643664476967225,0.06669281398218067,0.0665887189657624
0.06813345486170069,0.06653736087379857,0.06664256049443096,0.06664256049443096,0.06686022155111095,0.06653736087379857,0.06643437672666694,0.06648560059052007,0.06643437672666694,0.0662345305373818,0.06664256049443096,0.06669603715537199,0.06653736087379857,0.06648560059052007,0.06669603715537199
0.06810565397865999,0.0669032583885865,0.06647133936502739,0.0669032583885865,0.06647133936502739,0.06636911764013517,0.06647133936502739,0.06652324898462521,0.06657571383470612,0.06626892070949995,0.06647133936502739,0.06662875212222355,0.06647133936502739,0.06662875212222355,0.0667366270056166
0.06930011154233538,0.06662876645792819,0.06646601521698131,0.06646601521698131,0.06646601521698131,0.06662876645792819,0.0663084346579205,0.06638660927563118,0.06662876645792819,0.0663084346579205,0.06646601521698131,0.06638660927563118,0.06646601521698131,0.06654671256593502,0.06654671256593502
0.06820401148536699,0.06698246791953673,0.06662623076851558,0.06674196682809921,0.06640274790567068,0.06651321905572123,0.06640274790567068,0.06634841309930928,0.06651321905572123,0.06651321905572123,0.0668606343069476,0.06656939635637503,0.06629465331299918,0.06645767658797046,0.06656939635637503
0.06836076427556122,0.06655925422266229,0.06667950283691451,0.06667950283691451,0.06667950283691451,0.06644190444397506,0.06644190444397506,0.06674078370870698,0.06667950283691451,0.0661053543274412,0.06667950283691451,0.06638425319941363,0.06632725344409289,0.06650023004089209,0.06674078370870698
0.06810407011436745,0.06671025562022104,0.06660654398230531,0.06660654398230531,0.06660654398230531,0.06660654398230531,0.06640554067583129,0.06665811795118205,0.06660654398230531,0.06630799699124629,0.06650501648140587,0.06645502987044952,0.06650501648140587,0.06665811795118205,0.06665811795118205
0.0696140909451876,0.06650326434637753,0.06650326434637753,0.06650326434637753,0.06650326434637753,0.06650326434637753,0.06633625759410858,0.06641906496373025,0.06650326434637753,0.06617455672328042,0.06650326434637753,0.06641906496373025,0.06633625759410858,0.06658892839560575,0.06658892839560575
0.06806893996337642,0.06680080613519133,0.06669190264015919,0.06658544735297475,0.06669190264015919,0.06637926553442768,0.06658544735297475,0.06643001361532347,0.06648128223021951,0.06618117881760303,0.06691233494117312,0.06653308773317658,0.06637926553442768,0.06653308773317658,0.06674603777563673
0.06809232773540945,0.06660758772917434,0.06650389879801953,0.06671355635525535,0.06650389879801953,0.06660758772917434,0.06660758772917434,0.06676744401157556,0.06660758772917434,0.06620516731029089,0.06660758772917434,0.06645286455796158,0.06640234847227897,0.0666602776576587,0.0666602776576587
0.06816044679365334,0.06659826775407214,0.06659826775407214,0.06648721178267351,0.06682841594604398,0.0667119378806207,0.06648721178267351,0.06654242423789095,0.06659826775407214,0.06627227059613715,0.06648721178267351,0.06643260946602389,0.06659826775407214,0.06654242423789095,0.06665476447742984
0.06906197841971125,0.06647338258506297,0.06647338258506297,0.06662133213523787,0.06647338258506297,0.06662133213523787,0.06647338258506297,0.0664010402351763,0.06647338258506297,0.0661900038593067,0.06647338258506297,0.06654679684865682,0.06647338258506297,0.0666970414225755,0.06654679684865682
0.06845525980171994,0.06676231592091707,0.06676231592091707,0.06663444962976882,0.06650990624574041,0.06638843943230052,0.06638843943230052,0.06657177871101859,0.06663444962976882,0.0662698318636318,0.06663444962976882,0.06644880247205207,0.0662698318636318,0.06669795073544514,0.06657177871101859
0.06830943377499936,0.06652435794459172,0.06663711355674172,0.06663711355674172,0.06652435794459172,0.06652435794459172,0.06641413713790834,0.06658040793947748,0.06663711355674172,0.06630628750298634,0.06652435794459172,0.06646894134398718,0.06663711355674172,0.06669449835583013,0.06658040793947748
0.06828522595196689,0.06650168486203376,0.0666149617641544,0.06673096940592109,0.0666149617641544,0.0666149617641544,0.06650168486203376,0.06644601206027388,0.06650168486203376,0.06628260624059647,0.06650168486203376,0.06655799398637331,0.0666149617641544,0.06655799398637331,0.06667261186374239
0.06807813084309658,0.06648822767902318,0.06648822767902318,0.06659448405102478,0.06681433155684105,0.06659448405102478,0.0663842090353997,0.0665410670992917,0.06648822767902318,0.0663842090353997,0.06648822767902318,0.06664849789579148,0.06648822767902318,0.06687095014122273,0.06664849789579148
0.06816785899605475,0.066538451823711,0.066538451823711,0.06642854777296227,0.06665088339532466,0.066538451823711,0.06632100807962879,0.06659434074040244,0.06642854777296227,0.06632100807962879,0.06642854777296227,0.06648319448103286,0.067258263417288,0.06659434074040244,0.0667081032802175
0.0681868009436865,0.06663292060869538,0.06663292060869538,0.06685609778073466,0.06663292060869538,0.06641967750753516,0.06652513971708753,0.06657873074379818,0.06652513971708753,0.06621514934339454,0.06663292060869538,0.06657873074379818,0.0663163904776267,0.06668772984667125,0.06657873074379818
0.0692350497470268,0.06643719745889831,0.06675956860762679,0.06643719745889831,0.06643719745889831,0.06643719745889831,0.06628358090509125,0.06651580668615348,0.06659569436376214,0.06643719745889831,0.06659569436376214,0.06635980720088085,0.06643719745889831,0.06651580668615348,0.06651580668615348
0.06831414501706853,0.06665431801956083,0.06665431801956083,0.06665431801956083,0.06642684659777014,0.06642684659777014,0.06642684659777014,0.06659644616831063,0.0667722190172255,0.06631690544595319,0.06665431801956083,0.06648273354549712,0.06642684659777014,0.06659644616831063,0.06659644616831063
0.06912701988064951,0.06647877705838559,0.06663111505227688,0.06647877705838559,0.06647877705838559,0.06647877705838559,0.06633098955754695,0.06655435087603317,0.06663111505227688,0.06618736760154163,0.06663111505227688,0.06640433988340351,0.06647877705838559,0.06655435087603317,0.06655435087603317
0.06816316807672763,0.06681321063373764,0.06658794018945213,0.06658794018945213,0.06637269699186055,0.06637269699186055,0.06658794018945213,0.06675587476089109,0.06681321063373764,0.06647914837568314,0.06681321063373764,0.06642563954435352,0.06626844118960352,0.06653324205509717,0.06642563954435352
0.06802643292807672,0.06664320755489962,0.06653802215707548,0.06653802215707548,0.06653802215707548,0.06686083918417811,0.06653802215707548,0.06638435500407504,0.06675075755562214,0.06633416255963459,0.06664320755489962,0.06648626887169849,0.06653802215707548,0.06659032900076912,0.06659032900076912
0.06819336908816902,0.06657134692131574,0.06657134692131574,0.06657134692131574,0.06667811214594514,0.066466878528776,0.066466878528776,0.06662443293609562,0.06667811214594514,0.0662642777239231,0.06657134692131574,0.06651883485998826,0.066466878528776,0.06662443293609562,0.06673240489224706
0.06812179941391795,0.0667546564901839,0.0665468264889065,0.0665468264889065,0.06644616136332437,0.0665468264889065,0.06644616136332437,0.06659794564563412,0.06664961157797496,0.06634749019908827,0.06664961157797496,0.0664962371072678,0.06644616136332437,0.06670184221563277,0.06670184221563277
0.06816050623996978,0.06656593129810594,0.06645664484074805,0.06667773107321091,0.06645664484074805,0.06667773107321091,0.06645664484074805,0.0665109844678193,0.06667773107321091,0.06645664484074805,0.06690962086792807,0.0665109844678193,0.06634970945456617,0.06662150615334708,0.0665109844678193
0.06815658297348674,0.06651414182264768,0.06661984083608789,0.06661984083608789,0.06651414182264768,0.06651414182264768,0.06672791599867718,0.06656670407833105,0.06651414182264768,0.06630928678786573,0.06651414182264768,0.0664621358282816,0.06661984083608789,0.06667357135592783,0.06667357135592783
0.06807757315478033,0.06647409851346914,0.06668502475500794,0.06657841488930605,0.06690577713498826,0.06637193368422137,0.06647409851346914,0.0667392384974688,0.06647409851346914,0.06627179252224928,0.06668502475500794,0.0666314236562147,0.06647409851346914,0.0666314236562147,0.06652597924066406
0.06831100679321248,0.0666315024154128,0.06651303842869674,0.06675296691566014,0.06675296691566014,0.0663973630022878,0.0666315024154128,0.06645486441560995,0.06651303842869674,0.06628428802030574,0.0666315024154128,0.06645486441560995,0.06628428802030574,0.06657190921106733,0.06681489818664897
0.06807250978589925,0.0667900522625434,0.06647699863961383,0.06657910389002317,0.0667900522625434,0.06647699863961383,0.06637695675984842,0.0666309713442608,0.06668340570643681,0.06637695675984842,0.06647699863961383,0.06652778534408565,0.06647699863961383,0.0667364259819697,0.06652778534408565
0.06907330828996329,0.06663544702069775,0.06648324658373811,0.06663544702069775,0.06648324658373811,0.06648324658373811,0.06648324658373811,0.06640887662343524,0.06648324658373811,0.06633559253086363,0.06648324658373811,0.06655875216035007,0.06633559253086363,0.06655875216035007,0.06655875216035007
0.06824764359407236,0.06664255528968008,0.06641452342740564,0.06664255528968008,0.06652721305360418,0.06664255528968008,0.06652721305360418,0.06658454085467999,0.06664255528968008,0.06630431140432132,0.06652721305360418,0.06670128163814586,0.06630431140432132,0.06682097928901211,0.06647054806850866
0.0682852050024574,0.06673893492896776,0.06649828639108328,0.06673893492896776,0.06661710590082967,0.06638226381041021,0.06638226381041021,0.06643993779159268,0.06661710590082967,0.06649828639108328,0.06661710590082967,0.06655733385093641,0.06626884947837447,0.06680105206229119,0.06655733385093641
0.06814062121172901,0.06654380746787351,0.0666466561223985,0.0666466561223985,0.06644308008788541,0.06644308008788541,0.06654380746787351,0.06669891906108713,0.06675176599760804,0.06624749684691371,0.06696941241296722,0.06639347198702944,0.06644308008788541,0.06649318680020717,0.06659495823825799
0.06831555712744448,0.06676681902812841,0.06652129786076309,0.06652129786076309,0.06640303333972489,0.06664248381380995,0.06640303333972489,0.06646181358508048,0.06652129786076309,0.06640303333972489,0.06640303333972489,0.06683024718636453,0.06652129786076309,0.06670424237042945,0.0665815120867909
0.06811056306022605,0.06665926149067274,0.06655442896875637,0.06665926149067274,0.06655442896875637,0.06645180418934828,0.06655442896875637,0.06660656033348303,0.06665926149067274,0.06625265537215488,0.06655442896875637,0.06671255154244683,0.06635125327936729,0.06671255154244683,0.06660656033348303
0.06814347402723124,0.06663980515159647,0.06652711287975617,0.06663980515159647,0.06675521406953809,0.06652711287975617,0.066416953989459,0.0666971577148531,0.06652711287975617,0.066416953989459,0.06687354612074167,0.06647172740935063,0.06630916493892076,0.06647172740935063,0.06658313138863456
0.06824518058752906,0.06652162269420418,0.06652162269420418,0.0667447838322154,0.06652162269420418,0.06652162269420418,0.06652162269420418,0.06646740062016433,0.06652162269420418,0.06630817832690063,0.06663190528793338,0.06657645065789539,0.06663190528793338,0.06657645065789539,0.06668800857630788
0.0681689549755334,0.06664287261056391,0.06653531538737459,0.06675290338339888,0.06653531538737459,0.06643007203447922,0.06664287261056391,0.06648241378462955,0.06664287261056391,0.06632699934726442,0.06653531538737459,0.06658879520123467,0.06653531538737459,0.06648241378462955,0.06669756810764012
0.06829333390903605,0.06651504821954625,0.06663067672711147,0.06674916155050283,0.06651504821954625,0.06663067672711147,0.06640207890545347,0.06657251830427766,0.06663067672711147,0.06618343457586454,0.06687072544086689,0.06634653586547011,0.06651504821954625,0.06657251830427766,0.06657251830427766
0.06935465057587674,0.06643774614805428,0.06660142449709872,0.06643774614805428,0.06660142449709872,0.06660142449709872,0.0662792679355472,0.06651890318730116,0.06643774614805428,0.06612552363075798,0.06643774614805428,0.06635788787287991,0.06643774614805428,0.06668538128303486,0.06668538128303486
0.06817188867399299,0.06666994234955385,0.06666994234955385,0.06644321535589749,0.06655526013731276,0.06644321535589749,0.0663336339999876,0.06684734535175366,0.06678745750173942,0.06612125460546205,0.06678745750173942,0.06649891940673175,0.06644321535589749,0.06649891940673175,0.0667283326477484
0.06825927042847371,0.06651319168759431,0.06662366376634303,0.06651319168759431,0.06662366376634303,0.06662366376634303,0.06651319168759431,0.06656811385543342,0.06651319168759431,0.06640514845678464,0.06651319168759431,0.06645887645043226,0.06662366376634303,0.066679863450099,0.06656811385543342
0.06817610162444439,0.0664469496682486,0.06655644923234433,0.06678318518423582,0.06666846701511413,0.06655644923234433,0.06655644923234433,0.0666121324576104,0.06633980575987779,0.06623487171653299,0.0664469496682486,0.0665013952566708,0.06678318518423582,0.06672547631013728,0.0666121324576104
0.06813486204304801,0.06663722264311032,0.06652953843850544,0.06674738331761881,0.06674738331761881,0.06663722264311032,0.06642417083593594,0.06658308139031448,0.06663722264311032,0.06632097646172198,0.06663722264311032,0.066476574380444,0.06632097646172198,0.06658308139031448,0.06658308139031448
0.06821509309350335,0.06649570738598894,0.06670571367532645,0.06659956878723909,0.06649570738598894,0.06649570738598894,0.06639398814738402,0.06665234635706459,0.06659956878723909,0.06629428374985492,0.06659956878723909,0.06665234635706459,0.06649570738598894,0.06665234635706459,0.06665234635706459
0.06808619857894257,0.066601148064061,0.06649503817138278,0.06670964334259091,0.06649503817138278,0.06649503817138278,0.06649503817138278,0.06654780475006652,0.06649503817138278,0.06639116292227061,0.06649503817138278,0.06665508744824443,0.06639116292227061,0.06699247549501201,0.06665508744824443
0.06847617255044425,0.06649624508661979,0.06649624508661979,0.06689149108494642,0.06637135630133222,0.06637135630133222,0.06637135630133222,0.06655989067361569,0.06703112713161426,0.0662494782122985,0.06662437935873879,0.06631005448584175,0.06637135630133222,0.06668974556196595,0.06668974556196595
0.06843231288240546,0.06676680002217969,0.0665212778538254,0.06664246430094697,0.0665212778538254,0.0665212778538254,0.06664246430094697,0.0664617933356256,0.0665212778538254,0.06617446288347249,0.06676680002217969,0.0664617933356256,0.06640301285062314,0.06658149232534642,0.06658149232534642
0.06840606622153708,0.06647357109718288,0.06647357109718288,0.06647357109718288,0.06659298624370934,0.06659298624370934,0.06635696690060756,0.06665381363596494,0.06659298624370934,0.06635696690060756,0.06659298624370934,0.06653291455925765,0.06659298624370934,0.06665381363596494,0.06665381363596494
0.06872592148322755,0.06652696525307532,0.06652696525307532,0.06666506645910568,0.06666506645910568,0.06639264980436019,0.06639264980436019,0.06659552256197664,0.06666506645910568,0.06613423165705394,0.06666506645910568,0.06632681796941968,0.06652696525307532,0.06659552256197664,0.06659552256197664
0.06842170197596935,0.06648204344654444,0.06648204344654444,0.06674257245811356,0.06648204344654444,0.06648204344654444,0.0663567950691587,0.06641902781079177,0.0663567950691587,0.06623456605672018,0.06648204344654444,0.06667610106752833,0.06648204344654444,0.06681000041908469,0.06709017939420804
0.06833185460660998,0.06647350304980226,0.0665874278962875,0.0665874278962875,0.06647350304980226,0.06647350304980226,0.06647350304980226,0.06664540775469169,0.06670409910226123,0.06647350304980226,0.06682372541334275,0.06653013426257386,0.06636213929378647,0.06653013426257386,0.06653013426257386
0.06805795409476385,0.06645770861367636,0.0665581404374243,0.06645770861367636,0.06666068731142408,0.0665581404374243,0.06635926613006289,0.06681878289469315,0.06666068731142408,0.06635926613006289,0.06645770861367636,0.06650766830190694,0.06666068731142408,0.06671279689918011,0.06671279689918011
0.06824667224225013,0.06661638132194372,0.06661638132194372,0.06661638132194372,0.06650313782575333,0.0663924401029194,0.06661638132194372,0.06644748144218374,0.06673235475247125,0.06628412381170742,0.06685126561451034,0.06655943034424787,0.06628412381170742,0.06667401442022633,0.06655943034424787
0.06826282027485676,0.06656641031196162,0.06656641031196162,0.06667568631383085,0.06656641031196162,0.06656641031196162,0.06645953686098968,0.06651268314374972,0.06667568631383085,0.06625240565130713,0.06678753457200881,0.06640695302024954,0.06667568631383085,0.06651268314374972,0.06651268314374972
0.0683146926672022,0.06670558314908956,0.06658894859176595,0.06658894859176595,0.06647505953124694,0.06647505953124694,0.06647505953124694,0.06653167295507494,0.06670558314908956,0.06636373075671002,0.06670558314908956,0.06653167295507494,0.06647505953124694,0.06653167295507494,0.06653167295507494
0.0681205319525794,0.06660733083249669,0.06660733083249669,0.06660733083249669,0.06649897481792884,0.0667181787669328,0.06660733083249669,0.06666243253466274,0.06649897481792884,0.06618733032374531,0.0667181787669328,0.06644568033274474,0.06639294985799257,0.06677459269015748,0.06655285180840774
0.06905640271103718,0.0664836670951693,0.06663585459020387,0.0664836670951693,0.06663585459020387,0.0664836670951693,0.0664836670951693,0.06640930345870145,0.06663585459020387,0.06619254552967123,0.06663585459020387,0.06640930345870145,0.06633602559763123,0.06655916625138238,0.06655916625138238
0.06818392205772536,0.06644095089798784,0.06665790882693814,0.06644095089798784,0.06677017543752642,0.06654822409381535,0.06654822409381535,0.06682733583530247,0.06665790882693814,0.06623304494364465,0.06665790882693814,0.06638817037491328,0.06654822409381535,0.06649429596681619,0.06660275482583551
0.06929465593196081,0.06650022807296371,0.06650022807296371,0.06650022807296371,0.06650022807296371,0.06650022807296371,0.06650022807296371,0.06642136957206962,0.06650022807296371,0.06619191438091859,0.06650022807296371,0.06642136957206962,0.0663437339058233,0.06658036907823885,0.06674476297520938
0.06797445374694347,0.06651985903164351,0.06651985903164351,0.06651985903164351,0.06662108046770793,0.06651985903164351,0.0664206831058626,0.06657020613073007,0.06651985903164351,0.06651985903164351,0.0664206831058626,0.06677704079303542,0.0664206831058626,0.0671058092234043,0.06657020613073007
0.06873072535167127,0.06648908271434396,0.06648908271434396,0.06648908271434396,0.06662443692956163,0.06662443692956163,0.06635733989852029,0.06655628977402002,0.06662443692956163,0.06622893396959516,0.06648908271434396,0.06642277788561717,0.06662443692956163,0.06655628977402002,0.06669356477093367
0.06812887607963244,0.06668422137271296,0.06668422137271296,0.06668422137271296,0.06657514160472858,0.06646846007322767,0.06657514160472858,0.06652151091781872,0.06668422137271296,0.06626170082226666,0.06679586877784137,0.06641597066064349,0.06626170082226666,0.06662937157299699,0.06662937157299699
0.0681696048539573,0.06657348776567042,0.06657348776567042,0.06646676988171567,0.06668260470332395,0.06668260470332395,0.06657348776567042,0.06651983880374104,0.06646676988171567,0.06625994017614066,0.06657348776567042,0.06662773621316752,0.06668260470332395,0.06651983880374104,0.06662773621316752
0.06805975679221242,0.06666570647591687,0.06666570647591687,0.06646716932231479,0.06676814565340303,0.06646716932231479,0.06637082242221108,0.0666153043849813,0.06676814565340303,0.06637082242221108,0.06656542463779938,0.0664187642530752,0.06666570647591687,0.0666153043849813,0.06651605132334212
0.0681665296394384,0.06669575032936474,0.06658169008537733,0.06647025296835629,0.06669575032936474,0.06647025296835629,0.06647025296835629,0.06663838070626721,0.06669575032936474,0.06625457410070931,0.06658169008537733,0.06652565491347998,0.06636126591668276,0.06663838070626721,0.06675382395323735
0.0683943458443829,0.06652451915221891,0.06664562555492691,0.06652451915221891,0.06664562555492691,0.06652451915221891,0.06652451915221891,0.0667073435712529,0.06652451915221891,0.06629086340580788,0.06664562555492691,0.066465073923919,0.06629086340580788,0.06658469385170125,0.0667073435712529
