0.10341671041787542,0.10126439672682967,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.09905139816890464,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.10126439672682967
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10507214519070218,0.09706990514740321,0.10023483973948932,0.1022306727229398,0.09706990514740321,0.09855227470274058,0.10023483973948932,0.1022306727229398,0.10023483973948932,0.09706990514740321
0.10425168345954267,0.09908380953141183,0.09638073518469445,0.10509746032126148,0.09908380953141183,0.097664179152062,0.09908380953141183,0.097664179152062,0.09908380953141183,0.10260652460473006
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10341671041787542,0.10126439672682967,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.09905139816890464,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.10126439672682967
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10441663151270483,0.09604451935448982,0.09944057931961107,0.10158216180574299,0.09944057931961107,0.09763514176829385,0.09944057931961107,0.10158216180574299,0.10437312643970248,0.09604451935448982
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10507214519070218,0.09706990514740321,0.10023483973948932,0.1022306727229398,0.09706990514740321,0.09855227470274058,0.10023483973948932,0.1022306727229398,0.10023483973948932,0.09706990514740321
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10507214519070218,0.09706990514740321,0.10023483973948932,0.1022306727229398,0.09706990514740321,0.09855227470274058,0.10023483973948932,0.1022306727229398,0.10023483973948932,0.09706990514740321
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10400261529704918,0.10188551621946809,0.0980641496943896,0.09981211108203487,0.10188551621946809,0.09981211108203487,0.10188551621946809,0.09652416479730799,0.0980641496943896,0.0980641496943896
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10400261529704918,0.10188551621946809,0.0980641496943896,0.09981211108203487,0.10188551621946809,0.09981211108203487,0.10188551621946809,0.09652416479730799,0.0980641496943896,0.0980641496943896
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10425168345954267,0.09908380953141183,0.09638073518469445,0.10509746032126148,0.09908380953141183,0.097664179152062,0.09908380953141183,0.097664179152062,0.09908380953141183,0.10260652460473006
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10439189459207143,0.10002551159352938,0.10002551159352938,0.10205975700747155,0.10002551159352938,0.0983105633799027,0.10002551159352938,0.0983105633799027,0.10002551159352938,0.09679966367300476
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10507214519070218,0.09706990514740321,0.10023483973948932,0.1022306727229398,0.09706990514740321,0.09855227470274058,0.10023483973948932,0.1022306727229398,0.10023483973948932,0.09706990514740321
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10425168345954267,0.09908380953141183,0.09638073518469445,0.10509746032126148,0.09908380953141183,0.097664179152062,0.09908380953141183,0.097664179152062,0.09908380953141183,0.10260652460473006
0.10507214519070218,0.09706990514740321,0.10023483973948932,0.1022306727229398,0.09706990514740321,0.09855227470274058,0.10023483973948932,0.1022306727229398,0.10023483973948932,0.09706990514740321
0.10441663151270483,0.09604451935448982,0.09944057931961107,0.10158216180574299,0.09944057931961107,0.09763514176829385,0.09944057931961107,0.10158216180574299,0.10437312643970248,0.09604451935448982
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10425168345954267,0.09908380953141183,0.09638073518469445,0.10509746032126148,0.09908380953141183,0.097664179152062,0.09908380953141183,0.097664179152062,0.09908380953141183,0.10260652460473006
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10507214519070218,0.09706990514740321,0.10023483973948932,0.1022306727229398,0.09706990514740321,0.09855227470274058,0.10023483973948932,0.1022306727229398,0.10023483973948932,0.09706990514740321
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10341671041787542,0.10126439672682967,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.09905139816890464,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.10126439672682967
0.10341671041787542,0.10126439672682967,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.09905139816890464,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.10126439672682967
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10439189459207143,0.10002551159352938,0.10002551159352938,0.10205975700747155,0.10002551159352938,0.0983105633799027,0.10002551159352938,0.0983105633799027,0.10002551159352938,0.09679966367300476
0.10507214519070218,0.09706990514740321,0.10023483973948932,0.1022306727229398,0.09706990514740321,0.09855227470274058,0.10023483973948932,0.1022306727229398,0.10023483973948932,0.09706990514740321
0.10341671041787542,0.10126439672682967,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.09905139816890464,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.10126439672682967
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10247802901465648,0.09632424617571855,0.09965725478363235,0.09788533704325279,0.09965725478363235,0.1017590765812873,0.10449822407718196,0.1017590765812873,0.09965725478363235,0.09632424617571855
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10400261529704918,0.10188551621946809,0.0980641496943896,0.09981211108203487,0.10188551621946809,0.09981211108203487,0.10188551621946809,0.09652416479730799,0.0980641496943896,0.0980641496943896
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10412680486292238,0.09762212863402207,0.09762212863402207,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09942930961474887,0.10157296013025494,0.09762212863402207
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10341671041787542,0.10126439672682967,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.09905139816890464,0.09718575408404606,0.09905139816890464,0.10126439672682967,0.10126439672682967
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10441663151270483,0.09604451935448982,0.09944057931961107,0.10158216180574299,0.09944057931961107,0.09763514176829385,0.09944057931961107,0.10158216180574299,0.10437312643970248,0.09604451935448982
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10095459264878259,0.09840025974617052,0.09840025974617052,0.09643388419675555,0.10377249765393333,0.10073274443095658,0.09840025974617052,0.10073274443095658,0.10377249765393333,0.09840025974617052
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10441663151270483,0.09604451935448982,0.09944057931961107,0.10158216180574299,0.09944057931961107,0.09763514176829385,0.09944057931961107,0.10158216180574299,0.10437312643970248,0.09604451935448982
0.10400261529704918,0.10188551621946809,0.0980641496943896,0.09981211108203487,0.10188551621946809,0.09981211108203487,0.10188551621946809,0.09652416479730799,0.0980641496943896,0.0980641496943896
0.10460930387696177,0.10264874871906413,0.09645386949602565,0.10074687617159452,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.0977309413388015,0.09914352344656226,0.10264874871906413
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10477163094983523,0.09849590070046195,0.09849590070046195,0.10018601842140301,0.09849590070046195,0.10018601842140301,0.10219081028364596,0.10018601842140301,0.09849590070046195,0.09849590070046195
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
0.10755758250478234,0.09798018686617864,0.09798018686617864,0.10454564898864488,0.09798018686617864,0.09643029150157655,0.09798018686617864,0.09973939713983059,0.10182614553427251,0.09798018686617864
