0.05120725611352678,0.04932198044764585,0.05115148150264622,0.05053840506740853,0.05053840506740853,0.0500679749729567,0.0490060954382018,0.05053840506740853,0.0500679749729567,0.04932198044764585,0.04932198044764585,0.04932198044764585,0.04967138405792402,0.0500679749729567,0.04932198044764585,0.05053840506740853,0.0500679749729567,0.0500679749729567,0.05053840506740853,0.04932198044764585
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05078221485132757,0.050275225355002104,0.050275225355002104,0.04974564696993262,0.05096538534333291,0.04929919173929741,0.04974564696993262,0.04974564696993262,0.050275225355002104,0.050275225355002104,0.050275225355002104,0.04929919173929741,0.04974564696993262,0.04929919173929741,0.050275225355002104,0.05096538534333291,0.050275225355002104,0.04929919173929741,0.04890585678506967,0.050275225355002104
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05097778101117292,0.050487067850853926,0.049598782270018016,0.05000509998026994,0.05000509998026994,0.049598782270018016,0.05000509998026994,0.049240809181122926,0.049598782270018016,0.050487067850853926,0.049598782270018016,0.050487067850853926,0.05000509998026994,0.050487067850853926,0.050487067850853926,0.05000509998026994,0.049598782270018016,0.050487067850853926,0.049240809181122926,0.049598782270018016
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.05078221485132757,0.050275225355002104,0.050275225355002104,0.04974564696993262,0.05096538534333291,0.04929919173929741,0.04974564696993262,0.04974564696993262,0.050275225355002104,0.050275225355002104,0.050275225355002104,0.04929919173929741,0.04974564696993262,0.04929919173929741,0.050275225355002104,0.05096538534333291,0.050275225355002104,0.04929919173929741,0.04890585678506967,0.050275225355002104
0.05115333305979233,0.049685361374799404,0.0505482885229539,0.05008007968444753,0.05008007968444753,0.049685361374799404,0.04933760756298406,0.05008007968444753,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.0505482885229539,0.049685361374799404,0.051158470161083915,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.049685361374799404
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.04951703401301248,0.0498201948092587,0.049002097631804874,0.04938527216950224,0.04938527216950224,0.0498201948092587,0.05263157894736842,0.04938527216950224,0.0498201948092587,0.051008425558435336,0.051008425558435336,0.0498201948092587,0.050336093410927395,0.0498201948092587,0.051008425558435336,0.04938527216950224,0.0498201948092587,0.0498201948092587,0.04938527216950224,0.0498201948092587
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05120725611352678,0.04932198044764585,0.05115148150264622,0.05053840506740853,0.05053840506740853,0.0500679749729567,0.0490060954382018,0.05053840506740853,0.0500679749729567,0.04932198044764585,0.04932198044764585,0.04932198044764585,0.04967138405792402,0.0500679749729567,0.04932198044764585,0.05053840506740853,0.0500679749729567,0.0500679749729567,0.05053840506740853,0.04932198044764585
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05106513064908259,0.049117046367887426,0.049909233717361765,0.05040879337496309,0.05040879337496309,0.049909233717361765,0.049488085444625546,0.05040879337496309,0.05105983219599699,0.049909233717361765,0.049909233717361765,0.049909233717361765,0.049488085444625546,0.049909233717361765,0.049117046367887426,0.049488085444625546,0.049909233717361765,0.05105983219599699,0.05040879337496309,0.049117046367887426
0.05047533254444899,0.04991622806054449,0.049126076026108884,0.049496161816464254,0.049496161816464254,0.04991622806054449,0.05041450423225762,0.049496161816464254,0.04991622806054449,0.05106387038191634,0.04991622806054449,0.05106387038191634,0.05041450423225762,0.05106387038191634,0.04991622806054449,0.049496161816464254,0.049126076026108884,0.05106387038191634,0.049496161816464254,0.049126076026108884
0.05078221485132757,0.050275225355002104,0.050275225355002104,0.04974564696993262,0.05096538534333291,0.04929919173929741,0.04974564696993262,0.04974564696993262,0.050275225355002104,0.050275225355002104,0.050275225355002104,0.04929919173929741,0.04974564696993262,0.04929919173929741,0.050275225355002104,0.05096538534333291,0.050275225355002104,0.04929919173929741,0.04890585678506967,0.050275225355002104
0.05120725611352678,0.04932198044764585,0.05115148150264622,0.05053840506740853,0.05053840506740853,0.0500679749729567,0.0490060954382018,0.05053840506740853,0.0500679749729567,0.04932198044764585,0.04932198044764585,0.04932198044764585,0.04967138405792402,0.0500679749729567,0.04932198044764585,0.05053840506740853,0.0500679749729567,0.0500679749729567,0.05053840506740853,0.04932198044764585
0.05078221485132757,0.050275225355002104,0.050275225355002104,0.04974564696993262,0.05096538534333291,0.04929919173929741,0.04974564696993262,0.04974564696993262,0.050275225355002104,0.050275225355002104,0.050275225355002104,0.04929919173929741,0.04974564696993262,0.04929919173929741,0.050275225355002104,0.05096538534333291,0.050275225355002104,0.04929919173929741,0.04890585678506967,0.050275225355002104
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05120725611352678,0.04932198044764585,0.05115148150264622,0.05053840506740853,0.05053840506740853,0.0500679749729567,0.0490060954382018,0.05053840506740853,0.0500679749729567,0.04932198044764585,0.04932198044764585,0.04932198044764585,0.04967138405792402,0.0500679749729567,0.04932198044764585,0.05053840506740853,0.0500679749729567,0.0500679749729567,0.05053840506740853,0.04932198044764585
0.05094694474753817,0.04967870489190526,0.04967870489190526,0.05115514191963684,0.05007431500116135,0.04901506159207464,0.05007431500116135,0.04933016538886286,0.04967870489190526,0.04967870489190526,0.0505435816787606,0.04967870489190526,0.04933016538886286,0.04967870489190526,0.0505435816787606,0.05007431500116135,0.0505435816787606,0.04967870489190526,0.05007431500116135,0.0505435816787606
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05078221485132757,0.050275225355002104,0.050275225355002104,0.04974564696993262,0.05096538534333291,0.04929919173929741,0.04974564696993262,0.04974564696993262,0.050275225355002104,0.050275225355002104,0.050275225355002104,0.04929919173929741,0.04974564696993262,0.04929919173929741,0.050275225355002104,0.05096538534333291,0.050275225355002104,0.04929919173929741,0.04890585678506967,0.050275225355002104
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.05115333305979233,0.049685361374799404,0.0505482885229539,0.05008007968444753,0.05008007968444753,0.049685361374799404,0.04933760756298406,0.05008007968444753,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.0505482885229539,0.049685361374799404,0.051158470161083915,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.049685361374799404
0.05106513064908259,0.049117046367887426,0.049909233717361765,0.05040879337496309,0.05040879337496309,0.049909233717361765,0.049488085444625546,0.05040879337496309,0.05105983219599699,0.049909233717361765,0.049909233717361765,0.049909233717361765,0.049488085444625546,0.049909233717361765,0.049117046367887426,0.049488085444625546,0.049909233717361765,0.05105983219599699,0.05040879337496309,0.049117046367887426
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05115333305979233,0.049685361374799404,0.0505482885229539,0.05008007968444753,0.05008007968444753,0.049685361374799404,0.04933760756298406,0.05008007968444753,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.0505482885229539,0.049685361374799404,0.051158470161083915,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.049685361374799404
0.05120725611352678,0.04932198044764585,0.05115148150264622,0.05053840506740853,0.05053840506740853,0.0500679749729567,0.0490060954382018,0.05053840506740853,0.0500679749729567,0.04932198044764585,0.04932198044764585,0.04932198044764585,0.04967138405792402,0.0500679749729567,0.04932198044764585,0.05053840506740853,0.0500679749729567,0.0500679749729567,0.05053840506740853,0.04932198044764585
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05120725611352678,0.04932198044764585,0.05115148150264622,0.05053840506740853,0.05053840506740853,0.0500679749729567,0.0490060954382018,0.05053840506740853,0.0500679749729567,0.04932198044764585,0.04932198044764585,0.04932198044764585,0.04967138405792402,0.0500679749729567,0.04932198044764585,0.05053840506740853,0.0500679749729567,0.0500679749729567,0.05053840506740853,0.04932198044764585
0.05115333305979233,0.049685361374799404,0.0505482885229539,0.05008007968444753,0.05008007968444753,0.049685361374799404,0.04933760756298406,0.05008007968444753,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.0505482885229539,0.049685361374799404,0.051158470161083915,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.049685361374799404
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05115333305979233,0.049685361374799404,0.0505482885229539,0.05008007968444753,0.05008007968444753,0.049685361374799404,0.04933760756298406,0.05008007968444753,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.0505482885229539,0.049685361374799404,0.051158470161083915,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.049685361374799404
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05097778101117292,0.050487067850853926,0.049598782270018016,0.05000509998026994,0.05000509998026994,0.049598782270018016,0.05000509998026994,0.049240809181122926,0.049598782270018016,0.050487067850853926,0.049598782270018016,0.050487067850853926,0.05000509998026994,0.050487067850853926,0.050487067850853926,0.05000509998026994,0.049598782270018016,0.050487067850853926,0.049240809181122926,0.049598782270018016
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.05097778101117292,0.050487067850853926,0.049598782270018016,0.05000509998026994,0.05000509998026994,0.049598782270018016,0.05000509998026994,0.049240809181122926,0.049598782270018016,0.050487067850853926,0.049598782270018016,0.050487067850853926,0.05000509998026994,0.050487067850853926,0.050487067850853926,0.05000509998026994,0.049598782270018016,0.050487067850853926,0.049240809181122926,0.049598782270018016
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.05115333305979233,0.049685361374799404,0.0505482885229539,0.05008007968444753,0.05008007968444753,0.049685361374799404,0.04933760756298406,0.05008007968444753,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.0505482885229539,0.049685361374799404,0.051158470161083915,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.049685361374799404
0.05094694474753817,0.04967870489190526,0.04967870489190526,0.05115514191963684,0.05007431500116135,0.04901506159207464,0.05007431500116135,0.04933016538886286,0.04967870489190526,0.04967870489190526,0.0505435816787606,0.04967870489190526,0.04933016538886286,0.04967870489190526,0.0505435816787606,0.05007431500116135,0.0505435816787606,0.04967870489190526,0.05007431500116135,0.0505435816787606
0.05115333305979233,0.049685361374799404,0.0505482885229539,0.05008007968444753,0.05008007968444753,0.049685361374799404,0.04933760756298406,0.05008007968444753,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.0505482885229539,0.049685361374799404,0.051158470161083915,0.049685361374799404,0.049685361374799404,0.05008007968444753,0.049685361374799404
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.05104571027639081,0.0500226583353355,0.0500226583353355,0.05050140418773167,0.05050140418773167,0.0500226583353355,0.04961905691206528,0.04961905691206528,0.0500226583353355,0.0500226583353355,0.0492634769200415,0.0500226583353355,0.04961905691206528,0.0500226583353355,0.0500226583353355,0.04961905691206528,0.0500226583353355,0.05112531792971684,0.04961905691206528,0.0492634769200415
0.05112818931296889,0.050668473775544086,0.04985532898900968,0.05022727595617426,0.05022727595617426,0.04923138104916743,0.04952763713265786,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.04985532898900968,0.050668473775544086,0.04952763713265786,0.04985532898900968,0.04985532898900968,0.05022727595617426,0.04985532898900968,0.04985532898900968,0.04952763713265786,0.050668473775544086
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.0510103102987048,0.049503036899744626,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.049503036899744626,0.04992218205731842,0.04992218205731842,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.05041936565026638,0.04992218205731842,0.05041936565026638,0.049503036899744626,0.04992218205731842,0.049503036899744626,0.05041936565026638,0.04992218205731842,0.049503036899744626
0.051793275885555,0.04952321860425119,0.0504336362703789,0.05107739877580981,0.05107739877580981,0.04952321860425119,0.04915632643448107,0.04993965992611279,0.0504336362703789,0.04952321860425119,0.04952321860425119,0.04952321860425119,0.04915632643448107,0.04952321860425119,0.04952321860425119,0.04993965992611279,0.0504336362703789,0.0504336362703789,0.04993965992611279,0.04952321860425119
