0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18036226289813476,0.15575100656217183,0.16572487706577005,0.17201447931332373,0.16572487706577005,0.16042249709482964
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18181496486490198,0.1577319921161498,0.1672593418776969,0.1732673645858159,0.1577319921161498,0.16219434443928557
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18181496486490198,0.1577319921161498,0.1672593418776969,0.1732673645858159,0.1577319921161498,0.16219434443928557
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18110226714219954,0.1668360238386551,0.15938259028143995,0.16292154744952514,0.1668360238386551,0.16292154744952514
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17950828739988703,0.16619048272964895,0.16619048272964895,0.16096013220558306,0.16619048272964895,0.16096013220558306
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18181496486490198,0.1577319921161498,0.1672593418776969,0.1732673645858159,0.1577319921161498,0.16219434443928557
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18110226714219954,0.1668360238386551,0.15938259028143995,0.16292154744952514,0.1668360238386551,0.16292154744952514
0.18181496486490198,0.1577319921161498,0.1672593418776969,0.1732673645858159,0.1577319921161498,0.16219434443928557
0.18036226289813476,0.15575100656217183,0.16572487706577005,0.17201447931332373,0.16572487706577005,0.16042249709482964
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18110226714219954,0.1668360238386551,0.15938259028143995,0.16292154744952514,0.1668360238386551,0.16292154744952514
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18181496486490198,0.1577319921161498,0.1672593418776969,0.1732673645858159,0.1577319921161498,0.16219434443928557
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17950828739988703,0.16619048272964895,0.16619048272964895,0.16096013220558306,0.16619048272964895,0.16096013220558306
0.18181496486490198,0.1577319921161498,0.1672593418776969,0.1732673645858159,0.1577319921161498,0.16219434443928557
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17345766604322024,0.15452204561384397,0.16477292800856744,0.17123721616290044,0.16477292800856744,0.17123721616290044
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18036226289813476,0.15575100656217183,0.16572487706577005,0.17201447931332373,0.16572487706577005,0.16042249709482964
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.16813135563497647,0.16006706854475208,0.16006706854475208,0.16739489800036883,0.17694471127478173,0.16739489800036883
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18036226289813476,0.15575100656217183,0.16572487706577005,0.17201447931332373,0.16572487706577005,0.16042249709482964
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18036226289813476,0.15575100656217183,0.16572487706577005,0.17201447931332373,0.16572487706577005,0.16042249709482964
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.17345766604322024,0.15452204561384397,0.16477292800856744,0.17123721616290044,0.16477292800856744,0.17123721616290044
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.1757081599877725,0.161496648476162,0.161496648476162,0.16556155545245124,0.17017543215500108,0.16556155545245124
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17950828739988703,0.16619048272964895,0.16619048272964895,0.16096013220558306,0.16619048272964895,0.16096013220558306
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18036226289813476,0.15575100656217183,0.16572487706577005,0.17201447931332373,0.16572487706577005,0.16042249709482964
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17263309950753303,0.18075035538167092,0.15695648609070317,0.16150071076334183,0.16665863749340923,0.16150071076334183
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.16670067469097605,0.15218984857963175,0.1786186502818997,0.1697622052468204,0.16296641595385178,0.1697622052468204
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17346134956284134,0.16823525098501474,0.16109628655285574,0.16448593095713673,0.16823525098501474,0.16448593095713673
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17394358497788673,0.18152996225491194,0.15869974005499615,0.15475783199458867,0.1680089562077926,0.1630599245098239
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17912053004513198,0.1596498825590576,0.1596498825590576,0.16505577325045837,0.17146815833583604,0.16505577325045837
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17379910246985059,0.16896663786000893,0.15993610175166356,0.164165760029234,0.16896663786000893,0.164165760029234
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.1757081599877725,0.161496648476162,0.161496648476162,0.16556155545245124,0.17017543215500108,0.16556155545245124
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17649786995875066,0.16989993170296552,0.1574320751859774,0.16313509572467047,0.16989993170296552,0.16313509572467047
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17950828739988703,0.16619048272964895,0.16619048272964895,0.16096013220558306,0.16619048272964895,0.16096013220558306
0.18181496486490198,0.1577319921161498,0.1672593418776969,0.1732673645858159,0.1577319921161498,0.16219434443928557
0.18078583315957983,0.1617954581403872,0.1617954581403872,0.16691389620962935,0.1617954581403872,0.16691389620962935
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18096801183921224,0.17523883544848687,0.15711240494220585,0.1608491612494984,0.16498242527109822,0.1608491612494984
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
0.17950828739988703,0.16619048272964895,0.16619048272964895,0.16096013220558306,0.16619048272964895,0.16096013220558306
0.1779481836229327,0.1713914146235035,0.15954135056025007,0.1547658547874427,0.1713914146235035,0.1649617817823675
0.18969184366787434,0.16194029229426612,0.16194029229426612,0.16703932626622411,0.16194029229426612,0.15744795318310323
