0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
0.20627511805617244,0.1947287486982141,0.1947287486982141,0.1861782563649329,0.21808912818246645
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.22099945064737397,0.19911105129581155,0.18767402106403555,0.1931044256969674,0.19911105129581155
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22099945064737397,0.19911105129581155,0.18767402106403555,0.1931044256969674,0.19911105129581155
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2181765181250018,0.1974868245955189,0.1974868245955189,0.18936300808844156,0.1974868245955189
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.22099945064737397,0.19911105129581155,0.18767402106403555,0.1931044256969674,0.19911105129581155
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22099945064737397,0.19911105129581155,0.18767402106403555,0.1931044256969674,0.19911105129581155
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2181765181250018,0.1974868245955189,0.1974868245955189,0.18936300808844156,0.1974868245955189
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21126894067824095,0.18359765666286906,0.19856496602122897,0.20800347061643204,0.19856496602122897
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.20242713878300703,0.19035466309388488,0.19035466309388488,0.2012997863478747,0.2155637486813485
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.21126894067824095,0.18359765666286906,0.19856496602122897,0.20800347061643204,0.19856496602122897
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.21332611348915903,0.19185752897362637,0.19185752897362637,0.19799579296208664,0.20496303560150156
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2181765181250018,0.1974868245955189,0.1974868245955189,0.18936300808844156,0.1974868245955189
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.20764459632979024,0.22020076684474257,0.18336688898747888,0.19040153368948518,0.19838621414850316
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.20098247213932902,0.17958522910991387,0.2185095571339388,0.2054657886136812,0.19545695300313715
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2096689104789872,0.20172010428544906,0.190869445332283,0.19602143561783167,0.20172010428544906
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21005846648701085,0.2216811064242232,0.18667702891698099,0.1806331606591663,0.20095023751261873
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21010779068376972,0.20273904501034723,0.18898636946640548,0.19542774982913036,0.20273904501034723
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21332611348915903,0.19185752897362637,0.19185752897362637,0.19799579296208664,0.20496303560150156
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.21399699430371064,0.2038696029811062,0.184761766898225,0.19350203283585196,0.2038696029811062
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2181765181250018,0.1974868245955189,0.1974868245955189,0.18936300808844156,0.1974868245955189
0.22197278669913523,0.18484902091724414,0.19953426860467577,0.20879490286170077,0.18484902091724414
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2181765181250018,0.1974868245955189,0.1974868245955189,0.18936300808844156,0.1974868245955189
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.22170465905704487,0.2031941745264075,0.1895739391450951,0.19595328812635743,0.1895739391450951
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2165930318033143,0.2066410906004633,0.18868124227746894,0.18144354471829016,0.2066410906004633
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2105474309421938,0.19932307900479188,0.19932307900479188,0.19148333204343038,0.19932307900479188
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.20627511805617244,0.1947287486982141,0.1947287486982141,0.1861782563649329,0.21808912818246645
0.22099945064737397,0.19911105129581155,0.18767402106403555,0.1931044256969674,0.19911105129581155
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2212329754051346,0.19277508492609222,0.19277508492609222,0.20044176981658882,0.19277508492609222
0.22099945064737397,0.19911105129581155,0.18767402106403555,0.1931044256969674,0.19911105129581155
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2183874656316682,0.1888806642669892,0.1888806642669892,0.19706910259278268,0.2067821032415708
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.22041602208759287,0.21151553952294017,0.18334295915185597,0.18915072518488038,0.19557475405273061
0.23360863292522166,0.18957395295526433,0.18957395295526433,0.19766950820898532,0.18957395295526433
0.2193999129828364,0.1810420722362082,0.19658541883637207,0.20638717710821128,0.19658541883637207
