0.28491252743836476,0.23217649797792164,0.2407896708349598,0.24212130374875376
0.31145193920172387,0.22140923038757554,0.23218556180022784,0.23495326861047275
0.29712494033990927,0.22706133582583501,0.23679405627873837,0.2390196675555174
0.2999152403104051,0.2262198195395083,0.2352418930971375,0.2386230470529492
0.3044465057356677,0.2252598702987816,0.2332166369021741,0.23707698706337652
0.28737541108768033,0.23007864615742535,0.2402438521574449,0.24230209059744945
0.28456579991312225,0.23041411775430362,0.23938137337771384,0.24563870895486029
0.2892787740812364,0.2319357509196153,0.23750796992723597,0.24127750507191228
0.27553055547586036,0.2377158034456666,0.24227962669536615,0.2444740143831068
0.30113122901510475,0.22454119615488966,0.23491424960455629,0.23941332522544925
0.27645714368149754,0.23806756464570392,0.24314158368334612,0.24233370798945242
0.28470096266235373,0.23272604504491898,0.24047241282483747,0.2421005794678898
0.2762554223014362,0.23875471133285,0.24255025500614694,0.2424396113595669
0.30603423857330114,0.223947518856078,0.23409992921555267,0.2359183133550682
0.29066739732816577,0.22982063568504327,0.23896082441786767,0.24055114256892338
0.3072039612093676,0.2229839232896634,0.23398807648601608,0.23582403901495297
0.2955245950627546,0.2260224793140632,0.23819295379821384,0.24025997182496828
0.29404243947586955,0.22795215866864746,0.2370223869133453,0.24098301494213772
0.2988936429535467,0.22709516916230585,0.2358634727576563,0.23814771512649113
0.3010071887622183,0.22617029791907672,0.23550731362147778,0.23731519969722714
0.29628235591600366,0.2273520955590365,0.2373128300525238,0.23905271847243603
0.3019500074835995,0.2252260447728933,0.23538659791206898,0.23743734983143824
0.28033365959136397,0.2290000740250581,0.2451369950700174,0.24552927131356048
0.29220395168165947,0.2286791018160382,0.23896660273105816,0.24015034377124414
0.29182976737321226,0.230320336685633,0.23644549532507053,0.24140440061608426
0.30184713287515347,0.22393883472832787,0.23590576632911375,0.23830826606740488
0.2945725765353156,0.22562937231693314,0.23795463511407297,0.2418434160336783
0.28653849658097913,0.23294001296421507,0.2380673739508451,0.24245411650396073
0.29634854741224476,0.2266245591843027,0.23761623499006246,0.23941065841339013
0.3097313519814014,0.22215106324470413,0.23267363564158494,0.2354439491323096
0.3041446634114827,0.22472724461356386,0.23465220144547896,0.23647589052947446
0.3034904850686116,0.22263770292882099,0.23556675757239598,0.23830505443017147
0.3020694978467959,0.22573738463294749,0.23518180482275738,0.23701131269749928
0.29708639195875325,0.22658260103302974,0.23769033130972858,0.23864067569848846
0.28930481574758843,0.22885310896936417,0.23970655847806807,0.24213551680497938
0.2901827166738266,0.23118649388696155,0.2376470085766893,0.2409837808625225
0.3004354344329518,0.22659345517317828,0.23411373333761398,0.23885737705625595
0.3115494427215379,0.22205853829536928,0.23168279797992455,0.23470922100316824
0.2966739919777647,0.22781793573190093,0.23687770658600746,0.23863036570432694
0.2989079190562269,0.2251613387530124,0.236774836576656,0.2391559056141047
0.2968607415682016,0.22646495808653735,0.23731483469601733,0.23935946564924374
0.29324674484066277,0.2282583958657873,0.23777095713998386,0.24072390215356618
0.28144915601995385,0.23542936897582686,0.2396956487095935,0.24342582629462575
0.30995089190222275,0.22188384136231543,0.23269372866440832,0.23547153807105348
0.29772626782330547,0.22804101949874475,0.23540984492395833,0.23882286775399156
0.31200078954208993,0.2218776522397176,0.23154114904530312,0.23458040917288936
0.30696531194933113,0.2229247822988635,0.23357833492537208,0.2365315708264332
0.30219679423257734,0.22512212990925415,0.23513326634796494,0.23754780951020363
0.28362691067455087,0.23141204588010925,0.24268182140721342,0.24227922203812643
0.2851594904117856,0.2345520933311012,0.2392159374926438,0.24107247876446938
0.2786623220081197,0.23812987028356628,0.2408740641520367,0.24233374355627743
0.3107049529570651,0.22167609176855754,0.23255971963178698,0.23505923564259043
0.29435125325110073,0.2276163360295491,0.23748164510586423,0.2405507656134861
0.29463926967976956,0.22772679257737027,0.2377025433681682,0.239931394374692
0.2997963548747689,0.22572535103715283,0.23716941247444923,0.23730888161362915
0.29971888853369827,0.2254336792138301,0.2367972840662659,0.23805014818620573
0.27430562965442346,0.23491211701905393,0.24471649542081209,0.24606575790571059
0.2899562761774364,0.2292760244250078,0.23822915432922645,0.2425385450683293
0.26887174413898546,0.2421909206480534,0.24410992320176172,0.24482741201119942
0.2976252831014649,0.2253814632379587,0.2381443310828969,0.23884892257767945
0.2900233189934995,0.22763957106939312,0.24053725974589937,0.241799850191208
0.3108875495165099,0.22112227676681764,0.23258837660046572,0.23540179711620676
0.2986004272479924,0.2270053406151585,0.23578105815613817,0.2386131739807109
0.2916763369458206,0.22903199612414582,0.23867386683021427,0.24061780009981937
0.30939988048533934,0.22237417311895646,0.23271626178484303,0.2355096846108612
0.2927805944441762,0.22634249924427097,0.24064246925000443,0.24023443706154843
0.2952359677765609,0.22722449080373394,0.23775502337375617,0.23978451804594894
0.28147319962772327,0.2308772404747305,0.24307995221463205,0.24456960768291425
0.28206378235631063,0.23572350418075885,0.23926583233260978,0.24294688113032073
0.29045106243134633,0.2304973875338853,0.23730910981637818,0.24174244021839023
0.30888909601326003,0.22282888198183948,0.23321055382041658,0.23507146818448388
0.3039366213977344,0.22408425701951828,0.23382994546811187,0.2381491761146354
0.29008362883591093,0.22933718809674267,0.23881741697533687,0.2417617660920095
0.28958421566097164,0.22909158897508972,0.24007055505467648,0.24125364030926222
0.2864999672904462,0.23206226536150443,0.23878597755070832,0.24265178979734112
0.30584961073541167,0.22425015041800123,0.23387280178709313,0.236027437059494
0.288146224524283,0.22820764185919362,0.2417562709576915,0.24188986265883192
0.2887225371194988,0.22979493776892548,0.24003685610622172,0.241445669005354
0.3096284754001731,0.2220659315296036,0.23264971599001383,0.2356558770802095
0.30333805559037585,0.22369571752336656,0.23557462596586443,0.23739160092039316
0.2955777382912188,0.22883556827615414,0.23530574051522946,0.2402809529173976
0.30253925302952295,0.22666695471956802,0.23409541296376837,0.23669837928714066
0.3046626922460847,0.22521009466884537,0.23319178335143217,0.23693542973363768
0.3069568930184227,0.22363212685256115,0.23323623875783037,0.23617474137118566
0.3019274414812931,0.22493786737514265,0.23539717320101095,0.2377375179425533
0.2821095055100873,0.2352485969611864,0.2396251002479275,0.24301679728079884
0.26802604415477294,0.24173662156223005,0.2425976019288633,0.2476397323541337
0.28448291544425347,0.2339088833566001,0.23949973816978243,0.24210846302936403
0.29553396954217326,0.22829862840893392,0.23680720733826685,0.23936019471062608
0.304293980455735,0.22363586740790284,0.2346814708839722,0.23738868125238988
0.2985242957702447,0.22680000065473138,0.23520203180549462,0.23947367176952924
0.28735188592307176,0.23122289263213694,0.23991726185768328,0.24150795958710802
0.2963281693489584,0.22751856061247014,0.2368247748158794,0.23932849522269203
0.29543507169786604,0.22837645112854266,0.2372379396110018,0.2389505375625894
0.3048899140184322,0.2237870170105071,0.23378521031247057,0.23753785865859015
0.26954413321893306,0.24458569234884586,0.2415006764134355,0.24436949801878557
0.28374211684902767,0.22837323069307736,0.2440114074194345,0.24387324503846045
0.3068625058391162,0.22259455757651062,0.23420079629444135,0.23634214028993192
0.28962502748102953,0.2318192482180698,0.2379555359809824,0.24060018831991825
0.2899238785673688,0.23104140292295383,0.23777464580540666,0.24126007270427066
0.28946765305312067,0.23241051397456425,0.23822487432704456,0.2398969586452705
0.28032810436016886,0.2389641414616728,0.23860914638293704,0.2420986077952213
0.28446478562214284,0.23169963946312647,0.24126223157945012,0.24257334333528058
0.3018426681216048,0.2250616634184168,0.23493195108545148,0.2381637173745269
0.2972036383416774,0.22808676593385388,0.23596829864656774,0.23874129707790095
0.29684648979496286,0.2266844387276528,0.23682981669139555,0.2396392547859888
0.29415504090104766,0.22833305948918522,0.237459190709145,0.2400527089006221
0.30765369711214396,0.22325002775821834,0.23317384621702064,0.23592242891261705
0.29782539942062364,0.22620974752243997,0.2366712761760679,0.23929357688086847
0.26578472706996836,0.24327004120020554,0.24336161549143343,0.24758361623839276
0.29377285951802057,0.2267760793060137,0.23882135898951226,0.24062970218645355
0.29847597851915125,0.22627648093327205,0.2366280706725472,0.2386194698750295
0.28162885073056015,0.2323965090429494,0.24318401047920413,0.2427906297472863
0.30527427212476016,0.22336020160279205,0.23459762281621635,0.23676790345623142
0.28803763596381676,0.2310674054354334,0.239005583584075,0.24188937501667485
0.305233943351283,0.22372726987388167,0.23417825757267255,0.23686052920216283
0.28764466659071136,0.23117754231010926,0.24040463434985385,0.24077315674932553
0.2812472427712244,0.23598974113620994,0.24132308881985196,0.2414399272727137
0.3001051544829965,0.22648394882144426,0.23597033890676397,0.23744055778879516
0.3052531895983512,0.22426004011701417,0.23378628227437948,0.2367004880102553
0.2973335124922362,0.22672422399861003,0.2369622508484004,0.23898001266075333
0.2972549423303095,0.22806689883535747,0.23483258511157482,0.23984557372275828
0.2921703024180606,0.23056861429099348,0.237284695721984,0.23997638756896197
0.2921621158903874,0.22958331341324326,0.23651215940606826,0.24174241129030108
0.28901693506880566,0.2320083591286222,0.23724554959239472,0.2417291562101774
0.2973378116520757,0.22699114273622867,0.23552267088053946,0.24014837473115622
0.2895342315996455,0.2322293588872012,0.23735350231129684,0.24088290720185646
0.27469301071515934,0.23480259529779599,0.24274188888759465,0.24776250509945016
0.27894846014066516,0.23631734003391824,0.23998384602024483,0.24475035380517185
0.2919493576298458,0.22861711007916552,0.237292895504737,0.24214063678625167
0.2926041206179115,0.22907555014714379,0.2389715660598927,0.23934876317505194
0.30674411824001574,0.22287908927047914,0.2339738988497918,0.23640289363971334
0.29871221555494387,0.22676515948593687,0.23572001177592236,0.23880261318319676
0.28785386152137954,0.23420504379958695,0.23701170737147423,0.24092938730755922
0.29894957913265136,0.2257315656311837,0.23703634391883235,0.23828251131733255
0.27755867240414395,0.23917894959894317,0.241024228842827,0.2422381491540859
0.2755279798101728,0.2337687883026008,0.24691650839470716,0.24378672349251926
0.2887264854801646,0.23174606957437768,0.2385703588594673,0.24095708608599042
0.29742183190321997,0.22713025006593177,0.23673205377788467,0.2387158642529635
0.3072222890635654,0.22311892401221275,0.23404073786150026,0.23561804906272152
0.2994518778095829,0.22625151924999423,0.23615042403864608,0.2381461789017768
0.29668519548766226,0.2270898261887356,0.23652733261471606,0.23969764570888608
0.2994094010924173,0.22651308810458626,0.23522503436288947,0.23885247644010707
0.30599942255426776,0.22387737267462518,0.2335765825265034,0.23654662224460363
0.30921766178033766,0.22246200986240836,0.23292935866571027,0.23539096969154372
0.29218769783214543,0.22891012636116592,0.23846343745864207,0.24043873834804655
0.2856234560829276,0.23129003038952442,0.2403819447688137,0.24270456875873428
0.30986629844740665,0.22220747075025485,0.2325966963431262,0.23532953445921223
0.28982723190127385,0.23145944562806656,0.23784475710818656,0.24086856536247303
0.26965620702885806,0.2350226800814332,0.24819381015454456,0.24712730273516423
0.29210166959720735,0.22786830625891472,0.23956449933165744,0.2404655248122205
0.2973329965102652,0.22504474102848718,0.23803399034315173,0.23958827211809589
0.30872158844335185,0.22282639113517763,0.2329996037416446,0.23545241667982586
0.2856292544876474,0.23248958045761958,0.23991921145500758,0.24196195359972536
0.3132124742916853,0.22104773558408697,0.23133406881847315,0.23440572130575457
0.29792120846608733,0.2246034559303706,0.2374908416852788,0.23998449391826315
0.3014557005186331,0.22539778089855958,0.23500339503773512,0.23814312354507217
0.3068435314493564,0.2230083637640864,0.2337306888745676,0.23641741591198953
0.2996805293537167,0.22657219108826976,0.23574257753498962,0.2380047020230239
0.29838110797661355,0.22783324192198848,0.23709180906481772,0.23669384103658028
0.29833634318326047,0.22663144969733576,0.23610474423837113,0.2389274628810327
0.2929976874071516,0.22633526014861516,0.23916569311692715,0.24150135932730613
0.30414587577899815,0.2241979120368248,0.23460369675363502,0.23705251543054204
0.29345377388889693,0.22901857509906268,0.2383183334165424,0.23920931759549802
0.29398340343811624,0.2303209417694442,0.23702132634477177,0.23867432844766776
0.29779295210926443,0.22687992005460333,0.23584639394799148,0.23948073388814076
0.289656959194657,0.2338392133483047,0.2375325495719616,0.23897127788507663
0.27255214028253394,0.2418622200685139,0.24070230947584392,0.24488333017310834
0.28185520316929086,0.23532854452291677,0.2395593362153777,0.2432569160924147
0.29694956202884903,0.2272283725551745,0.23615299953377655,0.23966906588219997
0.2899775954602694,0.23131502508461277,0.23826670491829308,0.24044067453682474
0.30677614188431274,0.2229353839373539,0.23381332725561185,0.23647514692272156
0.28932489249017207,0.22975154601526562,0.2397246585002085,0.2411989029943538
0.2864476967338227,0.23401063882922313,0.2389588134394459,0.24058285099750823
0.2862127879279764,0.2347762708199673,0.238369807849087,0.24064113340296936
0.2788631603544345,0.23891596139045632,0.2388062375045733,0.24341464075053595
0.3020681434983366,0.22555256980620608,0.234898695051213,0.2374805916442443
0.29223478403216663,0.23034064327758366,0.23699249345062964,0.24043207923962004
0.29080614307945846,0.22802794718703814,0.23919732708941813,0.24196858264408524
0.28509792786263427,0.23114725006256917,0.2409364068765587,0.24281841519823785
0.2886680474667769,0.22925236915816613,0.24044898378369262,0.24163059959136426
0.2877140393458508,0.2289640029787403,0.24107078900406617,0.2422511686713427
0.2960431874307294,0.2264856482394145,0.23660019309921357,0.2408709712306425
0.2879368634182907,0.22847981330004904,0.23975493524038186,0.24382838804127835
0.29981778145821536,0.22523835081009103,0.23656750053927253,0.23837636719242114
0.3031972565667579,0.2250465556076929,0.23496656229502713,0.23678962553052205
0.29593419144341276,0.2268189990980873,0.23760708676187878,0.23963972269662112
0.30295732319747437,0.22541810347953453,0.2343677229520197,0.23725685037097136
0.28614351986093944,0.2296739201869904,0.2407203817865903,0.2434621781654798
0.2993420388159034,0.22641185117623128,0.23597269736833493,0.23827341263953042
0.2853869686272328,0.23023700566596783,0.24225265495717654,0.24212337074962278
0.29198883042934004,0.22848503919817706,0.2388750921686835,0.2406510382037994
0.3010705890697643,0.2246502967475483,0.23564727093323423,0.23863184324945327
0.29406570725651826,0.22764115725403378,0.2383880599743762,0.2399050755150717
0.29304552748564455,0.22697016547344073,0.23924483270950028,0.2407394743314144
0.3040322186884441,0.22404022683690494,0.23504511475152645,0.2368824397231245
0.2921386887059421,0.22775438755851243,0.23873647015293367,0.24137045358261186
0.2662247384620543,0.23918762257639833,0.24688409821910495,0.24770354074244239
0.2938843602930571,0.22674504247506075,0.23786554920277303,0.24150504802910913
0.29026169774875393,0.22630695876314488,0.24027305711290067,0.24315828637520054
0.2916600412545853,0.22745574558213952,0.23944530482969506,0.24143890833358003
0.293595234938757,0.22722261548383382,0.2380214412834056,0.24116070829400363
0.28816534717371883,0.22899948382469906,0.24069223571903398,0.24214293328254813
0.291255338524779,0.2272586518102674,0.23906265606934615,0.2424233535956076
0.3093856003482782,0.22253806089391762,0.2320975083735035,0.2359788303843006
0.29049844594380597,0.22925429840507403,0.23965823252986906,0.24058902312125094
0.2864944717997311,0.23015251784379084,0.24080669052569656,0.24254631983078154
0.2726103966715107,0.235858569962787,0.24533200201544866,0.24619903135025356
0.2933118072387857,0.22865821214994156,0.23842629532872794,0.23960368528254483
0.29050119128460844,0.22740858340266953,0.24042057730038616,0.2416696480123358
0.2956268511329585,0.22668542162272165,0.23794454123600386,0.2397431860083159
0.2916846514402273,0.22750783846849956,0.2388874789290039,0.24192003116226923
0.3046953048488471,0.22475003527496198,0.23342006352547195,0.23713459635071885
0.287157514791111,0.229349171720812,0.2403784138838596,0.2431148996042174
0.27691082759820007,0.2358868485876463,0.24192042777522052,0.24528189603893305
0.30410926863261456,0.22493125675004108,0.2344444987865366,0.23651497583080774
0.30413469037376334,0.22425850784677628,0.2340587452824021,0.23754805649705826
0.28834198798140237,0.22775768623939038,0.24029652515278987,0.24360380062641737
0.30033001993153874,0.22548145607820771,0.23533748936893864,0.23885103462131493
0.29527983491521526,0.22859332854919892,0.23691460688059504,0.2392122296549907
0.29758467523795346,0.22546293345645352,0.237568054403672,0.23938433690192104
0.2929415705087028,0.22743355949010083,0.23796860597232153,0.24165626402887483
0.29113975584041446,0.22858463782254754,0.23914342756469675,0.2411321787723413
0.2961269656829844,0.2281510017182411,0.23671302191748014,0.23900901068129435
0.2916235617380762,0.22861777474128617,0.2392653738658486,0.240493289654789
0.26926882589619777,0.23556569110098216,0.24619541390035501,0.24897006910246522
0.27981784708617213,0.2333772989319929,0.24346657174990086,0.24333828223193402
0.2969713864038574,0.22912292795543943,0.23519633974365164,0.23870934589705153
0.29471809698558854,0.2269207223345585,0.23735628729233105,0.24100489338752193
0.29908738674092383,0.2273815059822872,0.23504794464021903,0.23848316263656996
0.28460995225036695,0.23303279136400049,0.2404056633858135,0.24195159299981903
0.2936379220245265,0.22874027708205677,0.23767753487445364,0.23994426601896315
0.2844950314612661,0.23224046386613972,0.24157168356416844,0.2416928211084258
0.3092456407954859,0.22299728728134663,0.23195701815310343,0.23580005377006408
0.2894125110822831,0.23112168338627204,0.23966991456050346,0.23979589097094137
0.28922122534775685,0.23211467900311056,0.23826228288732573,0.24040181276180683
0.30233147388732023,0.22465378257566207,0.23546536486094471,0.23754937867607287
0.29452836773447316,0.22945571420905173,0.23729069604342512,0.23872522201304994
0.2844704560664995,0.23234390040707073,0.2412711470104946,0.2419144965159352
0.2844894640336694,0.23048852169595554,0.2424465941054846,0.24257542016489045
0.30468517684768104,0.2247897096218967,0.23341538079170807,0.2371097327387142
0.30468517684768104,0.2247897096218967,0.23341538079170807,0.2371097327387142
0.2954433695325946,0.22812163112587233,0.23693191575736328,0.23950308358416975
0.2996444527778323,0.22572780815630403,0.23532688175130898,0.23930085731455472
0.29106697570128853,0.23060065851661507,0.2385864725810544,0.2397458932010419
0.2851181361515142,0.23395054498572646,0.23864279056983065,0.2422885282929287
0.28938065507580873,0.23276449113560468,0.23742126286696064,0.24043359092162597
0.294573840677227,0.22862809554227248,0.23700848233677882,0.23978958144372187
0.29716711880356184,0.22864120623839412,0.23468513269749172,0.23950654226055237
0.2903444575466792,0.23088133267143826,0.23830050656723337,0.24047370321464911
0.2936502302660147,0.2279676381166521,0.23806225858642305,0.24031987303091018
0.29976814534832746,0.22832868029655565,0.23429043297558882,0.23761274137952804
0.2933168595062388,0.22946282510631677,0.2371317562360653,0.24008855915137917
0.27717545375703084,0.23824212537403278,0.24191499689096888,0.24266742397796756
0.28357639568739995,0.23287650912462265,0.24024901023219913,0.2432980849557782
0.29024170574728086,0.23155751623197537,0.23715984446310193,0.24104093355764178
0.30704280272100365,0.2241007582245357,0.23307990790928013,0.23577653114518063
0.29033648403126144,0.23150537793009404,0.23763156610385738,0.24052657193478713
0.2957748031320943,0.22933165038768832,0.23499163586266783,0.23990191061754954
0.30523722118786806,0.22362584393072482,0.2343656785245519,0.23677125635685525
0.30199592584421436,0.225849488523146,0.23462020631045036,0.2375343793221892
0.29360262590501557,0.22777755069028874,0.23793653678916757,0.24068328661552818
0.2889654162044804,0.23053659895518933,0.23890059149251028,0.24159739334781996
0.29901219100631254,0.225864906590975,0.23625958997310756,0.23886331242960482
0.3067018354651491,0.22394611088098926,0.23306171275201792,0.23629034090184367
0.30620058687758683,0.22423520918188047,0.23319660197216596,0.2363676019683668
0.2806608876387639,0.23647441895792165,0.23943851241881664,0.24342618098449786
0.3030535248652976,0.22484150804206515,0.23420471240631527,0.23790025468632195
0.28601357582173276,0.2318661944518119,0.24149596300104526,0.24062426672541007
0.2880734552949257,0.23324737937668014,0.2380074198730406,0.24067174545535366
0.29024467633574347,0.23115306321763415,0.2384828496271668,0.24011941081945562
0.30515977644032627,0.22435864340747794,0.234197134254443,0.2362844458977528
0.283294163196495,0.23484090886962017,0.24087577629568838,0.24098915163819648
0.2942403132317495,0.22895026208518035,0.2374060539231291,0.23940337075994114
0.29179556763991693,0.2313171996699944,0.23731223169340498,0.23957500099668372
0.30641891223081713,0.22306995873162339,0.23373853513252585,0.2367725939050337
0.29432457979681775,0.22979680371419395,0.23721558778057814,0.23866302870841014
0.2804240360169205,0.2380657385749895,0.23977012652966442,0.24174009887842554
0.28880079687558324,0.232063018182753,0.23901506722618274,0.24012111771548106
0.2823422071737628,0.2348428165764597,0.23930899970458305,0.24350597654519457
0.30201453558879215,0.2265161890329389,0.2348321543816143,0.23663712099665454
0.307253926419561,0.2234658966995046,0.23331370205714874,0.23596647482378572
0.29632503062354065,0.2272348082367578,0.2365235128982706,0.23991664824143097
0.29316194177974003,0.22974428907847566,0.23678614370874443,0.24030762543304
0.29570325196510333,0.22820099744224467,0.23679563713364468,0.23930011345900726
0.3010324727774743,0.2263859274321388,0.23514975483906073,0.23743184495132622
0.30560461170613734,0.2242658983734681,0.2332034520022772,0.2369260379181174
0.30225364317901166,0.2257397227302934,0.23387449198752344,0.23813214210317146
0.2803034317327096,0.23556434945868487,0.2423538399561095,0.241778378852496
0.27600064556923376,0.2394430502902072,0.23975584499535788,0.24480045914520113
0.3061238005175569,0.2238337752939814,0.23397224360027744,0.2360701805881844
0.29409303757115957,0.2298631877321641,0.23782998433014654,0.23821379036652965
0.2975805159376112,0.22791101186250376,0.2350604164166068,0.23944805578327824
0.2987472679465016,0.2270225700724736,0.23571354699979455,0.23851661498123025
0.2845974734940386,0.2345416242623132,0.24012363508653492,0.24073726715711327
0.3047203267272603,0.22417772549528445,0.23463638260742092,0.2364655651700344
0.29540959511403386,0.22879485526733537,0.23612497616785263,0.23967057345077813
0.3000182027482004,0.22556508859685712,0.2363118454151573,0.23810486323978516
0.2751495487616586,0.24005506177195893,0.24168118764588598,0.24311420182049637
0.28317796305705084,0.23541865439096463,0.2400304122422704,0.24137297030971414
0.28940347798032556,0.23202096999426328,0.23742057915090395,0.24115497287450727
