0.1598702395717944,0.14208612465188972,0.14153190430263293,0.1407607206111002,0.13740716697613803,0.14004878330088194,0.13829506058556282
0.15122641238806592,0.1426947093709529,0.14176470582809522,0.14242535308206453,0.14024646719878417,0.14089968678622605,0.14074266534581123
0.1492189862669717,0.14401473971664908,0.13984047508793257,0.1424317079510201,0.1391281514174367,0.1428007046494846,0.14256523491050524
0.14911258928437116,0.14398137310899284,0.14009951435895202,0.1424855599017332,0.13898350553172026,0.14291769696410409,0.14241976085012653
0.15907365108776356,0.14251743043997084,0.14163018628540167,0.14069683150199805,0.1374612126259437,0.13998106747058442,0.13863962058833768
0.15771916105465064,0.14244179440495416,0.1416651598323717,0.14091193405546865,0.13763235043651154,0.14058007700024303,0.1390495232158003
0.15736520003134424,0.14271766722510576,0.1407249878378872,0.14139697284184102,0.13772898053926955,0.1409842259650965,0.13908196555945568
0.15109498688749354,0.14298264128226126,0.14200758537379918,0.14252271435457134,0.13963655211112178,0.14147179837513293,0.14028372161562
0.15869227939835687,0.14236928809855615,0.14119103326536506,0.14119103326536506,0.13787685146976894,0.1403233698406045,0.13835614466198343
0.15732307868517084,0.14214895467095448,0.1424573658410114,0.14080658160930526,0.13778671679503848,0.14069784916734504,0.13877945323117455
0.15975847217994313,0.1422418494765989,0.14128677555010316,0.14082247075638896,0.13723676624916992,0.1401786338928694,0.1384750318949265
0.15799279315356937,0.14257659471697062,0.14111060235559772,0.14141215939595878,0.13766993544587444,0.14062801967517474,0.13860989525685416
0.15563824982701033,0.1429684655957799,0.14124412202918427,0.14168247462681316,0.13791330474980126,0.14099187231847868,0.13956151085293253
0.15367028968914637,0.14302806059596085,0.14317673254924002,0.14138108468002622,0.13887300179897671,0.14093473308581708,0.13893609760083284
0.15356785715695448,0.14413729469858388,0.14049871714658785,0.14165269879904638,0.13872496044298818,0.14161583220885995,0.13980263954697925
0.15623737366221122,0.14254335225703155,0.14166050176562442,0.140947932823063,0.13846755809706557,0.14056431019026538,0.13957897120473897
0.15056898893088594,0.14348279121162624,0.14328089588711848,0.14166174934473916,0.1403786228606389,0.14101216279868994,0.13961478896630133
0.15889916169410517,0.14235243127494163,0.14131732393690996,0.14100722870384216,0.1372721894106607,0.1403604104999304,0.13879125447960985
0.15572389367791678,0.14233562535192695,0.14293463517452062,0.14103899334135037,0.13830599521418965,0.1405176991537843,0.13914315808631147
0.15805554928392013,0.14293877904207422,0.14081686498778953,0.1408923390223883,0.1379601604399603,0.14047992359332367,0.13885638363054367
0.15343881335251677,0.1432694891189926,0.14097460770428005,0.1418812633864758,0.13849117215715767,0.1418457796127162,0.14009887466786095
0.15343393085689364,0.1432328595330692,0.1410099336276324,0.141846792439785,0.13846110375028556,0.14188227476561388,0.14013310502672044
0.15257661707635145,0.14355196296958453,0.14062041747819712,0.14200686449319608,0.13917596868177892,0.14211400389420512,0.13995416540668684
0.15261316484281526,0.14354697216401996,0.140682373259528,0.14193035630354625,0.13917003303448383,0.1421087026120604,0.13994839778354626
0.1569188810032183,0.14255554928901604,0.14132224602000776,0.14139756392992422,0.13773991430061522,0.14083803257423658,0.13922781288298178
0.15812881394994135,0.14278184923155154,0.14103966275980964,0.1408871197227035,0.13807473751143592,0.14024863657242564,0.13883918025213235
0.15698493609019176,0.1425848393629665,0.14134908121183642,0.14134908121183642,0.1377605533339636,0.14079012675532446,0.13918138203388097
0.1568235920233795,0.14298443755417528,0.1406948862844197,0.14151018182918618,0.13812292181498678,0.1406584346448922,0.13920554584896036
0.1568235920233795,0.14298443755417528,0.1406948862844197,0.14151018182918618,0.13812292181498678,0.1406584346448922,0.13920554584896036
0.14164867345808957,0.14086623042294721,0.13604553599462657,0.1387348730831026,0.13575473050701106,0.14028328986755642,0.16666666666666666
0.14866921937285343,0.1437878211960992,0.1397990206858837,0.14198932405491932,0.13837253838189315,0.1418855646234514,0.14549651168489985
0.1560215603982509,0.14309613887655187,0.1407646785713829,0.14174818093962777,0.13788214472345545,0.14102575639018083,0.13946154010055029
0.15740669740235969,0.14320027451023842,0.1406301051581876,0.14140517708861852,0.13739516016532263,0.14074488850114789,0.1392176971741251
0.15583304855811986,0.14308037114074476,0.14108590536998622,0.14191010038092874,0.13802532512077917,0.14082917445160548,0.13923607497783563
0.14252237266719567,0.1400362392670538,0.13594776387797544,0.139114008677495,0.1363888787183547,0.16666666666666663,0.13932407012525866
0.15493219487991047,0.14300506411084057,0.1409635872032706,0.14170021855055837,0.13840450265432047,0.14219091466605252,0.13880351793504694
0.1551977071562603,0.14376930865385004,0.14077757790017273,0.14153032909892777,0.1377632835468354,0.14141598580564166,0.13954580783831208
0.1569621393105171,0.14317206024793586,0.14065916553391306,0.14118767495618342,0.13789176794996225,0.1409220639919986,0.1392051280094897
0.1583808544504406,0.14286524485322885,0.14064656358635189,0.14126069385307863,0.13749907390192032,0.14053302077903793,0.1388145485759418
0.1547838094706127,0.1438477236290081,0.14053330562259966,0.14163959570238266,0.13805218733120855,0.14160193266984192,0.13954144557434636
0.15537766229557512,0.14357140304406718,0.14099335118277723,0.1421315882971182,0.1378471194817851,0.1408085157114155,0.1392703599872617
0.1554340193650454,0.14360415182438988,0.1410209931654513,0.1420837056489265,0.1378695378011785,0.1407621261657479,0.13922546602926053
0.15677078483816437,0.14306344417353975,0.14063044828109225,0.14169984421598275,0.13745708488054825,0.14127435262856922,0.13910404098210347
0.1502693014097444,0.14354319720546452,0.1412702958500067,0.1421405235758025,0.13992429675678,0.14203854333097943,0.14081384187122242
0.15599057024630883,0.14282343682803897,0.14129350031690244,0.1415170568010737,0.1386155758248535,0.14067052841038405,0.13908933157243863
0.15952881797591675,0.14215682567525958,0.14191691939278675,0.1407506790604561,0.13732861341231578,0.1399646010154049,0.13835354346786016
0.15517179506897197,0.1426292353242113,0.14212006529063262,0.14190505445712695,0.1387519338634359,0.14041562846603117,0.13900628752959013
0.1588792196761818,0.14225154786328223,0.1415414287209877,0.14085083552624827,0.1374419949963722,0.14036334759236896,0.138671625624559
0.1495173978898435,0.14258457739163846,0.1435547274902623,0.14189727216097456,0.14153029817952725,0.14125854575762972,0.13965718113012418
0.15841956441531735,0.14254180955601492,0.1413905406198858,0.14109228692406114,0.1377522219261249,0.14025356084461452,0.13855001571398154
0.15299307802466752,0.14302429293083488,0.14101026182614537,0.14225897032195092,0.13841792212275975,0.14192229653724436,0.14037317823639717
0.15695900903048057,0.14288314670253874,0.14083190860525674,0.14191528893075062,0.1376895042242881,0.1407185148281575,0.1390026276785277
0.15321187919248988,0.14274029844038075,0.14281182735447942,0.1416919361407312,0.1387211284223879,0.1408508016131287,0.13997212883640214
0.1599397788671474,0.14241840153274146,0.14105464098239123,0.14105464098239123,0.13740972732247372,0.14002133175623271,0.13810147855662222
0.1527985797459173,0.14272738432784654,0.142443228593894,0.14202313766173286,0.1394501418113116,0.14117016934907226,0.13938735851022535
0.1520034075390611,0.1427984693145101,0.1430081500749105,0.1418433667262761,0.13984927664399868,0.14095595510968104,0.1395413745915624
0.15630430503975132,0.1428231954732756,0.1407198585601855,0.14152517508573173,0.13798139100115003,0.14119265009708962,0.13945342474281622
0.15599063390068968,0.14335963471469101,0.14036290540917426,0.14247678581203257,0.1376742888033057,0.14083820362081287,0.13929754773929387
0.14333422055638292,0.1397056213658374,0.13738078821369323,0.16666666666666669,0.13609571482994917,0.13910602186333146,0.13771096650413925
0.149614481426492,0.14257265989681148,0.14320849783304784,0.14276163541661285,0.1408755732741065,0.14067122638565774,0.1402959257672717
0.15597186189966156,0.1431319920263923,0.1409812212097502,0.14142666734190826,0.13799063726521443,0.14101804624009476,0.1394795740169786
0.15963065325046488,0.14249270996317656,0.1409927623214485,0.14091623784668486,0.13747805332997806,0.1400520162763906,0.13843756701185655
0.1533414269843705,0.14324043688163612,0.14184481696630558,0.1415750063256576,0.1388392741015693,0.14120868533791062,0.13995035340255033
0.16091049019489484,0.14221942267926221,0.14100643462163762,0.14069253631976028,0.13711666334980413,0.1399618112724264,0.13809264156221435
0.15686026430249625,0.14266787965110414,0.14206404221368035,0.1411132211733727,0.13787321798268934,0.14051021167330285,0.13891116300335443
0.157666568146807,0.14243796874808076,0.14205028496498937,0.14114385889226863,0.1378014004958226,0.14023269553442225,0.13866722321760938
0.15900337915273383,0.14269493665580005,0.14101772672856577,0.1410950992726886,0.1379557509651925,0.14006955437994262,0.1381635528450765
0.15419341880575563,0.14328778569950978,0.14094050150074422,0.1419729206814044,0.1386571070882331,0.14141458910548557,0.13953367711886733
0.15337338998899439,0.14323053525167603,0.1413173226844333,0.1427754222485574,0.13862768306709417,0.14107069365499456,0.1396049531042501
0.15461177386128125,0.14252563319672273,0.14298404896670663,0.14148843332837546,0.13893336571041284,0.1404574259794434,0.13899931895705778
0.1507624829456266,0.14236016272947544,0.14191178362574616,0.14223121485412077,0.14037277232212994,0.14162777949995306,0.140733804022948
0.15806307760842003,0.1429514589371652,0.1406266152454072,0.1415624935981191,0.13758727564822024,0.1403599215869919,0.13884915737567638
0.15095683840719837,0.14245120549707832,0.14325415233128672,0.14154685216696902,0.14036921292923465,0.14176986064082522,0.13965187802740756
0.15331730740823027,0.1430635493130413,0.1417055463433369,0.14163611332931522,0.13906412274539523,0.1411894106893716,0.14002395017130947
0.15088396174498533,0.14267194091652852,0.14267194091652852,0.14154658380948884,0.14052819670880148,0.14157716213227456,0.14012021377139278
0.15937469497686427,0.14240659288996138,0.14137379132401115,0.1406071671514777,0.1374048589908628,0.14012073106992984,0.1387121635968929
0.15500178380287438,0.1424730762229916,0.14233200452916378,0.14129896077369306,0.13836511818525943,0.14086414970920036,0.13966490677681767
0.15969405402918052,0.14217495545405387,0.14169310513059924,0.14060340816545272,0.1371713737355754,0.14011267375572575,0.13855042972941264
0.15646569587977324,0.14270765955324347,0.14110612375716042,0.14155328146825766,0.1377116706368525,0.140995551317797,0.13946001738691574
0.15609262863935552,0.14280666150839202,0.14107054464996294,0.14181047377955427,0.13830320404122934,0.14074446625567386,0.13917202112583207
0.15737892045240462,0.14257459533968245,0.14195674963789817,0.1409844323396492,0.13800232137887872,0.14036811604227917,0.13873486480920763
0.15796334326261088,0.14244533072578774,0.1419656537451011,0.1408053567457164,0.13780361376229608,0.1403184247430187,0.13869827701546908
0.15665066241056305,0.14299184074884416,0.14146781581592552,0.14117394173209685,0.13801018678698426,0.1407034898054616,0.13900206270012452
0.15822796206341053,0.14247259921829536,0.14176890940366002,0.14086048770175055,0.1375743529521156,0.1403086181748809,0.13878707048588715
0.15199219576268305,0.14341398965616453,0.14076270079577655,0.14237674160735272,0.13780414036097843,0.14226822315912804,0.14138200865791675
0.15550268758463479,0.1428554434585468,0.14144705289053278,0.14137509949531138,0.1382615946827657,0.141053810532894,0.13950431135531452
0.15533189547540396,0.1423607174153676,0.14288188560142262,0.14156359022292161,0.1385368597265578,0.14020945964707243,0.13911559191125397
0.1582468339567154,0.1420923992963695,0.14162128420606215,0.14123535419351244,0.13738970052590774,0.1405923794151819,0.13882204840625087
0.15624334673657927,0.14320131815968606,0.14045943524915597,0.14206786304208327,0.1377084091358972,0.14102229036037356,0.13929733731622454
0.1536408009650492,0.14240998093423907,0.14483812988210315,0.14138973859923573,0.13874350858988427,0.14016962051466167,0.1388082205148269
0.15674821450290716,0.14277469892454328,0.14066041088142997,0.14146985697069595,0.1380397064846315,0.14098846368041631,0.13931864855537585
0.16045720824197773,0.1422798402874867,0.14083465219895122,0.14083465219895122,0.13732679459652566,0.14010359460004398,0.13816325787606332
0.15885931986614807,0.14245779003998185,0.1415018111648468,0.14073206642210287,0.13758624276184897,0.1402437544659471,0.13861901527912426
0.1587189299984822,0.142285381975116,0.14109922141260467,0.14133201028262124,0.13715507504485627,0.14060197696232982,0.13880740432398994
0.1583204683995702,0.14225490618535372,0.14138981051983554,0.14093019367145268,0.13791789032411841,0.14044136380989028,0.13874536708977922
0.15689992858719676,0.14242614074561036,0.14158870277261407,0.14114349704902943,0.1378934004456008,0.14088734412613835,0.13916098627381035
0.15470868758716727,0.1430510342424279,0.14113610364322923,0.14189838242499112,0.13829103232375164,0.14123870511535488,0.13967605466307798
0.15474163246036704,0.14295731585740407,0.14318276646898792,0.14115592624918968,0.13844951308158868,0.14023417265820148,0.1392786732242611
0.15781410386007513,0.14214177248116108,0.14214177248116108,0.14122748952477404,0.13792523047885374,0.13995018683727703,0.13879944433669789
0.16094469737479974,0.1423305119938214,0.14081056387075933,0.14065573552414223,0.13731926912617967,0.13985755261525876,0.13808166949503872
0.15671692567415038,0.14272285008157262,0.14217414804675174,0.14096392048373843,0.13802938579955995,0.1404882421223186,0.1389045277919083
0.15745039259628174,0.14252754776901275,0.14069164288833644,0.14144036041081356,0.13769178457788236,0.14080256876360397,0.1393957029940692
0.15683941891401734,0.14232379242731305,0.14171321799556455,0.14133908245401341,0.13786378943667135,0.14078801901555063,0.13913267975686974
0.1558409508807119,0.14265425618340466,0.14143676932152197,0.1416473145657998,0.13827963497899712,0.14084954731803534,0.13929152675152925
0.15234151894544407,0.14275518660016398,0.14346912361277445,0.14185776470034817,0.13965123787923941,0.14082846677994001,0.13909670148208997
0.16050745671696592,0.14243077945994023,0.14081331262093372,0.14081331262093372,0.13722368366782126,0.14007946454601244,0.1381319903673927
0.15708763586917046,0.1423029075191846,0.1419925286478668,0.14123314734852158,0.1383316660765357,0.14031467571102818,0.13873743882769268
0.16107323000495566,0.14233950039292545,0.1408150980568951,0.14065983198454618,0.13731452851756806,0.1398594350710768,0.13793837597203282
0.1596296461850486,0.14228243503437552,0.14148535527349715,0.14078896650718467,0.13715150800920714,0.13999948756414962,0.13866260142653733
0.15838669367572097,0.14226322324869692,0.14132126719630766,0.14116765730835865,0.13785982426865,0.140524883158022,0.13847645114424378
0.15306692358554738,0.143360436302322,0.14083785381772665,0.1417721693439983,0.13880104718463057,0.1418822413525356,0.1402793284132394
0.1534200057026033,0.14286998382493338,0.14243464255939492,0.14131024735104405,0.13951822376833858,0.14080000669497,0.13964689009871564
0.1513702368271628,0.14279130796986025,0.14418062049693367,0.1412240777739118,0.14004871621792156,0.14081596579133795,0.139569074922872
0.1607265145951252,0.14231666214538147,0.14070236404512237,0.14078068791172474,0.1372554886360444,0.1401223006064868,0.13809598206011506
0.15607791788321287,0.1427511715042189,0.14191177734733085,0.14146570742189465,0.13795254712885996,0.14063209413945765,0.13920878457502509
0.15612359182967833,0.14240226639131723,0.143016654728271,0.1412179489623379,0.1378926275686213,0.14061066606540418,0.13873624445437008
0.15763076133994036,0.1427427496123522,0.14116715542604896,0.14078824148114666,0.1376664998409805,0.1407506547871399,0.1392539375123913
0.15769050179474278,0.14274722114443997,0.1406834980487496,0.141202472380646,0.13783075242166215,0.14086764756013995,0.13897790664961943
0.15028470046078626,0.14395335451026706,0.14042905358053295,0.14246821226110185,0.1393754155478982,0.1420940748273303,0.14139518881208338
0.15492298043192607,0.14319915416025716,0.14060106297884914,0.1420960585657173,0.13850699576393305,0.14092986441484479,0.13974388368447246
0.14869875388718581,0.14265213908825222,0.14324812598169398,0.14201318880825473,0.1412787895672295,0.14181333105622082,0.14029567161116296
0.15709296664883177,0.142571235733458,0.14080116843903284,0.14132679216025248,0.1377149399313033,0.14113782701866687,0.13935507006845463
0.15496467805341443,0.14279849992010168,0.14053483349073143,0.14194441080312084,0.1381198645110807,0.141603398061463,0.14003431516008802
0.16076311739842322,0.14229724390931747,0.14098789893791353,0.14082889576078433,0.13706145791915395,0.14008661684272003,0.13797476923168747
0.15728388570724697,0.14251633393879823,0.14236001947374585,0.14106985873358055,0.13793300293426558,0.1403045187542002,0.1385323804581626
0.1552954753320653,0.14337262740410667,0.14143444405758196,0.1413628631404078,0.13820088049014548,0.14083232738435109,0.13950138219134167
0.16036005646258772,0.14228299535267164,0.14082356764520523,0.14082356764520523,0.1373534218408313,0.14008559984657606,0.13827079120692284
0.15566903440106997,0.14301889375535878,0.14098512003207223,0.14142290574299482,0.1376561075201447,0.14153354364985546,0.13971439489850415
0.15635568623464005,0.14263885959239067,0.1414215003329056,0.14134735871560777,0.13794794423192466,0.1407980690166156,0.13949058187591565
0.1525451519952442,0.14281164496843562,0.1408596893777426,0.1425125107538062,0.13878657913095924,0.14210714955277864,0.1403772742210335
0.15250456685403888,0.14301809110115668,0.1428773245272291,0.1417128488986641,0.1397186249007567,0.14069658795850803,0.1394719557596466
0.15490616835468976,0.14257156136802696,0.14317215688574234,0.14155505996798923,0.13847198772449862,0.1403395674049797,0.13898349829407342
0.1601790454620131,0.14219721240530994,0.14146903676958927,0.14052967436573993,0.13727322914319884,0.14003468371669586,0.13831711813745304
0.15883210136535994,0.14219184573746668,0.1416452911285963,0.14126209309579807,0.13750817771364846,0.14010929397527802,0.13845119698385253
0.1548311931534033,0.14285518326968094,0.1420452889755414,0.14161456165519445,0.13821545162532714,0.14080904805000596,0.13962927327084695
0.15472907943860567,0.14334652407147386,0.14076835599175672,0.14155010442646856,0.13823266374795354,0.14122739446234547,0.14014587786139618
0.15386028726656326,0.1427279598390913,0.1416008224610427,0.14187780161701968,0.1389830307304202,0.14082103643248114,0.14012906165338174
0.15936446092172576,0.14228863112320173,0.14124396257977848,0.1407760207809277,0.13764238171478502,0.14020272665398537,0.13848181622559597
0.1543034426319305,0.14316891692492142,0.14108290998684525,0.14166114866102608,0.13791970035379436,0.14162461757068545,0.14023926387079694
0.15454181279453486,0.14269748008175323,0.14148580080571674,0.14169535395678798,0.13852916124603235,0.14131249617374136,0.13973789494143332
0.16040589666697447,0.1422985842755635,0.1410235863691965,0.14079151756389727,0.13719148659555194,0.1399951734593356,0.1382937550694807
0.15863145100150178,0.1421810171654025,0.14155307807729225,0.14094046150201106,0.13726799179230645,0.140453250470027,0.138972749991459
0.1564240981995524,0.14312973172929994,0.14210762374162725,0.14142424326348116,0.13831944095928236,0.14007461182562922,0.13852025028112766
0.15841736860282138,0.1425275062409953,0.1414332732161534,0.14075422654731384,0.13806432317865516,0.14005624712927806,0.13874705508478286
0.15902570663288804,0.14217336098759914,0.1417022927363546,0.14093633689537435,0.13780663462354037,0.13993709051797124,0.13841857760627232
0.15966346198677453,0.1422918136162277,0.14150278006417563,0.14081323084308014,0.1374757012127251,0.14003130937635674,0.13822170290066016
0.15827321098590658,0.1423901475469086,0.14131408873191367,0.1410893938403784,0.13766476533226285,0.14046321961175448,0.1388051739508754
0.15243645007826703,0.14232992455636914,0.14387896627777258,0.14159126277544906,0.13943450644891256,0.14064959498466464,0.139679294878565
0.14831085051088225,0.14225771830282213,0.14377024532970475,0.14259832497631247,0.14094034718156392,0.14118216651715057,0.14094034718156392
0.15334068327649703,0.1424864272679728,0.14213546204666275,0.14178944771359925,0.13955340464592722,0.14107804281596686,0.13961653223337409
0.15640280211466462,0.14228639371385046,0.14259797550126196,0.14115182755494496,0.13814847905932368,0.1404586607307365,0.13895386132521784
0.15893176704548548,0.1422629900621202,0.14123418667488827,0.14107958050926095,0.1374118989333376,0.14035760566813604,0.13872197110677145
0.15730435069418972,0.14241910022583387,0.14164173809176375,0.14141319518764206,0.13800327247217906,0.1402638863556783,0.13895445697271339
0.15405865825339063,0.14288604008682895,0.1419724209715521,0.14149420307080326,0.13867471578812104,0.14105813862529795,0.13985582320400594
0.1566534496265777,0.14240641626759568,0.14180730752575346,0.14122230138929756,0.13802569687229757,0.14054461736937124,0.13934021094910679
0.1564178981912006,0.1428478105994635,0.1417183349732037,0.1411363714421026,0.13827610918575872,0.14067311825122214,0.1389303573570487
0.159067608229202,0.1422005012060633,0.1417284416421772,0.14103664930592827,0.13735762050668945,0.1400326306653155,0.1385765484446243
0.14865335707970087,0.14379956352872408,0.14327077450712264,0.1415682279999381,0.14162922065064756,0.140758877291832,0.14031997894203468
0.1531617923108113,0.14323967683137093,0.13995578857241517,0.14232062466878756,0.13810238603955013,0.1423582247560872,0.14086150682097756
0.15965610236721692,0.14242375120828168,0.1409244255619432,0.1409244255619432,0.13727570676891154,0.1403560956786784,0.138439492853025
0.15461015780348591,0.1424012296566808,0.143308671991475,0.14110038593706983,0.13867950417272162,0.14037126234140576,0.13952878809716107
0.15478277169897478,0.1428770766370385,0.1428770766370385,0.14146996563220682,0.13867353194787135,0.14051614626110898,0.13880343118576108
0.1546515886759323,0.14247275166193346,0.14315870323004412,0.14108496292408038,0.13903526857013476,0.14062716727646152,0.13896955766141342
0.15202952373736348,0.14317033772886445,0.1428104955206195,0.14148995661760255,0.14062498388301217,0.14052702109402518,0.13934768141851264
0.15333145940150147,0.1426340299216339,0.1416418977701921,0.14190257955486116,0.13893566263559112,0.1415448394786955,0.14000953123752474
0.15827094425963203,0.14259954296935592,0.14088947172298874,0.14126801203058706,0.13777136512178204,0.14040552545844118,0.13879513843721303
0.1569137592675169,0.1423827162626757,0.14193018137066515,0.14112134660561423,0.13824400704353768,0.1403724766662261,0.13903551278376422
0.15672561353147474,0.14274548869904838,0.142045208822545,0.14114137017374187,0.13761205939949442,0.14037598839663443,0.139354270977061
0.1561451453911496,0.1430655700327992,0.14080575605037188,0.14161067826355336,0.1384626783275823,0.14091403668204477,0.13899613525249885
0.1598728387533421,0.14244784312649136,0.14092014365954994,0.14084224174776308,0.1374826848880857,0.14011357006692884,0.13832067775783896
0.1571108223109508,0.14250798650570626,0.14157846910889885,0.14135142196921036,0.13782929096543853,0.14064550580655108,0.13897650333324432
0.14461698049055363,0.1389701980489124,0.16666666666666666,0.13871840679170422,0.13731249059464054,0.1373423372480851,0.13637292015943747
0.15598203616228054,0.142797828263712,0.14095914095571227,0.14163281775410433,0.1378917614676352,0.14114448962915135,0.13959192576740437
0.15726459605153548,0.14244276847983547,0.14176451895497555,0.14110425915204078,0.1377729990623642,0.14056679867815183,0.13908405962109682
0.15257661707635145,0.14355196296958453,0.14062041747819712,0.14200686449319608,0.13917596868177892,0.14211400389420512,0.13995416540668684
0.15918218649662197,0.1422473451943646,0.14151582282459316,0.14088299829538692,0.13730304490368098,0.14030351766379884,0.13856508462155367
0.154279703892853,0.1429522849363494,0.1423720307880963,0.1416656442475993,0.13870688886233737,0.1408772079683136,0.13914623930445094
0.15918557107370032,0.14227522555024172,0.1412502632478177,0.1409431052315208,0.13744124575705788,0.1402279028522769,0.13867668628738472
0.1541444042826466,0.1427622667764439,0.14198755000433835,0.14130378856289924,0.138674446135795,0.14120280789236409,0.1399247363455128
0.15226042963631886,0.14300431693607513,0.1419189522693867,0.14126413773572838,0.13975751700039285,0.14123183952950988,0.14056280689258807
0.15770913212500326,0.14245017894672066,0.14168606469703202,0.14079890465493985,0.13784328102621982,0.14040230259676012,0.13911013595332428
0.15915028721554741,0.14232338785852244,0.14161075120239575,0.14076636520850616,0.13743197771704593,0.13998527667884597,0.1387319541191362
0.15691609741951246,0.14239100682932362,0.14239100682932362,0.14110650408494776,0.1377864306785371,0.14055989566028093,0.1388490584980743
0.15704275985110006,0.14269384668853216,0.14112144892144,0.1417087738153862,0.1385642883020489,0.14037048489773787,0.13849839752375484
0.1555435631042035,0.14265851291236456,0.14200263079910985,0.14143393277644536,0.13889117778720586,0.14070641600162823,0.1387637666190426
0.15560047201804952,0.14249394269626386,0.1416038530185448,0.14204487538221935,0.13877622425983602,0.1406388608189184,0.138841771806168
0.1546354168220406,0.14252396120867153,0.14187231684025073,0.14180096604576362,0.13916228255318086,0.14058390342524799,0.13942115310484474
0.15697329398359278,0.14237350970039916,0.14185101644232753,0.14155732988566222,0.13801202199239107,0.14031090173270053,0.13892192626292657
0.1548094218864181,0.14289995142671844,0.1414269574795091,0.14164237856752263,0.13930005419794284,0.1406870466291464,0.13923418981274246
0.1504414190721706,0.14320594018576507,0.1415234718373527,0.143005702758264,0.13942219229795888,0.14161746541805773,0.14078380843043106
0.1514932999298588,0.14264560563892,0.14326963595583905,0.14197072542514602,0.139619695761286,0.1406418765107066,0.14035916077824354
0.15543688544654874,0.14251288994238506,0.14184899836575174,0.1419218844799772,0.13825232830461,0.14060646880908986,0.13942054465163736
0.15558757130487458,0.1426518059148145,0.14250625997171276,0.1410963244903721,0.1383012957752205,0.14099370063109085,0.1388630419119147
0.15960871494954917,0.1419899461672101,0.14151228791288398,0.1408891748376305,0.13729268071537837,0.14024321270697387,0.138463982710374
0.15733822289585336,0.14238517879847043,0.14207877566386665,0.1411816597688412,0.13793642277054377,0.14035060592726606,0.13872913417515859
