0.06941187389612484,0.06662711641047411,0.06678992518876276,0.06654360658436978,0.06661870018137163,0.06686021177247255,0.06697679365584787,0.06634082540260165,0.06641288209306383,0.06547623472468735,0.06671210463100592,0.06625411860852633,0.06612290360143235,0.06581185189732457,0.0670408513519344
0.06812428343479156,0.06650105667444502,0.06668284361803482,0.06646005029680105,0.06677640012352644,0.06671860695972763,0.0669166247681429,0.06649419861301327,0.06646005029680105,0.0660483197266192,0.066812888304964,0.06647368138183204,0.06631911898399848,0.06622728578804418,0.06698459102925833
0.06926117545673892,0.06659531143688328,0.06681717784399725,0.06659531143688328,0.06658728942307819,0.06685096140214775,0.06684249218116696,0.06632203366034436,0.06637550673354584,0.06573289839073006,0.06677529330028933,0.06615014911732221,0.06627664132082683,0.06582909279020137,0.06698866550584451
0.06998162898639838,0.06673424036252384,0.0668844273450903,0.06668236772630735,0.06643924691105808,0.06683085994597901,0.06675165909074096,0.06615300589534048,0.06639851705552223,0.06545639607054428,0.06668236772630735,0.06599298860007415,0.06639041059680102,0.06566503506810681,0.06695684861920566
0.06907258496085446,0.06675896622015733,0.06697854971408888,0.06663358539624555,0.06650386466690153,0.06687964826531836,0.06677487633526343,0.06635549696645997,0.06658740468974622,0.0657094963981428,0.06657210870616982,0.06605034846099546,0.06639954765101576,0.06576160750775846,0.0669619140608819
0.06984447674491587,0.06667465167378944,0.06690241333725236,0.06664057295973635,0.06644914444568827,0.06682229812484757,0.0668488474716496,0.0661634712584123,0.06644098813066751,0.06546824332806704,0.06669178297186618,0.06606404882302148,0.06630431670814259,0.06571902465656601,0.0669657193653772
0.06793382971968871,0.06698269301893822,0.06685664314717481,0.06660133472126904,0.06652991240992831,0.06707599867024486,0.06666719369646733,0.06639010419277983,0.06660133472126904,0.06631545616771464,0.06639637484516071,0.06626017763946225,0.06672725552562671,0.0659344359986487,0.06672725552562671
0.06975018034085848,0.06676050421562636,0.06685447309788255,0.06659432911823478,0.06650532304149902,0.0668717665372289,0.06681152287549882,0.06620951362272985,0.0665133479015803,0.06552789426480436,0.0666601041873231,0.06603835170459323,0.0662703793522209,0.0656907029795365,0.06694160676038285
0.06867440248205861,0.06655526975995231,0.06658591976003374,0.06644948034179878,0.06667122534449164,0.06664002929820603,0.06697012466586479,0.0665172262343721,0.06640482392235245,0.06574432602505473,0.06687103597093484,0.06644948034179878,0.06626595965094632,0.06613776494618508,0.0670629312559498
0.06946111466866749,0.06658063331044282,0.06677547790197134,0.066465776210085,0.06660560139807764,0.0667582121894911,0.06692490815278172,0.06640933318234862,0.066465776210085,0.06555240228964108,0.0668014972682489,0.06616664388998218,0.0661896385850239,0.06581868562682955,0.06702429911632365
0.06868584510346822,0.06662169373160141,0.0668637064372113,0.06663646143991715,0.06655579286600241,0.06674870441482492,0.0668637064372113,0.06634228627397706,0.0664907714482121,0.065737259718064,0.06680201627485113,0.06617098312192429,0.06657036024856243,0.06599203503296015,0.06691837745121208
0.07006843667848063,0.06669732945546732,0.06683912182974891,0.06652585235208189,0.06650064540404435,0.06683013171418158,0.06685715510027217,0.06622349109753307,0.06644232472283869,0.06548274264469917,0.06671482024352031,0.06601349374725476,0.06622349109753307,0.06562332585304134,0.06695763805930285
0.0685724701847503,0.06672550789674846,0.06725480007915288,0.06674090258136532,0.06650769413360032,0.06684222742057994,0.06669486872234281,0.06636293158891374,0.06664927823806245,0.06583403533040473,0.06651504421581336,0.06618759832939096,0.06644928404930237,0.06582112980899243,0.06684222742057994
0.06840476606885673,0.06671333567650947,0.06705391125742008,0.06658090080892093,0.06651602203378948,0.06696632975434823,0.0666835862599269,0.06631944293849558,0.06715149959685544,0.06590901956708217,0.06642379283917756,0.066136795990521,0.06655917850167874,0.06584564720514671,0.06673577150127073
0.0693316873747166,0.06663876258487514,0.06670327474028284,0.06651227722533753,0.06659888005764501,0.06677692023467253,0.06700520744380249,0.0663359553427761,0.06635860608256054,0.06561813270382769,0.0668517506032549,0.06626859966896351,0.06617283185111886,0.06591630525606111,0.06691080883010513
0.06927926427196236,0.06657814692014458,0.06659412859294413,0.06640570351243587,0.06673216809277806,0.06678186688131946,0.06697751663583341,0.06655427266018973,0.06631409350908228,0.06558656201310278,0.06689141475583525,0.066224095789764,0.06612832245786847,0.06591365122366977,0.06703879268306986
0.06712947427627433,0.06612183716984235,0.06625212170604537,0.06619588825455193,0.06647031147847629,0.06630262486221851,0.0664900263078459,0.07142857142857142,0.06613410709206059,0.06580643310133004,0.06646375726550256,0.06636004237851374,0.0660427639935657,0.06610348529630612,0.06669855538889517
0.06796123769735889,0.06671261808954025,0.0668807392188291,0.06683304529192552,0.0665375338054382,0.06677244232981812,0.06676575728818632,0.06657589547711981,0.06649315536753558,0.06619302844355911,0.06659519048773478,0.06615154641323015,0.0666666076991269,0.06607536110034115,0.0667858412902561
0.06926782012997568,0.06664655763521467,0.0667034400272676,0.06644095663066713,0.06667085252799702,0.06676929873801157,0.06698138893322665,0.06632610777979044,0.06633368382502142,0.06563148737442258,0.06689536195953745,0.06624350182202866,0.0662360573535768,0.06593248760637418,0.06692099765688805
0.07000207839879076,0.06669944042043185,0.06681299106077683,0.06656332253330856,0.06650495413503947,0.06683070928497879,0.06687530648006902,0.06618386704653613,0.06643091062239762,0.06548359671212425,0.06675150583443216,0.06600784719504323,0.06619945312671101,0.06567902513186637,0.06697499201749398
0.06871269429034053,0.06662054742218523,0.06678307778412054,0.06656279130904601,0.06665699998747397,0.0668208159693327,0.06687417473831055,0.06631777677695479,0.06659158316015715,0.06576054917905548,0.06676806807249183,0.06624316268926557,0.0663727331553065,0.06598685935828644,0.0669281661076726
0.07026869883473068,0.06667799311459494,0.06688483557114608,0.06657357232590641,0.06646292711784292,0.06684819194662844,0.06680279559966515,0.06615279095001574,0.06643774194710404,0.06542647131749195,0.06667799311459494,0.06600436846624334,0.06621654894734531,0.0656247088227235,0.06694036192396655
0.06942972253384806,0.06682902962011189,0.06690436842948959,0.0666498657787472,0.06653146536419298,0.06690436842948959,0.06674674148792066,0.06621422735318853,0.06640064767487709,0.06555308396859115,0.06663391012283319,0.06609117940590041,0.06640824847098961,0.06576488329211089,0.06693825806770913
0.06959321220968441,0.06671855324986041,0.06696821367460574,0.06663547774194659,0.06648147620064071,0.06682879397250671,0.06680312059661854,0.0662172405940217,0.06647350343925863,0.0655347664454654,0.06668514844703392,0.06603119626284824,0.06640231765073754,0.06571155297644524,0.0669154265383262
0.06987951621450714,0.06667686428529411,0.06686946351431775,0.06660873597554413,0.06656664054352172,0.06689636114088997,0.06681613880164881,0.06624216255296865,0.06639368154841377,0.06560544194547704,0.06669404953921701,0.0660341621964743,0.06622646990326189,0.06564758818929514,0.06684272364916845
0.06890096957891492,0.06660721163850777,0.06671108078352146,0.06648236613287022,0.06669495256332873,0.06677615273662806,0.06698564108987036,0.06642872639691406,0.06640591329731661,0.06575735988453421,0.06676796905626291,0.06631567869011651,0.06621968820910358,0.06593484264940844,0.06701144729270213
0.06874022281666527,0.06668512409838999,0.06670835744948811,0.06651810389578008,0.06669285588401908,0.06673951431789647,0.06697191104396225,0.06660089165642398,0.06629910585706059,0.06576276216446182,0.0667945428787956,0.0662564188611138,0.06630625494147065,0.06596023813966582,0.06696369599480674
0.06896932750531368,0.06676992022336783,0.06697818796724855,0.06678623779085961,0.06650848739043438,0.06677807185026936,0.06673745536226337,0.06629709998140045,0.06653167723219967,0.0657763622334018,0.06659406059718402,0.06608697464409878,0.06660191520973367,0.06578980389141884,0.06679441812080597
0.06818726176402386,0.06663601753833671,0.06690850854942029,0.06666324817856759,0.06648234977007081,0.0667947785019737,0.06685840339220893,0.06645610968323869,0.06652860803626826,0.06607792824149104,0.06662246007450437,0.06633331435956723,0.06639110742440828,0.06615139593650002,0.06690850854942029
0.06969327296090615,0.06659301402747916,0.06674710692640028,0.06646005295537241,0.0666353206796549,0.06680841967858403,0.06690644754803486,0.0663545869316085,0.06636262174978798,0.06555112711659049,0.06683494708492403,0.06611152647611054,0.06616542984446858,0.0658061750842981,0.06696995093577973
0.06823747621119873,0.06688405439884182,0.0669057467280907,0.06655007747765956,0.06651659394157192,0.06687684659569283,0.06679830123317271,0.0663331506791587,0.06644372178580946,0.06609427282409544,0.06660413448078638,0.0663783867618135,0.06667946743571136,0.0659487652550371,0.06674900419135957
0.06871670649795716,0.06657110134453079,0.06686715566461579,0.0666154627311288,0.06663779746276778,0.06668278225210454,0.06678174301639164,0.06634806780349309,0.06666023680845026,0.06582602550945504,0.0666903212388764,0.06625739963683379,0.06636216076718762,0.06602084368431056,0.06696219558189671
0.06819359572183999,0.06692090370205352,0.06702188827175905,0.06673912685477622,0.06651809095994292,0.06689955708987108,0.06665756518244824,0.06628778851131756,0.06665756518244824,0.06607937729547361,0.06651154801171279,0.0662940463139016,0.06651809095994292,0.06599588427010873,0.0667049716724037
0.06995037788024007,0.06665125852765559,0.06690541578358059,0.06658349183931728,0.06649183130714376,0.06679855485211754,0.06687846526319804,0.06612566188323904,0.06646712686535498,0.06547401657815086,0.0667200004266318,0.06602667584789594,0.06628166405971371,0.06574004310218035,0.06690541578358059
