0.10462077924091896,0.10025000535635346,0.0989214110192382,0.09970661853784984,0.1005143054406658,0.09957477031287892,0.09889043333245853,0.09962403605027918,0.09964050498356651,0.09825713572579059
0.10794672225058377,0.10016235119593578,0.09938812006766388,0.10012331805995617,0.09964661147873567,0.0986963842967797,0.09787843840230033,0.09902843576360111,0.09966529853212366,0.0974643199523199
0.10389275608743716,0.1000211100392252,0.09947524990783611,0.10034544944508628,0.09990980974886214,0.09907105517093855,0.09899768425454972,0.099783948479862,0.09973710956482876,0.0987658273013741
0.1030782848193874,0.09979088526986209,0.09876566219623192,0.09943425562964339,0.1006866643101458,0.10012796376338491,0.1000196002774597,0.09995815099375333,0.09970068284104025,0.09843784989909106
0.10302977000347588,0.09975831271412051,0.09888542876962285,0.09946491039138664,0.10067178401849702,0.10018230112206132,0.09995316069009724,0.09998344012290952,0.09969902876848002,0.09837186339934903
0.10757698893335163,0.10011078023950733,0.0994458052713801,0.10014999723019141,0.09985920101470944,0.09867742748632635,0.09805240400415706,0.09901092509495057,0.09961312509832379,0.09750334562710232
0.10694350440973503,0.1001754558051021,0.09945852166805397,0.1001754558051021,0.09982049200374482,0.09895279115995671,0.09823943756135825,0.09910746159818092,0.09954795191895081,0.09757892806981527
0.10678363145940142,0.10020712420478002,0.09903531686441498,0.09994433983560534,0.09996290472172006,0.09915599164054419,0.09827049361962692,0.09934812440081887,0.0996513911745906,0.09764068207849781
0.10381610226935899,0.10022488680358255,0.09956452656705421,0.09997459607720058,0.10002109529921928,0.09931364496265739,0.0987573294784908,0.09980573507993179,0.10006779031003382,0.09845429315247059
0.10740017348330777,0.10019343436862917,0.09924396981856233,0.09996275375196578,0.0997928282655281,0.09883979205804062,0.09792341291326288,0.09924396981856233,0.09969951850154363,0.09770014702059716
0.10673477641067708,0.10046336309569698,0.099769657653908,0.10015798943076497,0.09962517471505435,0.09894536798915182,0.09804664735367159,0.09899630642552638,0.09967914182517319,0.09758157510037564
0.1078990496223713,0.10021782035370279,0.09929032837418333,0.0999835292326738,0.09973515776021026,0.09877420709881071,0.09798074785994358,0.0990740766154582,0.09964106225048461,0.09740402083216143
0.10707598060747472,0.10013812012841408,0.09921230979401727,0.09995053404472046,0.09989486997339507,0.0989876212283786,0.09804799057185487,0.09935271354575902,0.09972951106221468,0.09761034904377124
0.10599569600061787,0.10009759128972363,0.0993155397395331,0.0998484656351368,0.10011560196378862,0.09919850072913833,0.09853484054112042,0.09951892690730012,0.0996047325592437,0.09777010463439727
0.10501081001857934,0.10064677079660474,0.1000904420312898,0.10017825752701587,0.10002069026483743,0.09903857300347545,0.09810088198309669,0.09924798581785112,0.09959430895401084,0.09807127960323873
0.10502425101215376,0.10010761033367412,0.09895538121191255,0.09975141818410659,0.1006456002298533,0.09947431178203181,0.0986320340851829,0.09949143732380444,0.09978653323852978,0.0981314225987508
0.10624369850773378,0.10015053750464611,0.09943706477749426,0.10015053750464611,0.09984922064318295,0.09892531132421968,0.09846530904010795,0.09910440429619785,0.0997274669375365,0.09794644946423482
0.10349498336017277,0.10042615947591886,0.10005565985395456,0.10019913970749111,0.10015110438474142,0.09898313296095368,0.09832253475199883,0.09929022022631899,0.10039343366686838,0.0986836316115814
0.1075053283457059,0.10005852489826435,0.09932901462030576,0.10001994681862197,0.09981012115884783,0.09888425174940864,0.09815492524032948,0.09918488575683608,0.09960412095558714,0.09744888045609286
0.10596357436688505,0.10055493941417784,0.09995020130433825,0.10029425394556198,0.0996684936635258,0.09881354324179076,0.09816711190341813,0.0990587020859523,0.09975577653561253,0.09777340353873715
0.1071113018752628,0.10013789441208777,0.09909405748582514,0.09994770318623077,0.10008049271249939,0.0989374201987707,0.09818266907774123,0.0991291438486668,0.09961328428645927,0.09776603291645625
0.10497873717687292,0.10000675922659547,0.09920143229464894,0.09977082859448477,0.10026523572944206,0.09960526826741345,0.09879548198883709,0.09962171694321993,0.09970431610323584,0.09805022367524971
0.10497545806193831,0.09998843309236606,0.09921592366399747,0.09978618601753776,0.10024653501603462,0.09962036570025871,0.09880940111293962,0.09960391508995882,0.0997195682365116,0.09803421400845726
0.10458130196100633,0.10003802466559997,0.09904351789445298,0.09973551746690158,0.10040174411083473,0.09973551746690158,0.09873483394842435,0.09968587827703213,0.09966937973726905,0.09837428447157752
0.1045967084276772,0.10003305204683399,0.0990694165241879,0.09976363739871695,0.10039693482847437,0.09973040900046742,0.098729276102527,0.0996477593880965,0.0996642415701984,0.09836856471282025
0.10658021113476684,0.10021602892083664,0.09932557840598356,0.099844076583815,0.09989908277662515,0.09910041194899646,0.09835163583379945,0.09936060235476415,0.09966263118613826,0.09765974085427444
0.10713861759125527,0.10039925194417311,0.09917932730697641,0.09993330332186155,0.09999047918422532,0.09881103011993186,0.09815479546385444,0.09910830415709156,0.09948601553582646,0.09779887537480379
0.10661080098311879,0.10022983145560253,0.09933752776907522,0.09985707740746488,0.09991219953660567,0.09907759394205658,0.0983294700703008,0.09933752776907522,0.09963923719271149,0.0976687338739886
0.10653417615280886,0.10007595755116287,0.0990294915716743,0.09992832351691372,0.10009455091493479,0.09901253490432697,0.09833667636066096,0.09940875284830204,0.09974647764876152,0.09783305853045397
0.10653417615280886,0.10007595755116287,0.0990294915716743,0.09992832351691372,0.10009455091493479,0.09901253490432697,0.09833667636066096,0.09940875284830204,0.09974647764876152,0.09783305853045397
0.10020353430543617,0.09798596087025332,0.09776772825572921,0.09832693213938053,0.09986838130067452,0.09961436066715132,0.1111111111111111,0.09893962666741915,0.09854135705671135,0.09764100762613331
0.10292564387741082,0.0993529745191746,0.0988957489411982,0.09920356399522462,0.10070925515200155,0.09984439512698817,0.10148611045119355,0.09989156930201012,0.09944353917890585,0.09824719945589235
0.10617667102709916,0.10008892344752969,0.09910211098690849,0.09975652174287414,0.10018305145338355,0.09922315511475063,0.09849793380944576,0.09955809452064182,0.099647862909519,0.09776567498784779
0.10682448120987648,0.10030071498745666,0.09905121640271534,0.09976179224126344,0.10024169509777592,0.09910438298655659,0.09839700207539166,0.09941022255909225,0.0993556726664001,0.09755281977347158
0.10608934390662324,0.10015663390727331,0.09925040519476723,0.09990056815000438,0.10017515374672886,0.0991313700383373,0.09839271788742113,0.09963254920248978,0.09943991305084224,0.09783134491551253
0.10053697180982511,0.09818219273064636,0.09766567128429703,0.09792838386001401,0.09945516715937432,0.1111111111111111,0.09914345591732938,0.09905151355287489,0.09906678854007973,0.09785874403444803
0.10566449408130499,0.10018378456160164,0.09918119669850672,0.09968029133647915,0.10012873470916812,0.09975085262662535,0.09817861482764945,0.09952309926855868,0.09971551736715797,0.09799341452294792
0.10581972589370993,0.10003495867671118,0.09916460223337166,0.09956496373106542,0.10054513510306727,0.09945919528680405,0.0985962024680467,0.09951195895031778,0.09952960025658944,0.09777365740031638
0.1066241425431791,0.10014584433500888,0.09907849938888208,0.09973613547000872,0.10024111344543205,0.09920013179994568,0.09840577543621816,0.09932301917712541,0.099447201186168,0.09779813721803213
0.10728083812201593,0.10007490451195664,0.09906711412753494,0.09980984634936187,0.10009408125381045,0.09901455825469405,0.09821912427941103,0.09935137830039963,0.09947792791727475,0.09761022688354051
0.1056140056208592,0.10001384715967793,0.09902127867668462,0.09962058609393687,0.10055459688430264,0.09951564761431454,0.09856242373791249,0.09953307131085407,0.09969108077781148,0.09787346212364617
0.10589168178080857,0.10014879737991114,0.0992389640275742,0.09981930563886289,0.1004311361451734,0.09915349030277859,0.09844219880612723,0.0997653206037584,0.09932505760069463,0.09778404771431096
0.10591748023668496,0.10016266939127819,0.09925101541568959,0.09983249168045774,0.10044562272011527,0.09913129980795858,0.09842065610935513,0.09974247732836415,0.09930269363840404,0.09779359367169235
0.10650759325747812,0.10014855076454499,0.0989973448642922,0.09995788324714676,0.10012933504366898,0.09929693164126316,0.09828715950082814,0.0994948983948671,0.09965941640338499,0.09752088688252557
0.10353406235038193,0.0997984775647058,0.09938078334703201,0.09970433474697743,0.1004306135793678,0.099735629116957,0.09916995185386274,0.09978273276439828,0.09970433474697743,0.09875907992933958
0.1061521325269856,0.10005207490837635,0.09932292225442053,0.10005207490837635,0.10003371964893616,0.09903349402992463,0.09829888145976444,0.09942678497376825,0.09954913731016717,0.09807877797928069
0.10777902819785423,0.10033358111852246,0.09954419588763747,0.10021448877400048,0.09965631726003914,0.09863177036221653,0.09787883475174855,0.09899914777441891,0.09956280718726088,0.09739982868630141
0.10570925488078309,0.10040277082427546,0.09957855203660566,0.1001152474753054,0.09981777185368985,0.0987777683326885,0.0981156274783748,0.09947753499147274,0.10000934586311128,0.09799612626369321
0.10747710874722848,0.10022450627721437,0.09937642918817292,0.10014646510018985,0.09970808862480121,0.09882620923190244,0.09803609455767659,0.09905388929836437,0.09968941044277209,0.09746179853167791
0.1030308639872793,0.10082090618977957,0.10022968350922416,0.09993823359509883,0.09977292313180347,0.09914860869790217,0.09839466359942191,0.09944933011562321,0.09993823359509883,0.09927655357876852
0.10725241581636431,0.10040104065510994,0.09927653417740677,0.10001978072034265,0.0998155717170514,0.09874418698948682,0.09794656729605754,0.09913688831939571,0.09983398336644486,0.09757303094233996
0.10479504397329337,0.09992670197971446,0.09926272448663047,0.09968391131850413,0.10019282437203615,0.09968391131850413,0.09896851285681056,0.09983939066926764,0.09958142316993593,0.0980655558553032
0.10660949411350704,0.10002083606512402,0.09912638590079313,0.09975808583958179,0.10007795374123603,0.09907378261123014,0.09827778382806575,0.09962896523474493,0.09975808583958179,0.09766862682613536
0.1048292599634551,0.10009434348159538,0.09997669350381236,0.10012818923786197,0.09994330686933753,0.09906137065224711,0.09865124382187102,0.09945397623519309,0.09979428584240584,0.09806733039222064
0.10798391418553752,0.10026964632270673,0.09918386337139239,0.09987671292616118,0.09981895214344796,0.09870266226359807,0.09780860706398514,0.09918386337139239,0.09968531247434602,0.09748646587743265
0.1045664816029478,0.10032137964916335,0.09968766906516571,0.10035669801384911,0.09982167302236941,0.09908731173931518,0.09824656253454632,0.0994895599279263,0.1001464941641826,0.09827617028053422
0.10413985487580094,0.10022932282230289,0.09987355996591224,0.09992369055555467,0.09977396376933644,0.09889878854301914,0.09822687740016671,0.09932029989981339,0.10124051447160992,0.0983731276964837
0.10630828991763636,0.10014574584029569,0.09907908517527546,0.09985618143094234,0.10005444230537962,0.09929832755803518,0.09849181584819394,0.09945252568796453,0.09950438029082984,0.09780920594544724
0.10619276861459037,0.10001506195386416,0.09898602329201583,0.09962057266216302,0.10036740771243204,0.09920511867156867,0.09849493172607612,0.09996044612351948,0.099411001500146,0.09774666774362452
0.10084905825561706,0.09842724791312675,0.09823825157345266,0.09860424072684713,0.09926015196357071,0.09899659284967888,0.09838338427835411,0.11111111111111109,0.09845657480369228,0.09767338652454914
0.10310673418303855,0.100213206222116,0.10010688268102406,0.10049149654928707,0.09980861106636876,0.0989166484903568,0.09874059494738996,0.09989725949422937,0.09970605873800237,0.09901250762818709
0.10616590181696654,0.10016851213712374,0.09922917148383822,0.09969803893511456,0.10022410571763637,0.09924620653149041,0.09853451811230515,0.0994352323075986,0.09945256844010547,0.0978457445178209
0.107835536133314,0.10028484330890883,0.09914023633350391,0.09997323242392164,0.09983961127666244,0.09870159821475534,0.09794883503075848,0.09910455555458927,0.09967010552698098,0.09750144619660528
0.10488654140572432,0.100086813550453,0.0995186012839962,0.0999543848070965,0.10017039548058869,0.0992215097198087,0.09863383291479508,0.0993925920404898,0.10002040151864987,0.09811492727839767
0.10843660842651001,0.10021567151337804,0.09915735045861239,0.09997618269313141,0.09972241818246382,0.0986707150506952,0.09779996659855468,0.09901112164964126,0.09966465605574827,0.09734530937126491
0.10651989099496155,0.1005553027721303,0.09958962285274753,0.10014412721389471,0.09987240186921113,0.09886195900693888,0.0981131193654377,0.09914435029767343,0.09957217925720507,0.09762704636979969
0.10690163551652535,0.10031803020343047,0.09959337134273875,0.10012766136740064,0.09977476440773825,0.09874294083184079,0.0980104732020261,0.09916926434962392,0.09975649469934447,0.09760536407933142
0.10754756437049932,0.10020447971802393,0.09917068589230538,0.10004810426400874,0.09995148228235934,0.09872928047552805,0.09784197406641636,0.09920670535663087,0.09955448811818192,0.09774523545604609
0.10532878102041823,0.10007386926847646,0.09918673576335285,0.0997880681462438,0.10027472916048064,0.09940648085595388,0.09853465637765027,0.09966527400436222,0.09961304938135108,0.09812835602171052
0.10495144154400735,0.10023558030917729,0.09936692869376629,0.09985264502359463,0.10025330734753354,0.0992526671052545,0.09857359925969184,0.10004245652106336,0.09935053764263928,0.09812083655327193
0.10544038651007154,0.10036457122327433,0.09997701858178029,0.10040221245937438,0.09976150002447513,0.09878915774294363,0.09810364659250453,0.09927387321514622,0.09981499416871259,0.09807263948171731
0.10367383321208715,0.10010325211295067,0.09954072614806984,0.10016579727257881,0.09975029768314661,0.09940798316313688,0.09899014073587238,0.09969002769295705,0.0998565467694299,0.09882139520977068
0.10713588901625043,0.10004550344186347,0.09906702703835676,0.09974123757607443,0.10014231726826335,0.09894367548302911,0.0982449145289575,0.09949989091330019,0.099518277655157,0.09766126707874755
0.10376410305175648,0.10063871832710385,0.10016726778079203,0.09986910134106688,0.09979194182347384,0.09947345696302957,0.09848343643103757,0.09936921485710899,0.09962401510361134,0.0988187443210194
0.10487170390882714,0.09992952636976192,0.09944855855502538,0.10003164343788737,0.100083056558334,0.09920740514874925,0.09866286851065456,0.0994161174560416,0.10013471049360236,0.09821440956111638
0.10364134376310773,0.10069372850961501,0.09976281374261962,0.10027363566314335,0.09976281374261962,0.09924503848959937,0.09855597525870466,0.09923057648225592,0.10008514369838296,0.09874893064995176
0.1077159678296647,0.10016590634952224,0.09931913595489333,0.10001064746335313,0.09980064587584919,0.09873493763085182,0.09807823915656262,0.09896172253019565,0.099744046029972,0.09746875117913534
0.10565905506865869,0.10022301135652227,0.09973587265512351,0.10015453206664836,0.09980181662211243,0.09904972388093848,0.09848913774066548,0.09925297632446774,0.09975232275549596,0.09788155152936727
0.1078655030746675,0.1001766541769998,0.09946925685853386,0.1000979880049514,0.0996938796552909,0.09873251165317319,0.09800424479243607,0.09896127591919568,0.09963731168823507,0.09736137417651652
0.10638570453767758,0.10009836126542246,0.09926438822899569,0.09984348703879993,0.10000666318102451,0.09921314045025424,0.09850145584247268,0.09947163552834785,0.09952402653211677,0.09769113739488826
0.10619752648898668,0.10022244907177999,0.09921364677922545,0.09982239908035226,0.10002062013189449,0.09906208061373672,0.09833118435398568,0.09955757702075545,0.09964517141612142,0.09792734504316167
0.10677731860272274,0.1002543963988959,0.09957578219232319,0.10014149858228787,0.09986421106008685,0.09883416047681656,0.09807170991259323,0.09912187537281947,0.09962931068959263,0.0977297367118616
0.10703661145651075,0.10037236477626676,0.09954586868201552,0.1000188932177946,0.09977045787545928,0.0987746208467218,0.09801605271433153,0.09900260690849044,0.099865360407796,0.09759716311461332
0.10644668892921542,0.1001736275116501,0.09937163412486026,0.09991795898741133,0.10008163696318195,0.09901555488684334,0.09822290507653261,0.09923472597518324,0.09977445117749487,0.0977608163676269
0.1071870478015459,0.10012994512099695,0.09952198420634445,0.1000544723015749,0.09984952979518018,0.09884226433481275,0.09813403149788956,0.09909914233045729,0.09961203317689578,0.09756954943430242
0.10433796891644088,0.09968729479524158,0.09915791410665246,0.09952432199290243,0.10038133210457216,0.09985262647206604,0.09944368922384758,0.09990270152222296,0.09991944299473236,0.09779270787132154
0.1059143850565393,0.10015057108556483,0.09936981462363764,0.09993703400680505,0.10002550790173467,0.09918673588367537,0.0984653477842163,0.09933631584946633,0.09972750181465546,0.09788678599370504
0.10579756193091538,0.1003763010956885,0.09996292799076452,0.10019465013075107,0.09971865084738016,0.09871033315573374,0.09819762556364399,0.09934502874477519,0.0997705529863918,0.09792636755395565
0.10719266422710255,0.1000602652707277,0.09944638529467209,0.10009856987762894,0.09966580411828424,0.09896717950511319,0.09814265922254203,0.09926664087320804,0.09968427920214944,0.09747555240857178
0.10630390380632894,0.10000040040652736,0.09901847288199325,0.09959757580901124,0.10028364269621054,0.09927818758160921,0.09848225332999755,0.09976063961863423,0.0995258396925336,0.09774908417715408
0.10500784979069178,0.10045288225698398,0.10088887150960973,0.10008776913820276,0.09975177649595071,0.09870262229800028,0.09806508268051954,0.09927400000992555,0.09973436754379722,0.09803477827631843
0.106514641859319,0.1001605356115915,0.09905136089888324,0.09983249246965345,0.10003180906055675,0.09920348717360991,0.09842915220302104,0.09942672126322888,0.09951372463189977,0.09783607482823642
0.10822567675439206,0.10016608461743987,0.0990813907319968,0.0999681476666409,0.099754400907879,0.09874094424816288,0.09783734812096241,0.0990813907319968,0.0996968009938291,0.09744781522670014
0.10747609296959391,0.1001161988837737,0.0993830428560686,0.10015511904919366,0.09982857633020883,0.09879672616403187,0.09803951728284746,0.09902430370570042,0.09962222858818595,0.09755819417039562
0.1074188781570344,0.10025344765182777,0.09922072843236733,0.09998147835473017,0.09977236364138192,0.09898948018914637,0.09815489717928252,0.09932898910215049,0.09949327150064005,0.097386465791439
0.10722365608643944,0.10013130154705559,0.09932936895374773,0.1001700311547367,0.0997325968715466,0.0988872904562612,0.09809677299870992,0.09911513791301346,0.09960276447143311,0.09771107954705624
0.10654967006499125,0.10013628406347591,0.09939599969668012,0.10017367710931258,0.09978720686157491,0.09906836166674876,0.0982618976863936,0.09918802289775934,0.09976913198295333,0.0976697479701102
0.10552647047673719,0.10009949523716978,0.09918794724425956,0.09999642014237202,0.1000822491563221,0.09923586370281987,0.09850608201363413,0.09954394310768125,0.09996227354589017,0.09785925537311396
0.10548865821944095,0.10049849381083954,0.10004437175799752,0.10020567699372859,0.09993812862400372,0.09865485302867663,0.09820457589845312,0.09908922750026765,0.10006217826889309,0.09781383589769918
0.10696667360642928,0.1002805637810947,0.09962585230471817,0.10012747424734586,0.09962585230471817,0.09859951033047798,0.0980606058467849,0.0991976842442588,0.09986458077914191,0.09765120255503046
0.10845335238122261,0.1002654350105587,0.09906638677098407,0.09990974500023131,0.09977443454980378,0.09862243905171064,0.09779516733129029,0.09899426202852923,0.09967876469704479,0.09744001317862457
0.10644875506163316,0.10048392128447754,0.0996354600549402,0.10017470217445902,0.09989254725708263,0.09884555076049163,0.09810352200834571,0.09906842367018848,0.09965363211868666,0.09769348560969514
0.10681912261609103,0.1001072782849185,0.099008785842912,0.09999441550800633,0.09986417362684756,0.09906046860688573,0.09840497942247123,0.09935762952707364,0.09977205957834707,0.09761108698644692
0.10651463151427462,0.10014770294547276,0.09943849630111914,0.10018531337592594,0.09972410813171488,0.09900571077881953,0.0982313834382938,0.09926348481790433,0.09985134120866415,0.09763782748781086
0.1060617210702015,0.10013222207921608,0.09933919462447544,0.10013222207921608,0.09990725693030234,0.09906520506797455,0.09833825450838773,0.09943743208451702,0.09972037156601601,0.09786611998969323
0.10433220005064572,0.10050834348596205,0.10014232322184846,0.10033249786865744,0.0998047433480047,0.09889370802926523,0.09807485552484384,0.09938040399260872,0.10019386048998911,0.0983370639881745
0.10825413412254048,0.10013747022158567,0.09909008980480283,0.10001840372478883,0.09984216256486136,0.09874887282658729,0.09784335671624968,0.09909008980480283,0.09955439841658659,0.09742102179719443
0.10662819214763322,0.10021286353838497,0.09956304587480604,0.10021286353838497,0.09970831033961602,0.0987777720323409,0.09803958882172631,0.09920763792590882,0.09980004795850733,0.09784967782269138
0.10851523371385147,0.10023715471777282,0.09907539366746332,0.09992075544635853,0.09978510981907676,0.09863046555334051,0.09773607787197164,0.0990031064262678,0.09965106963515355,0.09744563314874358
0.10782931555871249,0.10028702590187263,0.09935241229447615,0.10008984967115929,0.09972461772471225,0.09865856952343126,0.09803429538620019,0.09902722566561067,0.0996680150889771,0.09732867318484792
0.10724267873177945,0.100142698291779,0.09926387121858044,0.10026001089268705,0.09970417121597948,0.09889161617643022,0.09793411438210452,0.09919206910733241,0.09972288647041412,0.09764588351291328
0.10485026926000235,0.10001078371165455,0.09922113479673544,0.09943420469826544,0.10038237461709865,0.09970190575297462,0.09896402449634459,0.09965123545767152,0.099500551294427,0.09828351591482584
0.10489708316115524,0.10046278946379114,0.0997492295955334,0.10010892855215894,0.09995335187009012,0.09898278355163331,0.09844211166709368,0.0992220245598578,0.09979991482156388,0.09838178275712245
0.10389623629484708,0.10087295609654785,0.10051240829845905,0.10019645624342575,0.09985756171150478,0.09892649252551178,0.09833877578531985,0.09911885438339164,0.09971540597871437,0.09856485268227781
0.1083565343246762,0.10016398440297239,0.09903887104316576,0.09996529075166374,0.09978944749775483,0.0987691674740803,0.09782701993010458,0.099075288139918,0.09957816837618322,0.09743622805948099
0.10614672245775862,0.10032739124581005,0.09950723355834463,0.09999206626976741,0.09990070035552516,0.09890738085615974,0.09824020316482357,0.0992981378630272,0.10002882354338603,0.09765134068539758
0.1061695349695759,0.10049276482534099,0.10002723725174954,0.10011876544000448,0.0997392964741636,0.09889964057586902,0.09802116944654862,0.09918425130012973,0.09972154187375529,0.09762579784286303
0.10691182279222718,0.10015800632425037,0.09925375001100299,0.0999297921310476,0.09998640676814387,0.09906007577045112,0.09836409705054551,0.09907755371342784,0.09963256240711992,0.09762593303178384
0.10693129560509168,0.10005892446567394,0.09900404724018451,0.09994709510882106,0.09996565541426228,0.09908985316820615,0.09820931337571148,0.09924586745372493,0.09987316042002597,0.09767478774829799
0.10354122069541173,0.10023883594326208,0.09899198651573543,0.09963701001589281,0.10061985723472316,0.09976105799634774,0.09943824331541856,0.09993387166506013,0.09933260434957132,0.09850531226857705
0.10568395298035524,0.09998887635361922,0.09906412059191835,0.09970180374607707,0.10026490535812921,0.0992160859110254,0.0986679498008528,0.09975507706762254,0.09956094276496351,0.09809628542543662
0.10266722570873427,0.10044388644174677,0.10011292985761716,0.10001416293778471,0.09983303317374798,0.09943909902997412,0.09872635207095742,0.09953295935250034,0.10004229212922154,0.09918805929771568
0.10667433431180848,0.10010506541737078,0.09911647372134345,0.09991882469047007,0.09993730907372164,0.09927259279360437,0.0984458728524807,0.09936022181712745,0.09948401191383993,0.09768529340823312
0.10571365477265188,0.1000088413458738,0.09905528783191765,0.09982947158108789,0.10009962185363727,0.09954826609105526,0.09882437557629407,0.09970559104111525,0.09927373896057538,0.09794115094579153
0.10836696626589329,0.10013741427427188,0.0991493190521542,0.09997661893979458,0.0997592436578368,0.09872948001925957,0.09774573024395043,0.09907525152050224,0.09973968831611794,0.09732028771021911
0.10671075832167977,0.10040864156557591,0.09971137099215789,0.1001395967689897,0.09978468197841968,0.09874734770127941,0.09791622048454188,0.09910628971406849,0.0998399781384886,0.0976351143347987
0.10582090762081836,0.10004017475029904,0.09937069425491599,0.0999696585191368,0.1002725204945015,0.09909053261995757,0.09847125101243664,0.09933738804088985,0.0997607380898669,0.09786613459717736
0.10818517445365342,0.10023008111599785,0.09909591705746315,0.09991115560136676,0.09977444663698135,0.09875281477323208,0.09790905845911659,0.09909591705746315,0.09956288757698417,0.09748254726774172
0.10600497426839516,0.10014753497254561,0.09918480955811858,0.09989463505305518,0.10012927754751119,0.09943949302938801,0.09859469513278703,0.09938811368455389,0.09957762355245353,0.09763884320119165
