0.708092661114042,0.291907338885958
0.8083180945991594,0.19168190540084065
0.7394881738508634,0.26051182614913665
0.7284390355333342,0.2715609644666658
0.7550932445925409,0.24490675540745907
0.7681614813742164,0.2318385186257836
0.7409224011247734,0.2590775988752267
0.7748802358516302,0.22511976414836982
0.6632993621413037,0.3367006378586963
0.7178881844156981,0.2821118155843019
0.7127864120936988,0.2872135879063013
0.7764401262250157,0.22355987377498426
0.7354513626482034,0.26454863735179657
0.6821131158608567,0.31788688413914334
0.7426174672903079,0.25738253270969214
0.8246419416057632,0.17535805839423682
0.7880180725642613,0.21198192743573874
0.7875925120813655,0.21240748791863454
0.7747551759678927,0.22524482403210744
0.7464890883790126,0.25351091162098743
0.7035661060339017,0.29643389396609837
0.7029944603871459,0.29700553961285414
0.7642854621489732,0.23571453785102683
0.8359148476816495,0.1640851523183506
0.7421103895848722,0.25788961041512776
0.7585646096749643,0.24143539032503564
0.74553280750835,0.25446719249165
0.7238216874123183,0.27617831258768166
0.6536853721212805,0.3463146278787194
0.826333916412424,0.17366608358757596
0.7472335094578415,0.2527664905421586
0.8389706761250713,0.1610293238749287
0.8069914777145157,0.19300852228548424
0.7764757047670426,0.22352429523295736
0.6723178123976598,0.3276821876023403
0.6722273875806505,0.32777261241934946
0.6352738398878833,0.3647261601121167
0.8312276775319652,0.16877232246803475
0.7305955124810146,0.26940448751898544
0.7318217440265062,0.2681782559734937
0.762342425823866,0.23765757417613403
0.7624169794734936,0.2375830205265064
0.6252571348188487,0.3747428651811513
0.7058867063785932,0.2941132936214068
0.5858385382555964,0.4141614617444036
0.7514556313502073,0.24854436864979274
0.7094537630130865,0.2905462369869135
0.8330691534133969,0.16693084658660304
0.7536927509716572,0.24630724902834278
0.7146036998159658,0.28539630018403417
0.822356447998904,0.17764355200109597
0.7252025492936218,0.27479745070637823
0.7358110092087783,0.2641889907912217
0.6641028431356296,0.3358971568643704
0.655681208453612,0.34431879154638806
0.7057150239707453,0.2942849760292548
0.8185954072886761,0.1814045927113239
0.7878203413691551,0.2121796586308449
0.7062973424690794,0.2937026575309207
0.7044348582829781,0.29556514171702186
0.6838221754951025,0.3161778245048975
0.7985909297780932,0.20140907022190682
0.6994749867595939,0.3005250132404062
0.6989210828874954,0.3010789171125045
0.8240845246314483,0.17591547536855173
0.7850627347068294,0.21493726529317064
0.7345577141274111,0.265442285872589
0.7758104969190042,0.22418950308099578
0.7902086159855911,0.209791384014409
0.8059181587215739,0.19408184127842606
0.7752338500691451,0.22476614993085484
0.6569698984959174,0.34303010150408264
0.5838778810950169,0.4161221189049831
0.6705986002105007,0.32940139978949934
0.7353359174326097,0.2646640825673903
0.7905702209859389,0.20942977901406115
0.7536768194180559,0.2463231805819441
0.6895256043154698,0.3104743956845302
0.7408371112731641,0.2591628887268359
0.7346615738878403,0.2653384261121597
0.7936881374249516,0.2063118625750484
0.581914187460963,0.4180858125390369
0.6792984993540007,0.32070150064599934
0.8068910052930922,0.19310899470690782
0.6990230645050858,0.30097693549491417
0.702085545669525,0.297914454330475
0.6970514859539239,0.30294851404607614
0.640401777629925,0.35959822237007505
0.6753386553468841,0.3246613446531159
0.7745976400599516,0.2254023599400484
0.7443595102902812,0.2556404897097188
0.7450437199606544,0.25495628003934556
0.7282850518632306,0.27171494813676944
0.8106506000007703,0.18934939999922978
0.7510272396776305,0.2489727603223695
0.5715259651694715,0.4284740348305284
0.7293154217677487,0.2706845782322513
0.7542866646418863,0.24571333535811365
0.6614053281616806,0.3385946718383193
0.7966052395064447,0.2033947604935553
0.6930657521329604,0.3069342478670397
0.7957790894865956,0.20422091051340435
0.6909848094284714,0.30901519057152865
0.6514853615883557,0.3485146384116443
0.762659037065839,0.23734096293416093
0.7950574132592513,0.2049425867407487
0.7475123959100297,0.2524876040899703
0.7446959683006845,0.2553040316993155
0.713977054310122,0.2860229456898779
0.7159331956830447,0.2840668043169553
0.695737436128867,0.30426256387113304
0.7470363538179449,0.25296364618205514
0.6977648095904289,0.30223519040957114
0.6270321104195217,0.3729678895804783
0.6408650866061508,0.35913491339384923
0.7167574960905002,0.2832425039094998
0.7190433645676461,0.28095663543235394
0.8057950615944275,0.19420493840557246
0.7546997046985452,0.24530029530145483
0.6855131016171845,0.31448689838281557
0.7577954589653164,0.24220454103468356
0.6280457088736134,0.37195429112638656
0.6328401350714042,0.36715986492859576
0.6948917304767548,0.30510826952324516
0.7472286533003272,0.25277134669967277
0.8082665870120643,0.1917334129879357
0.7595298084889079,0.24047019151109209
0.7435158911429477,0.25648410885705225
0.7588650034188757,0.2411349965811243
0.7999830694769298,0.20001693052307026
0.8210998796909473,0.17890012030905272
0.7173599563539308,0.2826400436460692
0.6814542259178479,0.3185457740821521
0.8253544006846849,0.17464559931531515
0.7007774771116164,0.29922252288838364
0.6070796170995062,0.39292038290049386
0.7189340767052184,0.2810659232947817
0.7505256757165577,0.24947432428344235
0.8176093526489981,0.1823906473510019
0.6788885935619217,0.3211114064380784
0.8476372454985351,0.15236275450146486
0.754394449420347,0.24560555057965303
0.7718739464135145,0.22812605358648555
0.806170111109125,0.1938298888908751
0.7602080678324451,0.23979193216755487
0.7510400298852553,0.24895997011474463
0.7529437994900057,0.2470562005099943
0.7262912860772756,0.27370871392272444
0.7888903263096231,0.2111096736903769
0.7233860607590081,0.2766139392409919
0.7235231634469883,0.2764768365530117
0.7496424311375175,0.2503575688624825
0.6949515617504395,0.30504843824956057
0.600872744768614,0.3991272552313861
0.6556840944952437,0.3443159055047563
0.744569407970894,0.255430592029106
0.701773118409523,0.29822688159047706
0.8058612642842968,0.19413873571570311
0.7018922701241664,0.2981077298758336
0.6793541247185547,0.3206458752814452
0.676538950349182,0.32346104965081796
0.6341981802840356,0.3658018197159644
0.7749930611869388,0.2250069388130612
0.714743451694972,0.28525654830502795
0.7123748679887104,0.28762513201128964
0.6794030367745167,0.3205969632254833
0.6997886901674365,0.3002113098325635
0.695929976567423,0.30407002343257705
0.7412966931213022,0.2587033068786978
0.6979429438812872,0.3020570561187128
0.7632759442503284,0.2367240557496716
0.7821606379179218,0.21783936208207824
0.7401162740791318,0.2598837259208682
0.7801888152433224,0.2198111847566776
0.687267309465896,0.312732690534104
0.7586886430922901,0.24131135690770988
0.6826586276361719,0.31734137236382814
0.7172492954322468,0.28275070456775314
0.7710546284051891,0.22894537159481088
0.729151886691987,0.270848113308013
0.7253261294912233,0.2746738705087767
0.7884547320514936,0.21154526794850634
0.7194069276206944,0.2805930723793057
0.5840178527362275,0.4159821472637725
0.7298936526186558,0.2701063473813442
0.7131459690815435,0.28685403091845657
0.7176095103886833,0.2823904896113168
0.7275772841168634,0.2724227158831366
0.69795639521194,0.30204360478806
0.7160436722776758,0.2839563277223241
0.8219955981256973,0.17800440187430272
0.7084855654182395,0.2915144345817605
0.6878891884523364,0.31211081154766357
0.6163306358952081,0.3836693641047919
0.7233988820591083,0.2766011179408917
0.7121685546726898,0.2878314453273102
0.7388128495621188,0.26118715043788115
0.717620882479121,0.282379117520879
0.7910903889159223,0.20890961108407755
0.6925709239296923,0.30742907607030767
0.6334462379633514,0.3665537620366487
0.7874709848251463,0.21252901517485367
0.7886764102207685,0.21132358977923146
0.7012741322551889,0.2987258677448112
0.7656422795282566,0.23435772047174344
0.7334906466457602,0.2665093533542397
0.751090996278484,0.24890900372151603
0.7239438929899275,0.27605610701007255
0.7128974305642911,0.2871025694357089
0.7386673130232064,0.26133268697679357
0.7152075777096752,0.2847924222903247
0.604315935447312,0.39568406455268806
0.6514377636598576,0.3485622363401424
0.7412231324886305,0.2587768675113696
0.7337479110213976,0.2662520889786024
0.7556591432183865,0.24434085678161352
0.6730801202691408,0.32691987973085923
0.7248893101368495,0.27511068986315046
0.674311042506695,0.32568895749330495
0.8205066203635791,0.17949337963642084
0.6994524861925658,0.30054751380743416
0.6964737093960343,0.3035262906039657
0.7779395758294085,0.2220604241705914
0.7279854030507101,0.27201459694928987
0.674017825972347,0.32598217402765295
0.6781011038627356,0.32189889613726447
0.7909616026749372,0.20903839732506277
0.7909616026749372,0.20903839732506277
0.7352093894560963,0.26479061054390374
0.7614967068843158,0.23850329311568425
0.7085069935060015,0.2914930064939985
0.6733904659801272,0.32660953401987286
0.6959048843287597,0.3040951156712403
0.7298079127007483,0.2701920872992518
0.7431390585571805,0.2568609414428195
0.7044287688516523,0.2955712311483477
0.7264179449497834,0.2735820550502166
0.7576261787889134,0.2423738212110866
0.7218527782356295,0.27814722176437046
0.6287553394439175,0.37124466055608263
0.6687726887387225,0.33122731126127747
0.7025274532443232,0.2974725467556768
0.8057775755421592,0.19422242445784077
0.7030978802038459,0.2969021197961541
0.7346259134120898,0.2653740865879101
0.7959540649097475,0.20404593509025254
0.7741405921102062,0.22585940788979372
0.7265243981089343,0.2734756018910656
0.6985502735835272,0.30144972641647294
0.7578851394544533,0.24211486054554654
0.8039708378809777,0.1960291621190223
0.8005761028454417,0.19942389715455835
0.6477914947655389,0.3522085052344611
0.7816379891621166,0.21836201083788342
0.6820115011655088,0.31798849883449115
0.6886272267361955,0.31137277326380447
0.7033782229037139,0.2966217770962862
0.7943759528427392,0.20562404715726076
0.6631165467794038,0.3368834532205962
0.7275149753020976,0.27248502469790237
0.7106606612646297,0.2893393387353704
0.8036459790224594,0.1963540209775405
0.7263050642732743,0.2736949357267256
0.6429780717914132,0.3570219282085869
0.694561048961662,0.30543895103833796
0.6589383096032327,0.34106169039676726
0.7731478146850757,0.22685218531492435
0.8079023662969724,0.19209763370302754
0.7413722024093771,0.258627797590623
0.7205458836113349,0.2794541163886652
0.736363837349854,0.263636162650146
0.7678855364107053,0.23211446358929466
0.7970656271395241,0.20293437286047591
0.7757346439136377,0.2242653560863623
0.648397715274347,0.3516022847256531
0.6209304779923914,0.3790695220076085
0.8007489819607805,0.19925101803921957
0.7249737260220497,0.2750262739779504
0.7466653726820824,0.2533346273179176
0.7544305205850459,0.2455694794149541
0.6696924436504739,0.33030755634952613
0.7921499515877685,0.2078500484122315
0.7337438334714657,0.2662561665285344
0.7637910845675812,0.2362089154324189
0.6159300947314039,0.3840699052685961
0.6613277448901173,0.3386722551098828
0.6975036108655257,0.30249638913447424
0.7722440752597629,0.2277559247402371
0.8399623913858419,0.16003760861415806
0.7342625911616568,0.2657374088383432
0.8352542794536805,0.1647457205463195
0.7133766045432264,0.2866233954567737
0.8213200580720313,0.17867994192796863
0.8215491911225067,0.17845080887749334
0.7272828938110415,0.2727171061889585
0.7771866541999344,0.2228133458000656
0.6882947540569332,0.31170524594306687
0.7425688687163888,0.2574311312836112
0.7845222923640601,0.21547770763593985
0.7166611689950833,0.2833388310049167
0.6428964409958636,0.3571035590041364
0.6482909954147762,0.3517090045852238
0.6896311385469232,0.31036886145307685
0.6883046658175073,0.31169533418249273
0.7779965694083739,0.22200343059162606
0.8198641957968311,0.18013580420316885
0.7583125285916135,0.24168747140838653
0.7056163854987638,0.2943836145012362
0.7182115696818868,0.28178843031811324
0.675454637537842,0.3245453624621581
0.6593468877564252,0.34065311224357475
0.7441865575280928,0.25581344247190724
0.7529022763371994,0.24709772366280058
0.7116840173112837,0.2883159826887162
0.7970656271395241,0.20293437286047591
0.833139096646695,0.16686090335330492
0.7598216045863021,0.24017839541369787
0.7341041058034863,0.26589589419651366
0.7970656271395241,0.20293437286047591
0.7374395774148107,0.26256042258518925
0.7273390809825615,0.27266091901743844
0.7428814672040484,0.25711853279595165
0.7028402342687033,0.2971597657312966
0.6879233506382529,0.31207664936174706
0.7004381937982849,0.2995618062017152
0.8355736670138684,0.1644263329861316
0.8404203906117869,0.15957960938821314
0.6825253029139918,0.3174746970860083
0.6844272760180407,0.31557272398195935
0.6662159003800866,0.33378409961991345
0.706706412182396,0.293293587817604
0.7228170151252924,0.2771829848747076
0.7970656271395241,0.20293437286047591
0.7970656271395241,0.20293437286047591
0.8060785633053442,0.19392143669465575
0.6603148359213419,0.3396851640786581
0.7332087499938266,0.26679125000617343
0.8042912094378971,0.19570879056210297
0.703719890221905,0.29628010977809505
0.7345387601044071,0.26546123989559295
0.7945071850616495,0.20549281493835045
0.8054373605762161,0.19456263942378396
0.7570985064526152,0.24290149354738474
0.7598218756621298,0.24017812433787034
0.7176997151515901,0.2823002848484099
0.6954706140884426,0.30452938591155754
0.7475577878189597,0.2524422121810404
0.6990449005852021,0.3009550994147979
0.7311602695350184,0.2688397304649816
0.7835611389537426,0.21643886104625737
0.7157059911540907,0.2842940088459092
0.7772798228575883,0.22272017714241168
0.8244058375049144,0.17559416249508564
0.6397839267396664,0.3602160732603336
0.8050428642607176,0.19495713573928242
0.6585968409214247,0.3414031590785753
0.793282607895001,0.20671739210499898
0.7609735614899974,0.23902643851000255
0.8338702140170615,0.1661297859829386
0.6887124674453466,0.3112875325546534
0.8284805133563177,0.17151948664368233
0.7607588992292241,0.23924110077077587
0.7379306452308332,0.2620693547691668
0.7179898498906356,0.28201015010936437
0.7466184736067554,0.25338152639324457
0.7483421642245217,0.2516578357754783
0.6334335145001696,0.3665664854998304
0.694860993974877,0.30513900602512295
0.6962624192510043,0.3037375807489957
0.7146388403560571,0.28536115964394293
0.7034207454803845,0.2965792545196155
0.7068131232641506,0.2931868767358495
0.6236516194264045,0.3763483805735956
0.7126226772895898,0.2873773227104101
0.6718020469998139,0.32819795300018606
0.7192250895470385,0.28077491045296155
0.7910773929710517,0.2089226070289483
0.6454592208704034,0.35454077912959653
0.7581547803430602,0.2418452196569399
0.6770047593652786,0.32299524063472146
0.8047455511460528,0.1952544488539472
0.7367496174423487,0.2632503825576513
0.6493915925170902,0.35060840748290983
0.6831736797349451,0.31682632026505486
0.6878729758975045,0.3121270241024956
0.7498516967952068,0.25014830320479325
0.655433541181796,0.344566458818204
0.6259050498342525,0.37409495016574745
0.8270542805394852,0.17294571946051496
0.7948514760670885,0.2051485239329115
0.7069166789696619,0.29308332103033813
0.6731124114202953,0.3268875885797046
0.7727947916812158,0.22720520831878416
0.7114263697007371,0.2885736302992629
0.7655655887911409,0.23443441120885908
0.7869087142403497,0.21309128575965033
0.7073017920585569,0.2926982079414431
0.7851376815876243,0.21486231841237569
0.7479464879683426,0.25205351203165743
0.7800005478905809,0.21999945210941907
0.6657784186577196,0.3342215813422804
0.7028486794623843,0.29715132053761567
0.6502854165418444,0.3497145834581557
0.7345197194090706,0.26548028059092943
0.7249334554597332,0.27506654454026674
0.7428372498905371,0.2571627501094629
0.7705397203466401,0.2294602796533599
0.8011419035100487,0.19885809648995129
0.6807430953686364,0.31925690463136364
0.7061810253318996,0.29381897466810036
0.7962897281764253,0.20371027182357476
0.7890632782304735,0.21093672176952644
0.7571522183693694,0.24284778163063056
0.7769957279147368,0.2230042720852632
0.6611335309812223,0.3388664690187777
0.7419775470911144,0.25802245290888554
0.7342426076147786,0.2657573923852215
0.6923186886936836,0.30768131130631643
0.7367407499577459,0.2632592500422542
0.6619264236969541,0.3380735763030459
0.7326602958274341,0.267339704172566
0.7506004003721582,0.24939959962784172
0.7728215005331661,0.227178499466834
0.7057553825894344,0.2942446174105657
0.7331544703552066,0.26684552964479336
0.7118806833568135,0.28811931664318646
0.7693094014159703,0.23069059858402963
0.6539599461707215,0.3460400538292785
0.7849860565897375,0.21501394341026245
0.7263363359842121,0.27366366401578796
0.7199692462893785,0.2800307537106214
0.7037224215884822,0.29627757841151775
0.7765022324652942,0.2234977675347059
0.7420152283851902,0.2579847716148098
0.7532230374875291,0.24677696251247097
0.7522273471960341,0.24777265280396585
0.742175605767294,0.2578243942327059
0.7744231399146758,0.22557686008532427
0.7838719402954,0.2161280597046
0.748558273861476,0.251441726138524
0.6823112915284328,0.31768870847156716
0.7068311987428733,0.29316880125712674
0.7815388310779523,0.21846116892204764
0.7521502458437959,0.24784975415620417
0.6972550750558748,0.3027449249441252
0.7826396372261449,0.21736036277385504
0.7223691475041042,0.27763085249589586
0.6509935900559851,0.34900640994401483
0.7263942568274375,0.27360574317256253
0.756022573108563,0.24397742689143698
0.7468545472611169,0.2531454527388831
0.75461710792655,0.24538289207345
0.7720128466729111,0.2279871533270889
0.6534964454838768,0.3465035545161233
0.7035221476131773,0.2964778523868226
0.5973684602733481,0.4026315397266519
0.7607160315797556,0.23928396842024438
0.7352726856298932,0.26472731437010677
0.7488551720126484,0.2511448279873516
0.7652159480800469,0.23478405191995308
0.7367784391044829,0.26322156089551707
0.6564622113564861,0.343537788643514
0.7306727368375066,0.26932726316249345
0.7169911662428625,0.28300883375713753
0.760724190984208,0.23927580901579204
0.7392607336912299,0.2607392663087701
0.7994796000217946,0.20052039997820534
0.6611075759668258,0.33889242403317427
0.7782397380880028,0.22176026191199713
0.7254534225434933,0.2745465774565067
0.7345141868234978,0.26548581317650227
0.7442696071561336,0.2557303928438665
0.7700936771369801,0.22990632286301996
0.8377160364490899,0.16228396355091013
0.8326867816012008,0.16731321839879923
0.742870242373184,0.257129757626816
0.7155968535193405,0.28440314648065945
0.7671619219324337,0.23283807806756626
0.7927912006713156,0.20720879932868436
0.6963484328788015,0.30365156712119845
0.7115327250908395,0.28846727490916046
0.7269170899344662,0.27308291006553376
0.7547614968489232,0.24523850315107676
0.7668669872831375,0.2331330127168625
0.6470599137749531,0.35294008622504697
0.7174050064236602,0.2825949935763398
0.7225019100474854,0.2774980899525146
0.8244378475124112,0.17556215248758875
0.6986877675126172,0.3013122324873828
0.7808527755770629,0.21914722442293713
0.7711722779007787,0.2288277220992213
0.7392693834477965,0.26073061655220353
0.7002105763581395,0.29978942364186045
0.7882121663215521,0.211787833678448
0.731488374079702,0.268511625920298
0.8353948483584918,0.16460515164150819
0.8329051350318964,0.16709486496810363
0.7736587072027485,0.22634129279725151
0.8175350889216728,0.18246491107832716
0.7283960858720699,0.27160391412793
0.716118091295885,0.28388190870411506
0.7053543761907556,0.2946456238092444
0.7477876265021187,0.2522123734978812
0.7297346382243379,0.27026536177566207
0.7355875848163744,0.26441241518362557
0.8218318156037077,0.17816818439629237
0.6402783007841608,0.3597216992158392
0.8167195671796015,0.18328043282039855
0.7247915867696446,0.27520841323035544
0.723170583335167,0.27682941666483296
0.7864674143536836,0.21353258564631644
0.7016040842199808,0.2983959157800193
0.8000078107203211,0.1999921892796789
0.7142927410431298,0.2857072589568702
0.6554432463631966,0.34455675363680344
0.7366782701915829,0.2633217298084171
0.7415545311910644,0.25844546880893554
0.7309644936765862,0.2690355063234138
0.7509524861641087,0.2490475138358913
0.0,1.0
0.7272269364518741,0.2727730635481259
0.7712543302133223,0.2287456697866776
0.7192592078169604,0.2807407921830396
0.752227922345984,0.24777207765401602
0.7261355114197711,0.27386448858022894
0.7602056838485726,0.23979431615142743
0.7313928097543411,0.26860719024565893
0.7618488280886229,0.23815117191137708
0.705445860445699,0.29455413955430104
0.7912238638877747,0.20877613611222537
0.6905339390215247,0.30946606097847534
0.7514254330915685,0.24857456690843147
0.6527937493714955,0.3472062506285046
0.691755216618461,0.30824478338153904
0.7829113453274781,0.21708865467252195
0.7881493930969427,0.21185060690305738
0.7260705526714132,0.27392944732858676
0.7605291753759224,0.23947082462407765
0.7506052610809821,0.2493947389190179
0.7954596523891004,0.2045403476108996
0.7492024164746004,0.25079758352539966
0.7703340641810968,0.2296659358189031
0.8304917471500525,0.1695082528499475
0.7702800352992012,0.22971996470079892
0.6610149186999058,0.3389850813000942
0.7361761626915326,0.2638238373084674
0.7311745813175116,0.26882541868248844
0.788340614477968,0.21165938552203198
0.660506379423514,0.339493620576486
0.7395713593757769,0.2604286406242231
0.7015156568984378,0.2984843431015622
0.7903416369224759,0.2096583630775241
0.7335669822357253,0.2664330177642747
0.6574596551599862,0.34254034484001394
0.6226632362141206,0.3773367637858795
0.5879077754488901,0.41209222455110994
0.6191150482687741,0.38088495173122594
0.7367299773849043,0.2632700226150957
0.6771942421521511,0.32280575784784893
0.7508950710503942,0.2491049289496058
0.720774731289128,0.2792252687108721
0.6539257976153977,0.34607420238460235
0.7629907634463214,0.23700923655367861
0.7490729594230668,0.2509270405769332
0.7675424804616469,0.2324575195383531
0.6422795896287611,0.3577204103712389
0.7119346489625457,0.2880653510374544
0.7068606525286772,0.29313934747132275
0.7533989605264398,0.2466010394735601
0.7315723890237554,0.2684276109762446
0.7262639389833372,0.2737360610166628
0.6953156559761189,0.30468434402388106
0.7276306238812866,0.27236937611871337
0.7059594474448806,0.29404055255511935
0.7168777041174579,0.2831222958825422
0.737625508972701,0.26237449102729904
0.7153793144081297,0.28462068559187026
0.738912671934236,0.26108732806576396
0.7082971124865232,0.29170288751347684
0.7364201752887827,0.2635798247112174
0.7260505324083023,0.2739494675916977
0.7292973827049072,0.2707026172950928
0.7693870588364139,0.23061294116358613
0.7668837605631063,0.23311623943689372
0.6438157000473402,0.3561842999526598
0.7910812088666971,0.20891879113330292
0.655215295384343,0.344784704615657
0.7297250718336733,0.27027492816632664
0.737123851065837,0.26287614893416295
0.63655506806638,0.3634449319336201
0.6348425448139223,0.3651574551860777
0.7248136614370435,0.27518633856295655
0.5904646526532878,0.40953534734671226
0.7009927985886065,0.2990072014113935
0.7701049325472623,0.2298950674527377
0.5925796539001872,0.40742034609981276
0.7268084365878289,0.2731915634121711
0.7243870431580265,0.2756129568419736
0.6419461482775771,0.3580538517224228
0.7760012103415589,0.2239987896584411
0.6955652165896639,0.30443478341033614
0.7752110139656052,0.22478898603439484
0.5727061739238641,0.4272938260761359
0.644141117970551,0.3558588820294491
0.804352780248757,0.19564721975124297
0.7971715820926074,0.20282841790739267
0.7641666228591276,0.23583337714087238
0.6587992700342704,0.3412007299657296
0.685966062338432,0.3140339376615679
0.7826454924476441,0.2173545075523558
0.7744946433234496,0.22550535667655036
0.7816090626080462,0.21839093739195375
0.7595676018994922,0.2404323981005077
0.6290400748942032,0.37095992510579684
0.778798964539873,0.22120103546012698
0.7062334795777012,0.29376652042229884
0.7855719615373069,0.21442803846269312
0.7628690769420311,0.23713092305796893
0.7350924923725791,0.2649075076274209
0.7346985496072996,0.26530145039270037
0.7768022191013113,0.2231977808986887
0.6281031400497642,0.37189685995023586
0.7163722154679579,0.283627784532042
0.654335966587237,0.34566403341276297
0.6159830384518116,0.3840169615481884
0.6644466290479031,0.335553370952097
0.6545881987900288,0.3454118012099712
0.6863854722363146,0.31361452776368537
0.6088690503394946,0.3911309496605055
0.5866900265803634,0.41330997341963666
0.6984880867690084,0.3015119132309916
0.7527032911225757,0.24729670887742425
0.5883992227818143,0.4116007772181858
0.6254759535685195,0.3745240464314805
0.7890153478934304,0.21098465210656964
0.7611685587916608,0.2388314412083392
0.7945258336828843,0.20547416631711563
0.7242570341168678,0.2757429658831322
0.6704796764299945,0.32952032357000555
0.7209959219816919,0.2790040780183081
0.812462898252932,0.18753710174706792
0.6844836129584242,0.31551638704157575
0.6359629889211507,0.3640370110788494
0.7062653257698928,0.2937346742301073
0.8073891011974393,0.19261089880256071
0.622272031684183,0.37772796831581695
0.6258294362293214,0.3741705637706786
0.7103267604723812,0.28967323952761886
0.8166258562203774,0.18337414377962263
0.7600545066843017,0.23994549331569823
0.715367617709825,0.28463238229017496
0.6664468936242524,0.3335531063757477
0.7018356964205927,0.2981643035794073
0.6737896768707037,0.3262103231292964
0.725347439645696,0.27465256035430397
0.7076964139593445,0.2923035860406555
0.8142898540335399,0.18571014596646004
0.7118908473910328,0.2881091526089672
0.690982655352753,0.30901734464724695
0.775895981995655,0.22410401800434498
0.6803912426427932,0.3196087573572068
0.8353562518381838,0.16464374816181618
0.764469162708533,0.23553083729146695
0.7454225266718191,0.2545774733281809
0.6871120991543348,0.31288790084566526
0.7513972130916413,0.2486027869083587
0.6156670932660043,0.3843329067339956
0.7795637584600404,0.22043624153995953
0.7994314689178186,0.20056853108218148
0.8354329691055304,0.1645670308944696
0.7804977011790583,0.21950229882094185
0.7495202537440468,0.2504797462559532
0.7752127461004689,0.22478725389953103
0.8090668715540281,0.19093312844597182
0.7265370646496341,0.273462935350366
0.7128252875231164,0.28717471247688364
0.678572388943394,0.321427611056606
0.8127437921973675,0.18725620780263258
0.6490662527836633,0.3509337472163368
0.7077053641498315,0.29229463585016846
0.7717811721010313,0.22821882789896886
