0.05155234188643678,0.050149758416896596,0.05004201634474761,0.04999449747107137,0.04982566619041125,0.05009531519744377,0.05000393249765687,0.05011497645327303,0.050149758416896596,0.04935222358684383,0.04992937454202442,0.04960016395264074,0.04979923628739645,0.04945220407842236,0.05006610582277251,0.04971286460318011,0.050154767141538645,0.04981242026585082,0.049966392789429145,0.050225984055067084
0.051053323640080056,0.05008829107132885,0.05001480799783999,0.04999358485260112,0.050057779242878284,0.04998093253015887,0.05012361622961524,0.049972531094140064,0.05010589189093707,0.049509547735591825,0.050070811223853685,0.04982958073575644,0.049670889899178346,0.04966336589962991,0.050110311294246555,0.04984154661909012,0.05019122875355478,0.049845546667495876,0.049861604624182945,0.05001480799783999
0.051858111420826705,0.05017169102237782,0.05010428435227737,0.04994074803878936,0.049813996846638335,0.05002371298389612,0.05002867562581171,0.05000395614116079,0.05016120104760345,0.049277664190127086,0.049950375371652506,0.04958046348841434,0.04975046849421277,0.04937944034867412,0.05010428435227737,0.04966207038792483,0.050198113785673466,0.049818589485552345,0.049931155028296266,0.05024099758781326
0.050871764648649585,0.050035756830306394,0.050126288938869897,0.049932676733244905,0.04990559029762183,0.04997579922325201,0.05000360920137029,0.049960037780877736,0.05006013128669387,0.04962718664910723,0.04998768196618553,0.04970146799206111,0.049799834264821485,0.049683612184166184,0.05006421619421452,0.04987496025030489,0.05016428205827646,0.049863561364888113,0.05001160912783458,0.05034993300725317
0.050687256341228185,0.05000838603940181,0.04990036021100639,0.049896711286551765,0.05011312367645148,0.04985688980770525,0.05023070364903228,0.04985688980770525,0.04994082494778559,0.049569829762158554,0.050281077264269496,0.04997814650560307,0.04964902634912079,0.049951966834152484,0.05016109864675893,0.04993712122407847,0.05032822064639419,0.049874919167828026,0.04981055268127298,0.049966895151495015
0.05067722899986901,0.050030942791249276,0.04989465416087994,0.04989106474978148,0.050111572592094235,0.049887480033798406,0.050219196108131026,0.04985896914977687,0.04995641091112744,0.04955638215448647,0.05026029592751579,0.04999341363425406,0.04968035451261426,0.04993810017011246,0.050150888674920714,0.04994540948827483,0.05029790456183038,0.04987675387337591,0.04982023875578952,0.04995273875011775
0.0517655647552104,0.050159496306100476,0.05010230070874024,0.04992835383142282,0.04986653066564156,0.050081820388657106,0.050006441840437635,0.05002134340135112,0.05018062560510856,0.04928760194725595,0.049937991028287755,0.04957612122972802,0.04976494265258666,0.04942252774287962,0.050092039902962945,0.04965807504750526,0.050175326240343814,0.0498060598847744,0.049937991028287755,0.050228845792717906
0.05160648286560197,0.05013286138980369,0.050107798399918725,0.04993888141773231,0.04985147831985854,0.05002921838950255,0.0500437703799481,0.05005840466448511,0.05018375710048584,0.049299535752311,0.04993888141773231,0.0496378234584761,0.04976234999590883,0.04946217367627717,0.050117793609674645,0.04967590811780925,0.05020960599647231,0.04978437049755471,0.04993888141773231,0.05022002313271451
0.051568991711905675,0.05015499070930115,0.04998872681226865,0.04995110424880017,0.04989106894695479,0.05004134995059716,0.05013485551419351,0.05000297409738093,0.05013485551419351,0.04932020811475906,0.050026892746242016,0.04969270938208959,0.049663044481815195,0.049475031659152964,0.050149941594502166,0.04973994045519216,0.05024245771825529,0.04981449106874247,0.04988650523022073,0.050119860043432635
0.0508658392424816,0.05018218193800204,0.050093377775002085,0.04999991595968232,0.04995065089366058,0.05001141636279708,0.050069692647443965,0.04992077890698501,0.05010132208610798,0.04957188823893795,0.04994689871820131,0.049779630086651455,0.049840278830782674,0.04964514499542056,0.05006576638261165,0.04989858917766904,0.050097346817574724,0.0499619390619179,0.0499394100558746,0.050057931822195666
0.05172293415642937,0.05015921300429345,0.05007779653157739,0.04995076322409797,0.049852395122040816,0.05004298192230903,0.05002820389344177,0.04997472094965156,0.050169579364176695,0.04933854103773967,0.05000862936930003,0.04961837880976652,0.04971762392582558,0.04939336357275752,0.05015404608968572,0.04971762392582558,0.05018521126560531,0.0498294830787257,0.049894120017050216,0.05016439073970031
0.05155639787894175,0.050170597806208514,0.05010562672635639,0.05001356777378662,0.049807478510318685,0.05005676432291677,0.04995705742419001,0.0500761971638949,0.05023213207273267,0.04930500919776441,0.04995705742419001,0.04964033127864938,0.04984300320039994,0.049419358669022466,0.05010562672635639,0.04965285574818043,0.05013540323513123,0.049820747653905914,0.04993848413490334,0.050206303052150195
0.05184460290833053,0.050173432314801744,0.050084962927061945,0.04995044609417086,0.04983164980338589,0.05004437684818359,0.05005952157595403,0.0499846643241243,0.05014184883597934,0.04925789409060065,0.04997974897240082,0.049595133910626116,0.049722165286034396,0.04939984217735874,0.05010550048831194,0.04966893989181773,0.050221583485409824,0.049808490358909274,0.04989278072602891,0.05023241498050938
0.0516445325395731,0.05017341388839268,0.05002071235189317,0.04994064921573761,0.049880996466965956,0.05006897652431114,0.05006410927885624,0.04991755068279022,0.05015318173597292,0.04932075857906909,0.05001593491588411,0.04965850994293625,0.049713610793979325,0.049428082334421995,0.050128121470635945,0.049748042302270014,0.05020922673997319,0.04984044515227091,0.04989464708462793,0.050178497999438194
0.05137864309505531,0.05010645295739345,0.05000032872796411,0.049933365091534905,0.04993777754560074,0.04998230625553372,0.050173292350936496,0.049911410182375306,0.05010645295739345,0.04936315167706647,0.05013487929635543,0.04971309594528891,0.0497417694560867,0.049550505134729195,0.050111168416204784,0.049791597493178165,0.05027710648466653,0.04981261911049376,0.04987233153423886,0.05010174628790387
0.05113472076407424,0.05012256175079352,0.050117953818175874,0.050067813111434,0.049914423234036415,0.050081390078028434,0.050005381844122,0.05019272525521843,0.050178532000424145,0.04943681716387786,0.04992723000939947,0.04967380427422765,0.04993151243320731,0.04944406975389894,0.05003640973452271,0.04972511046295691,0.05006330340551077,0.04980995971269405,0.04995302725029483,0.050183253943102656
0.05114924014378224,0.05005397297345197,0.05001766687592349,0.04995531608694568,0.05008616556908317,0.050067720303333736,0.05013759336286731,0.04994214326153087,0.05011877056312237,0.049474669250345917,0.05004484867598551,0.049801285708105235,0.04967507182035817,0.049596427584874,0.05011408685284325,0.04980545096899245,0.05020948129351395,0.04987722396676979,0.049868683310673574,0.05000418142749749
0.05143807113574966,0.05018209357321304,0.05008246134765234,0.04994212253752644,0.04986818675701423,0.05002723939532949,0.05003179642340865,0.05000006294230967,0.050162805989012016,0.04940129329619516,0.04998657942446424,0.04964148203067282,0.04976705379859164,0.04952860873261691,0.05012941044127105,0.0496854270611738,0.05016761373059199,0.04983831137860523,0.04994212253752644,0.05017725746707518
0.05077242782776014,0.05001327817135628,0.050232732501005385,0.05002919504089887,0.049962203727591005,0.05020689139868307,0.04991973811580205,0.050057286360680395,0.05034354304470206,0.04960479195274724,0.04983674192898464,0.04967773729851793,0.049938957641004866,0.049516844651894765,0.049946683973449355,0.04975253023952071,0.04997781424285003,0.05002122447428268,0.04997390301787642,0.0502154743903919
0.05174636971181619,0.05016013155474751,0.0500475033075208,0.049910893174719285,0.049849746533861795,0.050022583968769546,0.05006761315123664,0.050002818572767053,0.05011859171462467,0.04926850754942227,0.049988091508658995,0.049621836099047516,0.04973131816883186,0.04944230632939404,0.050123746565658454,0.04969583965360306,0.05026170505872547,0.04979903787514781,0.04990139686042706,0.05023996264101996
0.05136705462026754,0.050182052462695845,0.050081246592745245,0.05003924378404446,0.04982155459180993,0.05009067484074713,0.049984276501677104,0.050167399132683275,0.05019187024362539,0.04935616724219105,0.04991271489065164,0.04961159987481662,0.04989073503373731,0.04945285229688316,0.05002539327497376,0.0496718048345848,0.05013835082321283,0.04984298911039891,0.04997522586862377,0.0501967939796304
0.051651272807304645,0.050142479927494626,0.050008375912760306,0.04993675574976243,0.04992265893240472,0.050027807313893294,0.050091985961385144,0.049932048631419514,0.050142479927494626,0.049354269542185296,0.050022935894043254,0.04964194103435975,0.049680408313949875,0.04945658783436777,0.05011710619297317,0.04968902488893411,0.050295075153245154,0.049807921008317074,0.04989004823076609,0.0501888167429388
0.0511328313008283,0.05008303985726993,0.049983229740263056,0.04992011486780877,0.049983229740263056,0.050017514023590386,0.05010079992792884,0.0499917590674309,0.050039171935521876,0.04944236741140359,0.050056629420378286,0.04982207868114866,0.04972346988834627,0.04962434481704608,0.050186921616627675,0.049826095123897365,0.050252373660952615,0.049846264212351526,0.04986250525304792,0.050105259453894865
0.0511315648234683,0.050077583614134225,0.04997789941362234,0.049914857856688505,0.04997789941362234,0.05002077266258308,0.05010423472951974,0.0499949650538748,0.05004247550194555,0.04943753861827156,0.0500512077475464,0.04982495716503454,0.049726171943704135,0.049626878555328185,0.05019054880943246,0.04982093909313845,0.05025615471605643,0.04984918744680956,0.049865458881658525,0.05010870395356109
0.051038312829914105,0.050087481349124593,0.05004384012852305,0.04993367472964698,0.050022293221897975,0.05005685482369838,0.05013188436918076,0.04992952729565706,0.05010514890730748,0.04952831243894929,0.05005250929465926,0.04985997030665023,0.04969136794141472,0.04961615858365962,0.05003951641820826,0.049847875956951795,0.05023713414902129,0.049843856167145935,0.04985997030665023,0.05007431078173918
0.0510411947545272,0.05008496854234967,0.050036956236441346,0.04993101000797866,0.050019716028769375,0.0500630335084444,0.05013839987749249,0.04993516793028975,0.05010265355079073,0.04952524734069516,0.05004128421728749,0.04985723278707762,0.049696098445740966,0.049613180251097073,0.050045619441631425,0.04983708476523314,0.05024415005065207,0.04984110273162774,0.04986533308512601,0.05008056644674768
0.051518890422250156,0.05015740830655837,0.05003952534870036,0.04995451750200351,0.04987663976890271,0.05000613965801064,0.05014737106193359,0.0499778576287794,0.05013737420912685,0.049326404734543285,0.05004914339151075,0.049680396102003976,0.04973572238869575,0.049496412205949185,0.05009287547153429,0.04974432822216333,0.05025487534640129,0.049818540580155626,0.049863124041764836,0.05012245360901207
0.051659510112604036,0.050165793674707845,0.050044453894887195,0.05000525279741203,0.049905030177593214,0.05001988425471071,0.05008425819245606,0.04992383418657979,0.05019707340120648,0.04936769428609893,0.05000525279741203,0.049615853679674325,0.04970615252679471,0.049454958524976694,0.05007924870727343,0.049688739120504734,0.050202325846475646,0.049781346132569404,0.04989101183958745,0.050202325846475646
0.05152617833329916,0.05016067194957508,0.05003766694174015,0.04995725320023937,0.0498791878213523,0.05000900406050054,0.05015060711362263,0.04998065107556245,0.05013059895224017,0.04932780432839158,0.050042474938469875,0.04967406422368145,0.049737948964093746,0.04949019550643315,0.050095964543645476,0.049737948964093746,0.05025841590306799,0.04981210102206181,0.04986564028522928,0.05012562187270021
0.05150686088019678,0.05019772123739014,0.0500208452122605,0.049918424862823836,0.04992299631355981,0.050054286915127824,0.05013736849510956,0.049895682184323824,0.050068752653505195,0.0493669752970159,0.050107733271811845,0.04965696683397212,0.04966113587892684,0.04949079711477789,0.050182493616197844,0.049754382817105106,0.05024398674357434,0.04983741740442108,0.04988212687377774,0.05009304539412163
0.05150686088019678,0.05019772123739014,0.0500208452122605,0.049918424862823836,0.04992299631355981,0.050054286915127824,0.05013736849510956,0.049895682184323824,0.050068752653505195,0.0493669752970159,0.050107733271811845,0.04965696683397212,0.04966113587892684,0.04949079711477789,0.050182493616197844,0.049754382817105106,0.05024398674357434,0.04983741740442108,0.04988212687377774,0.05009304539412163
0.0501380957986296,0.04975870761592843,0.04980522236738926,0.049638199896887406,0.05006751291633609,0.04973115680759277,0.05005719470148407,0.04968281310891323,0.04975870761592843,0.0495595283544368,0.05004350107165787,0.05000957986194626,0.04958842881431232,0.05263157894736842,0.04993317885391625,0.049855697080996596,0.05047974685211571,0.049764865975275234,0.04971596329274128,0.049780320066143975
0.05057718945586299,0.049866943068259714,0.04974540624442736,0.049688399303412616,0.05002788996324771,0.04974540624442736,0.050110018748761316,0.04976852682541104,0.049827162090399585,0.04941161270278083,0.049964837514190986,0.04981140681554928,0.049573951150571886,0.05022234464448089,0.05001092764063762,0.049823214985199246,0.05263157894736843,0.04971106854703796,0.049651000349144304,0.04983111475882907
0.05142571872015027,0.05006932276819622,0.050012165041231633,0.04993784067928476,0.04996084484317727,0.05006451101526459,0.05012778497746006,0.04989692079324644,0.05011794684930616,0.04937005654485295,0.05003107802440302,0.049726253527942056,0.049696671269932366,0.04954901499394538,0.050172543591627886,0.049808110154110685,0.050233520900359284,0.04983004886099568,0.049856604247866934,0.05011304219664617
0.05158106185136397,0.050150195587998735,0.04998994463764442,0.04998025053420538,0.04996577547624613,0.04999480505447512,0.05012960284188179,0.04996577547624613,0.05008891763587516,0.04930630921199133,0.050048873261947964,0.04968684139458819,0.04967380190253287,0.04951335107219409,0.0501450314130904,0.04976185077807962,0.050327096432369614,0.04974847201944992,0.04984807580414573,0.05009396761367342
0.05140181358287947,0.050156172461015926,0.04998066777442453,0.04994875539869773,0.04995329102924262,0.05003628748093176,0.050088340546116494,0.04997151088645618,0.05010753507256965,0.04937927682400363,0.050069289804961635,0.04969766153086632,0.049726814023938096,0.049516760758708984,0.050151265803106325,0.04982040360597149,0.050251319954079464,0.049773225744869705,0.04988604320980673,0.05008356450735327
0.05024936280216631,0.04974395720145972,0.04977310948555401,0.04972468476233332,0.05001089601803734,0.04981244809672787,0.05000734735977082,0.049779628238535926,0.049763359135028606,0.04965196165383595,0.04997912900450305,0.05263157894736842,0.04960855183112792,0.04994081191894676,0.050018007789436825,0.049920139909369,0.050046650529885564,0.04992357428571631,0.049667619236166305,0.04974718179402995
0.051304983384050436,0.05007107821215966,0.049975112019325314,0.049970628527649,0.049957223151020524,0.05000217350862802,0.05013710592383223,0.05001125611068566,0.05011806386867432,0.04943724407654023,0.050006710881186925,0.04986520380103672,0.04972648495025881,0.049482342832058775,0.05011332585301098,0.04980974280689563,0.050249549991303606,0.04985659919193269,0.049848021181502125,0.05005714972824835
0.05134229108495975,0.05010058518371346,0.05002501654085795,0.04993353052985431,0.05005780479458076,0.050011090017480296,0.05011019050779021,0.04990223480403907,0.05010058518371346,0.04938269842760272,0.05007198547634117,0.049793279886663745,0.0497215197401389,0.04958306280787537,0.05014410121404842,0.0498061326276935,0.05026405106945383,0.04981042988694043,0.04981904410265412,0.050020366113598544
0.05153235371979846,0.050166211301532905,0.04998989621693631,0.04994297100763876,0.049966330337778635,0.050042496070669074,0.05008634071929721,0.04991060482817926,0.05008634071929721,0.04936732938178976,0.05006676167517129,0.04971108880336679,0.0496812653733681,0.04951631809052402,0.05018147688264983,0.049741219942419236,0.05028578481383707,0.04977166851629354,0.04984251321396083,0.0501110283854915
0.05169358259219323,0.0501475661312649,0.05000294086967768,0.04992174678434639,0.04992645544500716,0.0500518955837999,0.05007672468290138,0.049954881349450565,0.05016818070191944,0.04931656939400336,0.05002730319394312,0.04966138917269292,0.04967429375120914,0.04946607817063651,0.05010179746094341,0.049744092027591766,0.05029023412545728,0.04977516504339165,0.0498566643551967,0.05014243916437352
0.051290862476399364,0.05013860615670624,0.04996198086872354,0.04992626559461947,0.05005809065140147,0.05002106013982533,0.05006275699847887,0.050011884298501764,0.05006275699847887,0.04940447822042144,0.05000730840916495,0.0498048135062215,0.049684295251090534,0.049572434670116,0.05014342349993355,0.04980906109005018,0.05031316134443188,0.04984758095609026,0.04983039562009948,0.05004878324924532
0.05135442505013225,0.05011914141213778,0.04999143012933532,0.04995021109016006,0.050019270789470015,0.04999143012933532,0.05013861796584268,0.049927583112136284,0.05011914141213778,0.04937179635955096,0.050061597214453975,0.049706760257597266,0.04972766702088854,0.04953277927119306,0.050133734589994185,0.049856413163301305,0.05028465178915259,0.049748725398283844,0.04986961783354235,0.05009500601135448
0.05136044503565533,0.05012228280869064,0.04998962598028475,0.04995293043154201,0.05002215786442542,0.04999424882366375,0.05014181070191769,0.04993024883689515,0.050112575630707756,0.04937331176775961,0.05005510047939461,0.04970059528885015,0.04972988493966768,0.049526729022101236,0.05013691439778727,0.049850126135324434,0.05028824963878336,0.04974252854668655,0.049872149069437675,0.050098084600425107
0.05150202673151118,0.05014796700110913,0.05003308672256525,0.04994188396153508,0.049937169330421964,0.0500724600939835,0.05013776731980812,0.04995607770169737,0.05014796700110913,0.04929717924434401,0.049989492944594954,0.04973293681658746,0.04965943235901857,0.049485186384471226,0.05017365137231274,0.04978150851587094,0.05020483141996475,0.049821873471556526,0.04989510315036555,0.0500823984571722
0.05078696931392236,0.050000558413081944,0.04998461268810192,0.049883219619374065,0.050036794550032855,0.05000455996754119,0.05011500592620856,0.050053062951141536,0.050048986243463586,0.04963070209770805,0.05005714611442572,0.049867950838951555,0.04978174247042515,0.04973052179766934,0.05015291463212751,0.049879394482758875,0.05019572725381168,0.04986034799622759,0.04986034799622759,0.05006943464679913
0.051415754041823844,0.05013607668997214,0.050044777124867816,0.04992031921084505,0.04991581919158828,0.05006372830918802,0.05005897742512956,0.04996116060394493,0.05011658028224772,0.04943654102131899,0.050021281621391245,0.04967060148919985,0.04974155840418808,0.04949050211644196,0.05014097463828042,0.049767021636601017,0.0501904945772113,0.04979701782770363,0.04992031921084505,0.0501904945772113
0.05181671632447651,0.05017781790823557,0.050069169454430955,0.049984480117391025,0.04981813547547308,0.050038963191277076,0.049994302410372594,0.05004899269021183,0.05016726404860947,0.049263913101004524,0.049955229518593325,0.04956649368961414,0.04979059703634054,0.04938156310024082,0.05011000727930504,0.04965672626782732,0.050172535316461105,0.04979516820890897,0.049955229518593325,0.05023669534263276
0.051310062405934644,0.05014037124389557,0.05013569291544898,0.05001253500510436,0.04986945606204664,0.05008022200758361,0.050021458519776275,0.05000808462986015,0.05016862782180509,0.0494239183111313,0.04990773213243459,0.0496150921878466,0.04981094772218988,0.04945314589673481,0.05012636246783879,0.04978624099145159,0.050117066641913725,0.049916311198830735,0.04994221259610273,0.05015445924206994
0.05173840529824741,0.050213380039168275,0.050078065956968114,0.04994957014338104,0.04982234620980038,0.05003286752786404,0.05004784581642087,0.05002292978062839,0.050181490324597136,0.049268953311097194,0.049959235071405816,0.04960508763084975,0.04974063905292877,0.04941043608018123,0.050113781184303506,0.04966117857490992,0.050176215639002666,0.049817744678890705,0.04993034402770524,0.05022948365164972
0.05065736524669484,0.049990612087252057,0.050052217460179405,0.050123331476996914,0.049867884586069444,0.05017597206729155,0.04994533507120749,0.050586877607243966,0.050139410152128965,0.049746894024143076,0.04979254621012508,0.04971570733483675,0.049979220372867665,0.049531932482876136,0.049979220372867665,0.04978900847325448,0.04993413456171245,0.04990817917248015,0.04990817917248015,0.05017597206729155
0.051687984302352274,0.05016130692463175,0.050057198053647084,0.05000431075704884,0.04986069042105754,0.0500669310975437,0.050033024932762495,0.04999955551661433,0.050181638727358584,0.04931057676241278,0.049947803901291304,0.04959787095353972,0.04972846008820264,0.04940220829593834,0.05010623837148104,0.049694203813029705,0.05021763141098577,0.049865206949775205,0.04991078456569722,0.05016637415462967
