0.1517046679282483,0.14059851103223683,0.14190275541845002,0.14107981068592693,0.1417359931891317,0.1412422685568745,0.1417359931891317
0.14989188532471912,0.14120086849553745,0.14180728401475415,0.14196121356073094,0.14135111050394197,0.14120086849553745,0.14258676960477892
0.15030735000474607,0.1408767394684777,0.14173189313469228,0.14130071235799993,0.14158734251195662,0.14231867588249394,0.14187728663963337
0.15091150101566367,0.14073769193649852,0.14201893655005077,0.14089436391301896,0.14285469712944796,0.1410519941547321,0.14153081530058806
0.1498163691089513,0.14236178662077126,0.14106462727934319,0.1415432122712058,0.14355644986448685,0.14075048007457258,0.14090707478066913
0.15057480192431774,0.14088824300265557,0.14186136693049828,0.14041520494733964,0.14169654584995514,0.14186136693049828,0.14270247041473536
0.15036021675931976,0.1410279203854989,0.1419278075276574,0.14088099226985315,0.14208099079083705,0.1425463768967204,0.14117569537011343
0.1506287551911864,0.14059088193055885,0.14183330789705556,0.1407429286187716,0.14104972922442002,0.14347977046427024,0.14167462667373745
0.15040022884921955,0.14062819145124508,0.1415640131551855,0.1410918215560741,0.1417233966936585,0.14286895160095878,0.1417233966936585
0.15076332303035728,0.1410977122063866,0.1417214391628179,0.1415640544627137,0.14187982316097805,0.1417214391628179,0.14125220881392858
0.1503721686432384,0.14236508725442565,0.14099492596684346,0.14326213571567306,0.14184241284775964,0.14066366399935273,0.1404996055727069
0.15017272113923932,0.1415527487189513,0.1415527487189513,0.14077019667764182,0.14139429971526782,0.14219680258616405,0.1423604824437843
0.15064921313469248,0.1411487151889961,0.14245821229933717,0.14163174848563156,0.1422906777441576,0.1408317098482942,0.140989723298891
0.15044630913008625,0.14156501214520265,0.14126438281246823,0.14141425010186828,0.1420228314989532,0.14126438281246823,0.1420228314989532
0.15081590532707875,0.14040619401040472,0.14133881777609728,0.14181825259111375,0.14149761463235827,0.1419801332333889,0.14214308242955834
0.15161875485818394,0.14097430892666374,0.1416505422625582,0.1411416876317943,0.14182247642644719,0.1416505422625582,0.1411416876317943
0.15051574467004045,0.1421338298767453,0.1414965072049691,0.14165431540302706,0.1422957645625317,0.14087492818912994,0.14102891009355642
0.14938583759784452,0.1419947835456461,0.1419947835456461,0.1421475520926526,0.1415420506801822,0.14139294185784632,0.1415420506801822
0.15461593740808235,0.1400975955604681,0.14092808505903684,0.14156898020023292,0.1411399288393567,0.1405095440934663,0.1411399288393567
0.14997314999709835,0.1408493047592719,0.14296671331979538,0.14128815874536357,0.14158499361080493,0.14234292372474092,0.14099475584292495
0.1500818312885197,0.14151702896548043,0.1411966384987838,0.14167876464758913,0.14167876464758913,0.1418415540157821,0.14200541793625562
0.1503685271160671,0.14116777598475397,0.14209532078500758,0.1416272530908233,0.14225333751008795,0.14116777598475397,0.1413200095285061
0.14910467077416642,0.14143864006760712,0.141730303356464,0.1415840477720887,0.1433997136013416,0.14086520260022806,0.141877421828104
0.15028789863122238,0.14135578869322538,0.14072291906393286,0.1428411304074633,0.14318396175231207,0.14041220442463406,0.14119609702720992
0.15060789396426108,0.14096656237695973,0.14254478945028748,0.14142966525041498,0.14142966525041498,0.1419014265009431,0.1411199972067187
0.15011621019821095,0.14076511608994127,0.14136063363836227,0.14121044814757214,0.14151171578284708,0.1422811630701426,0.14275471307292373
0.15190372836228552,0.14067649034015176,0.14208242105541058,0.14084804453394548,0.1411946189372428,0.14244665223701838,0.14084804453394548
0.1512386144307898,0.14126684020185998,0.1415945936295269,0.14078299050704382,0.1417600876693744,0.14192668872979194,0.1414301848316132
0.1506732833829394,0.14093932422100866,0.14157466530614654,0.14141433139770002,0.14109667947354898,0.14157466530614654,0.14272705091250987
0.15095989788052908,0.14221081013157225,0.1415313514861538,0.14169948257165768,0.14136433758783742,0.1408697827544125,0.14136433758783742
0.15146808072800794,0.14100862735874184,0.14166663537946442,0.14084674537866704,0.1421717385837625,0.14166663537946442,0.1411715371918918
0.15084950641087935,0.1410293185107541,0.14172234812765114,0.1408589688084622,0.14120080771404986,0.14172234812765114,0.14261670230055218
0.15153917932265068,0.14054304029011244,0.14120450528337658,0.14103753850168646,0.1420563249102557,0.14258187319023158,0.14103753850168646
0.1504451340892928,0.14103094411670156,0.14191014613990635,0.141175371871888,0.1417614569920547,0.14221023626681184,0.14146671052334475
0.15001141759683953,0.14105606420760633,0.14282449330640948,0.14091417612761428,0.1414865251584829,0.1422207984445646,0.1414865251584829
0.15127279286955808,0.1408796219977563,0.14153256455183952,0.14136774900151713,0.14104129785279546,0.14153256455183952,0.142373409174694
0.1511813969223981,0.14149595592257447,0.14116255449864368,0.1413287068352018,0.14200450755218022,0.14116255449864368,0.14166432377035817
0.1512171210774295,0.14126560648362574,0.1426034566133208,0.1407817332873029,0.1411032977383281,0.14192548706166488,0.1411032977383281
0.15032478838946162,0.14117141015416176,0.14211020994030407,0.14132546145280653,0.1416364082621661,0.14148045498758477,0.141951266813515
0.14992767275585017,0.14116397079313306,0.14145543974691208,0.1416024452387016,0.1421992980351018,0.14204872819159978,0.1416024452387016
0.15062194527084205,0.14138256127906387,0.14138256127906387,0.14123070342487914,0.1421559591835972,0.14138256127906387,0.14184370828349
0.14992555587787545,0.14154863952660998,0.14124781410762163,0.1426311603401055,0.14170041147283152,0.14154863952660998,0.14139777914834592
0.15120113577106029,0.14122293298301158,0.1415429926883122,0.14075025356307644,0.14170456139941034,0.14219566719826718,0.14138245639686184
0.15208476391640757,0.14030204933598533,0.14133636167302904,0.14047159847296203,0.14186969098192995,0.14133636167302904,0.142599173946657
0.15026610031353288,0.14052621961496606,0.14205624947539666,0.14097565908147372,0.14158743749891353,0.14237381655019254,0.1422145174655245
0.15099747193118454,0.1409262984013346,0.1419103731930407,0.14076592072344432,0.14207821440606558,0.1415780590824828,0.14174366226244742
0.14944297721679442,0.141082336630124,0.1419123206006126,0.1409466097889004,0.14121878736323665,0.14277111572308732,0.14262585267724462
0.15164165844426888,0.14190781051335805,0.14190781051335805,0.14135957749958375,0.14135957749958375,0.1408229717644058,0.14100059376544177
0.1514564806394508,0.14084872278124608,0.1421736145125628,0.14101059236369037,0.14166854999127879,0.1411734897204923,0.14166854999127879
0.15121584293304866,0.14105480600238887,0.1413769805966653,0.14089522900265655,0.14253844515255248,0.1417033127984049,0.14121538351428317
0.15117814538421842,0.14091983333473954,0.14154789945362653,0.14138941985490563,0.14138941985490563,0.14186789681525402,0.1417073853023502
0.15099172593808935,0.141261611608349,0.14158118477069248,0.14142089252059023,0.14142089252059023,0.14158118477069248,0.1417425078709962
0.15147099191795152,0.14144135635701935,0.1424713989929963,0.14061407820475247,0.14195101112186514,0.1407774189275706,0.1412737444778446
0.15111286083344314,0.14116413531378724,0.14149321402133946,0.14067832915959058,0.143386147174242,0.14116413531378724,0.14100117818381033
0.151040820159573,0.14151832212838752,0.1411895716453158,0.14102677704946248,0.14201966834132138,0.14185142749181592,0.14135341318412378
0.15035055233033573,0.1415781226492941,0.1415781226492941,0.1411287398706055,0.14265937281785504,0.1412776503341815,0.14142743934843405
0.15049128996876363,0.1408874803773374,0.14150135858895188,0.1416571824282245,0.14197177965890603,0.1424513376784858,0.14103957129933073
0.15153557744652932,0.14087568693475827,0.14120848771281608,0.14104154704569719,0.1413765303344211,0.14258564019135694,0.1413765303344211
0.15144344596641193,0.14139394385198484,0.14139394385198484,0.14156299406241407,0.1422508968193619,0.14072875851175398,0.14122601693608833
0.1515933362839538,0.14148411070960068,0.14184132818192477,0.1406124854541886,0.1409575891841141,0.14220376133567106,0.14130738885054703
0.1504792497672037,0.14171545961033402,0.14203742415794507,0.14155602535515763,0.14219999519206397,0.1410836835021272,0.14092816241516845
0.1508394394542348,0.14118167205033524,0.14181889775875686,0.1413394753918519,0.14198077419794072,0.14118167205033524,0.14165806909654535
0.1502450789514677,0.14101426700997688,0.1413252166791796,0.14086019715831175,0.14116926782271744,0.14294101632621953,0.14244495605212698
0.1511287355379656,0.1410946495651269,0.1410946495651269,0.1416256143164386,0.1416256143164386,0.1418051223824647,0.1416256143164386
0.15056578072476734,0.14138298573051852,0.1417050839896878,0.1421961795070755,0.1415435186610863,0.14138298573051852,0.14122346565634594
0.15046288513321285,0.14119934737439271,0.14150805356232812,0.1410463891265024,0.14197834948155777,0.14150805356232812,0.14229692175967784
0.14998716066378912,0.1413998060464464,0.1416919182986134,0.14183926323274818,0.14154543758000357,0.1413998060464464,0.14213660813195284
0.15121920897324967,0.14084775429927582,0.14181029046073143,0.14069079897902861,0.1416472960834235,0.14181029046073143,0.1419743607435595
0.1500879592278573,0.1410379023939857,0.14132750224738794,0.1414735505210102,0.14118229094729803,0.14221687445006456,0.14267392021239625
0.1522687421443481,0.14149224333307056,0.14149224333307056,0.14062089956616272,0.14131557854575902,0.14114013639620213,0.1416701566813869
0.1514970359384768,0.14098839105586652,0.1413285156838129,0.14115788647656244,0.14184744064008778,0.14202284372863108,0.14115788647656244
0.1511991178596266,0.14048592190363074,0.14182943137945103,0.1409815013180805,0.14131726955203036,0.1425292126398819,0.141657545347299
0.15103850600810345,0.1403349361466197,0.141328947160037,0.1411605883676821,0.1411605883676821,0.14381584558219354,0.1411605883676821
0.15202691305477153,0.1402910796991277,0.1413536236505926,0.14117345736971113,0.14190198564390125,0.14171785908626147,0.1415350814956344
0.1490616107003507,0.1423853738797851,0.14179306018564447,0.14223594912921214,0.14223594912921214,0.14093013661056794,0.14135792036522749
0.15139997706888134,0.14020460316017438,0.1419136728195797,0.1403705111499593,0.14138881599493752,0.1426313038829922,0.14209111592347567
0.15072730079606636,0.1412572798767195,0.14188476899301325,0.14172641659793528,0.1420441397629551,0.1412572798767195,0.1411028140965909
0.1501031111335527,0.14073528187405426,0.1419857316025768,0.141197005171993,0.141197005171993,0.1426353438810715,0.14214652116475882
0.15172841447572402,0.14134823878259825,0.14169272324083923,0.14117774239232847,0.14186675981010255,0.14100837890607906,0.14117774239232847
0.1502415802683932,0.14106449484545872,0.14194254621380892,0.14092106418918468,0.14209193803741124,0.1416464384083321,0.14209193803741124
0.15088243040480406,0.1407014180205406,0.14164592700602716,0.1408564358158288,0.1414860484485389,0.14229592744031036,0.14213181286395019
0.1522931265772303,0.14096049036811223,0.14131025056081473,0.1407873828479056,0.14184412963891246,0.14096049036811223,0.14184412963891246
0.1501885803244868,0.14170530020965968,0.14139130841444333,0.14062288558132244,0.14186378667839972,0.14139130841444333,0.1428368303772447
0.1507441366313167,0.14093588130647153,0.14156355595246584,0.1407813406655674,0.14172294239384262,0.14220733266497285,0.1420448103853631
0.15031459031773245,0.14109014907385423,0.14168503319933484,0.14123756538868967,0.14123756538868967,0.14229443309613024,0.14214066353556895
0.14944142466793983,0.1411802765204528,0.1420161243066935,0.14215820354403358,0.14159471698853174,0.14173439467521826,0.1418748592971303
0.1515208128179676,0.14069441611865774,0.14208061632488342,0.14120539556998718,0.14225942633682356,0.14103393726169328,0.14120539556998718
0.15002883144024545,0.14124064079695492,0.1424378388358887,0.1410949317194349,0.14168286628572807,0.1418320246360199,0.14168286628572807
0.1499265053358097,0.14150542229182755,0.14150542229182755,0.14194817670970658,0.14224780584297184,0.14121453119013483,0.14165213633772197
0.1503706184365981,0.14137204151716906,0.14198907650712436,0.14091896743970583,0.14214576120337832,0.14167865436540575,0.14152488053061854
0.15169486271347407,0.14152776941248843,0.14187937969752293,0.14100938709625424,0.14135379572935783,0.14118100962154465,0.14135379572935783
0.15171911282366315,0.14079826372009352,0.14146166657866158,0.14129418965261026,0.14197091099369966,0.14146166657866158,0.14129418965261026
0.15075072177986842,0.14085305288014885,0.14217772240507073,0.14134168281489448,0.14134168281489448,0.14252024199075314,0.14101489531436998
0.15064092479653576,0.14131610812824363,0.14195799860666167,0.14115815919489094,0.14147504736614555,0.1410011822826683,0.14245057962485422
0.1507476087714824,0.14088080594272132,0.14248400964077368,0.14135110426837325,0.1416695516920673,0.14183030651045483,0.14103661317412722
0.1522311363453873,0.1400733127045676,0.14149266266341515,0.1405965117778033,0.14095122429092896,0.14223323713135907,0.14242191508653865
0.15122258790423948,0.14111586173813895,0.1414332753640378,0.1415934889921169,0.14224485168556095,0.14111586173813895,0.14127407257776683
0.1514990259120468,0.14092945950593683,0.14127036471867788,0.14214335218572502,0.14144254502223733,0.1416159087373641,0.14109934391801204
0.15008700014317158,0.14125146742501402,0.14125146742501402,0.14203850730713563,0.14301750409009492,0.14156332217094014,0.14079073143862966
0.15272319353761918,0.14028040159082408,0.1413578503000244,0.14081351240521292,0.14117511279074293,0.1413578503000244,0.14229207907555222
0.14937874647305416,0.14123404223669855,0.14183966779161353,0.1413840885281079,0.1410848760049618,0.14246044100284272,0.1426181379627212
0.15041756359256991,0.14101520351407532,0.14131523094818943,0.141772050990439,0.14239451488925428,0.14161885190953835,0.14146658415593372
0.15145819018548934,0.1407457870297716,0.14172428860667793,0.14155855669668738,0.14123033217800843,0.14172428860667793,0.14155855669668738
0.15084340869016263,0.14112654402212538,0.14143993162859284,0.14097128348784005,0.14256886185748172,0.14207868682595745,0.14097128348784005
0.1537936820954346,0.14066767300621616,0.14226917700805675,0.1400919797447299,0.14125640579210397,0.14105865758888783,0.14086242476457092
0.1542547275291758,0.14013971183454146,0.14172486795283704,0.14072279303392912,0.14111890596880217,0.14092008771191225,0.14111890596880217
0.15511779344054827,0.1401459757420737,0.14098811809645098,0.14035398437263644,0.14120300512591982,0.14098811809645098,0.14120300512591982
0.15158224476127466,0.1409975188747875,0.14164747621327137,0.1411584555571667,0.14148341419011423,0.14164747621327137,0.14148341419011423
0.15083768706609205,0.14117823787425773,0.1414988598045649,0.1416607123313641,0.1419876016081683,0.1414988598045649,0.14133804151098797
0.15310316473129154,0.14118081738285404,0.14118081738285404,0.14099132890558108,0.14137172530898415,0.14118081738285404,0.14099132890558108
0.1530696579441806,0.1407933177479946,0.14118241282841973,0.14022040662616064,0.14177745800448766,0.14157754147033788,0.14137920537841886
0.15538759213236022,0.13974142551383956,0.1414527477893542,0.14037011705663097,0.141232534709787,0.14058304808824099,0.141232534709787
0.15346841050852392,0.14052696111650728,0.1417248428392343,0.14072276691134897,0.14111888024506344,0.1413192581342586,0.14111888024506344
0.14981598335728452,0.14131593112695165,0.14131593112695165,0.14056352053961624,0.14511270313540592,0.14071225762571504,0.14116367308807504
0.15091090790677333,0.14090148616537643,0.14124276190229884,0.14107155522198145,0.14320835954344657,0.14090148616537643,0.1417634430947471
0.15055562230350059,0.14149384512438037,0.1418104969941327,0.14165167001276333,0.14165167001276333,0.1418104969941327,0.141026198558327
0.150795844037847,0.14139564475220515,0.14237425183553706,0.14092028607175686,0.1418801182287651,0.1410777577666693,0.14155609730721944
0.15221705487778625,0.14102678030515084,0.14102678030515084,0.14120545764827494,0.14193307143941808,0.14138539777594408,0.14120545764827494
0.15108651757669492,0.14184428831740964,0.14184428831740964,0.14101940062877014,0.14167713236579063,0.14118224205951405,0.141346130734411
0.14994344212691965,0.1415364874654363,0.1424851404556435,0.14169209378635444,0.14264689161021632,0.14092346618161328,0.1407724783738165
0.15072520559351432,0.14095661550185426,0.14188063365923081,0.1414143978265904,0.1420380068884644,0.1412608871795746,0.14172425335077116
0.15012002766316143,0.14090935527770626,0.14213660702950004,0.14166932581064168,0.1419798638395271,0.1415154945688218,0.14166932581064168
0.1510190636793328,0.14063582631955382,0.1422149498525845,0.14173071043149674,0.14141304213143466,0.14125569715410077,0.14173071043149674
0.15105983352420632,0.14162736468987527,0.14129125163748021,0.1407952682790412,0.14214016922293898,0.14162736468987527,0.14145874795658261
0.1517828518773717,0.14092671107330473,0.14163204955885322,0.141101221258951,0.14075337608052924,0.14199227865747552,0.14181151149351454
0.1516745331141259,0.14164355655192357,0.14235865063891795,0.14043901458187677,0.1414679536247894,0.14094833786357702,0.1414679536247894
0.14955149991911534,0.14101033104802693,0.14302017586499347,0.14142753504129466,0.14199477897429605,0.1415681441109787,0.14142753504129466
0.15031781239223413,0.1406218296877276,0.14278326584546017,0.14106962530552797,0.14230395249927405,0.1418338889642481,0.14106962530552797
0.15060263397789228,0.1411456374954847,0.14147495489456346,0.1406594789702294,0.14130976157194894,0.14248980627980234,0.1423177268100789
0.14989654126625296,0.14080327173169796,0.14223331175513435,0.1409426980570365,0.1415081290522199,0.14252948457829837,0.14208656355936
0.1510486345185518,0.14140536469463974,0.14140536469463974,0.14059809153077626,0.1419023569055255,0.14207025246688895,0.14156993518897806
0.15169388296019828,0.1402290140077696,0.14191470878276877,0.14039271621741248,0.14105798750120851,0.14262205405852177,0.14208963647212056
0.15095150890999726,0.14170238624621576,0.14170238624621576,0.14153427471429683,0.1408727829227618,0.14170238624621576,0.14153427471429683
0.1500238588422904,0.1412252489893395,0.14090114143041912,0.14042248394742493,0.14205418324334093,0.1439842224577135,0.14138886108947168
0.14977315032239252,0.14105521932246143,0.14280356061483337,0.14091488157416623,0.1417687705077871,0.1416244336687154,0.14205998398964395
0.1504112158216113,0.14130861548575188,0.14162363456219892,0.1417826395482287,0.1417826395482287,0.14130861548575188,0.1417826395482287
0.15034242369347184,0.14037222469394275,0.14187602903142768,0.14081417956448675,0.14141548246373684,0.14314820279409296,0.14203145775884116
0.1507219523785966,0.1411946633444916,0.14151109803044437,0.1413523862437849,0.14298732558288105,0.1411946633444916,0.14103791107530989
0.15086565738150334,0.14022916737526647,0.1429136524740574,0.14071135068433957,0.14170364309856176,0.1418728858877096,0.14170364309856176
0.1516178852139741,0.1408219381900985,0.14214820441829595,0.141311157099681,0.141311157099681,0.14114704205585302,0.1416426159224164
0.1520755474070341,0.14117207647728047,0.14188039812616735,0.14134729910477847,0.14170143357437417,0.14082519535974905,0.14099804995061638
0.15035566840710185,0.14126314451905442,0.1428624849525879,0.1414185192007338,0.1414185192007338,0.14126314451905442,0.1414185192007338
0.15202522927294698,0.1422146763321167,0.1418413419113342,0.14093168961354466,0.14165676446471628,0.14075359076147712,0.14057670764386412
0.15513056511463308,0.14112640238165555,0.14112640238165555,0.14008351677692324,0.14091444634664987,0.14070422065183294,0.14091444634664987
0.1500498670764692,0.14071183121609895,0.14224900813010996,0.14086142805548094,0.14146869520392855,0.14256820693505212,0.14209096338286017
0.15161078532953326,0.14096667817684513,0.14235691126898375,0.14079815185643488,0.1411363169184408,0.14165213473148816,0.141479021718274
0.1525035389393167,0.14115534710791325,0.14115534710791325,0.14061441091818386,0.14170800440937983,0.14115534710791325,0.14170800440937983
0.15020250565814305,0.14106282481275817,0.14165149756753526,0.1415030382873253,0.14271646566604954,0.14106282481275817,0.14180084319543038
0.1514098131035108,0.141115610876316,0.14145859362220523,0.14128652286667495,0.14198200161860822,0.141115610876316,0.1416318470363688
0.15094468238897454,0.1407633482158326,0.14175365272298812,0.14092575306728652,0.1412536761842063,0.14243633096078642,0.14192255645992546
0.1512614388285354,0.140583906630297,0.14185701315842228,0.14137208807425816,0.14202077503723518,0.14153269019699383,0.14137208807425816
0.15044836073074042,0.1410148953161819,0.14199558297722906,0.14250084640522973,0.14182944585637966,0.14038142285785962,0.14182944585637966
0.14984720258194523,0.14156313989589084,0.1427736690861567,0.14171124459124468,0.14171124459124468,0.14126952141236176,0.1411239778411561
0.1516617956915347,0.1402570199618979,0.14129309884979133,0.14111750112954793,0.14146992029194497,0.1423733250182964,0.14182733905698675
0.15072602069946434,0.14135342266699932,0.14200258830987617,0.14056465960719539,0.14183870558769163,0.14167589754108154,0.14183870558769163
0.15061829376374564,0.14116465946170426,0.14147757937635422,0.141009630634353,0.141009630634353,0.142115381311455,0.14260482481803485
0.1514706026866002,0.1407986320850725,0.1417751387848501,0.1409588072138845,0.1416097447535146,0.14144543530829815,0.14194163916778
0.1518098937715717,0.14052400165423476,0.14201912572189482,0.1407061827240236,0.1407061827240236,0.1424073002323964,0.14182731317185507
0.15172461819223407,0.14134936473174353,0.141684708040295,0.14085451724153086,0.14185407920419943,0.14134936473174353,0.14118334785825357
0.15186429740026317,0.1406094111134786,0.14194658353032316,0.14143683746532465,0.14143683746532465,0.14126919555996115,0.14143683746532465
0.15113608801642522,0.1410317900338634,0.14165712509030884,0.14087782542653124,0.14149933461916034,0.14229850219455062,0.14149933461916034
0.15039598773849225,0.1405172333615623,0.14145704289457844,0.1412979900626691,0.14161710561617602,0.1417781977118619,0.14293644261466
0.15265400217610245,0.14064082967931982,0.14174882483293325,0.14046071793171747,0.14156076298132228,0.1413740994172825,0.14156076298132228
0.15223473289873637,0.14107701851607765,0.14107701851607765,0.1408974398346519,0.1416234796625275,0.14071910395706488,0.14237120661486402
0.15474080194539605,0.14002802148890073,0.14166892718752017,0.1402275647118544,0.14104127119153026,0.1408354414152951,0.14145797205950317
0.1517331912351966,0.1404277186060268,0.1418096995081242,0.14059645957211245,0.14163277935972066,0.14216737235909863,0.14163277935972066
0.15577138902559406,0.14044380745743282,0.1413329778557806,0.1397962319406957,0.14110778508213848,0.14088455917063258,0.1406632494677257
0.15132727513292712,0.1411310267739255,0.14181209990936347,0.14129958069444418,0.14233541255463297,0.1411310267739255,0.14096357816078117
0.15100773743237075,0.14064905131234237,0.14157305015743946,0.14141670212449234,0.14204805115105626,0.14188870569780654,0.14141670212449234
0.1509029240406796,0.14055406022797892,0.1415920654367711,0.14212752787276192,0.14286020520573461,0.1408954161674387,0.14106780104863512
0.15228114285331415,0.14094410867351817,0.1413089861372549,0.14112589581355225,0.14262963556350047,0.14058433514530783,0.14112589581355225
0.15036307238659893,0.14018580139812664,0.14140397172581884,0.14156039858552186,0.1409403973722193,0.14335025504030374,0.14219610349141068
0.1526247508156495,0.1404535844773744,0.14195273577086817,0.1413801363214431,0.14063625626517556,0.14119212978976844,0.14176040655972086
0.1524206775509733,0.1406431538913679,0.1420702020019684,0.14081722616458633,0.14116893562095414,0.14099247862935882,0.1418873261407911
0.15171658141346697,0.14095695939514682,0.14163364937778786,0.14112445112774452,0.1418056996453535,0.14095695939514682,0.1418056996453535
0.1518345565269082,0.14091836263876248,0.14198427582652978,0.14074497142693737,0.14180345003298686,0.1412686960245593,0.141445687523316
0.15124784920249204,0.1409183781198849,0.14229262494641734,0.14075172079074752,0.14176839203224853,0.1415960835774285,0.14142495133078112
0.15124827761614992,0.14131365790225278,0.14165398217824052,0.14081156938305964,0.1411451975190276,0.14165398217824052,0.14217333322302905
0.14941402296428635,0.14123663208191714,0.1420616105372515,0.1424846516305551,0.14137225990008598,0.14150861888141655,0.14192220400448738
0.15082451149474949,0.1423673730673836,0.14166289983322988,0.14080928447304994,0.142546706098395,0.1406419210287945,0.14114730400439765
0.15044396038225066,0.14135867939813448,0.14166545421743623,0.14120667810793983,0.14244938699284745,0.14105557892645507,0.14182026197493633
0.15038817466431634,0.14157471125264517,0.1421868023338667,0.14112526736945788,0.14172632566433663,0.14157471125264517,0.14142400746273212
0.15237282879880357,0.14011106964165293,0.14189540605280743,0.14028407211534552,0.1409877347792745,0.14226792743266736,0.1420809611794488
0.1512098316055089,0.14091174339805582,0.14186010477048697,0.14075705778342532,0.1416995428231099,0.14154000686218793,0.14202171275722533
0.1522058891414048,0.14072589892939458,0.14181481249710973,0.14090418810558744,0.14126452023704364,0.14108371976016196,0.1420009713292979
0.15138568156078744,0.14273012157284395,0.14134136095557243,0.14051080339821878,0.14117308464781622,0.14100591182696395,0.14185303603779723
0.14981448058780175,0.14117521389249646,0.14149587386182427,0.14198467365041814,0.14333815701001767,0.14117521389249646,0.1410163871049451
0.1520580755364813,0.14075245937956424,0.14184025802135095,0.1416556725159605,0.14093056600754464,0.1414724393399732,0.14129052919912524
0.15139408006626812,0.14292779030486427,0.14116702298316194,0.14066203052029597,0.14133759107597002,0.14082926464172124,0.1416822204077184
0.15134505301876205,0.14101105974529174,0.14169533257812064,0.14050959980585748,0.1415225185155091,0.14169533257812064,0.14222110375833832
0.15153996300004782,0.1405536125269324,0.14153936860510194,0.14071530481929864,0.14104175003871053,0.14221861053150406,0.14239139047840466
0.15158518224651057,0.14070455495338352,0.1417099241270905,0.14086939542449953,0.14188145016336293,0.1417099241270905,0.14153956895806247
0.15136162325706995,0.14066773255654108,0.14162507902491422,0.14114191704515008,0.14178821814030043,0.14195243411660471,0.14146299585941952
0.15133845273537597,0.14085785586350266,0.14219950324915986,0.14069502263427372,0.14102172298566593,0.14219950324915986,0.141687939282862
0.1502641338667932,0.14095350334508086,0.1418455624277587,0.14199737488697764,0.14169467286629028,0.14124737772012172,0.14199737488697764
0.1503222554983876,0.14114118902802272,0.14173488601540335,0.14128831116199772,0.14158514424472707,0.14234306980673442,0.14158514424472707
0.1509707230350996,0.14132374233767916,0.14163094065215237,0.14086980313151523,0.14147687319174299,0.1419419555338168,0.14178596211799385
0.1520103277230077,0.14062698476385402,0.14172005044371894,0.14009730988273258,0.14153457118938614,0.1424761848079145,0.14153457118938614
0.15229968966425098,0.14081316180391454,0.1419459877358449,0.14062914877095298,0.14137323194054532,0.14118517407447687,0.14175360601001438
