0.2734507391111821,0.24215261137713695,0.24508523799206705,0.2393114115196139
0.27545597650926007,0.24112436726443,0.2405498510140656,0.24286980521224433
0.2740586215731626,0.2416064414643556,0.24327941271495954,0.24105552424752233
0.2755779978316499,0.2376494506832609,0.24397805831534536,0.24279449316974386
0.2786871848060967,0.240032384905568,0.24064021514416764,0.24064021514416764
0.2743882800439496,0.24379809465903643,0.23976557052206382,0.24204805477495017
0.2704472294060006,0.24354813068529282,0.24190055835075666,0.24410408155794994
0.28832055646297744,0.23409687142220037,0.23799002471746192,0.23959254739736027
0.2738612560827249,0.24135233556431512,0.2418705424922337,0.2429158658607263
0.27283959694356835,0.24159632587908333,0.2433777965779819,0.24218628059936645
0.2743998686988867,0.24112939560476235,0.2416798717946257,0.24279086390172522
0.2701601332139536,0.24257944545708432,0.24415789435152782,0.24310252697743426
0.2733287897756382,0.2406048609359046,0.24001981745144896,0.24604653183700828
0.27549129390026605,0.2407626545353131,0.24131532024366717,0.24243073132075374
0.27325069326007767,0.23930327185972322,0.24652607985584596,0.24091995502435307
0.2800717543535135,0.2395634486171284,0.24018239851467904,0.24018239851467904
0.2774029047356075,0.24125300045181594,0.24184516307556167,0.2394989317370149
0.27469239571503734,0.2390037554025991,0.24555847455484014,0.2407453743275234
0.27543714531697533,0.2431892318515219,0.24006914048303918,0.2413044823484636
0.2783684155835293,0.24054262241648294,0.24113177574390265,0.2399571862560851
0.2755950906451754,0.239744005332118,0.24553876153169643,0.23912214249101013
0.27882634843493287,0.2392033497287875,0.24098515091813977,0.24098515091813977
0.2749074199393849,0.24100096349824818,0.2425704665595122,0.2415211500028546
0.27376529387837883,0.24173419784043448,0.24327378875895248,0.24122671952223418
0.2768027709097449,0.238639790014613,0.24412518016165988,0.24043225891398212
0.2766077712878325,0.24112937684362012,0.24174613263844638,0.240516719230101
0.27753844335945027,0.24159840575042646,0.24101223411472872,0.2398509167753946
0.27405571755283903,0.24085221279370997,0.24368105343243432,0.24141101622101668
0.2729284182584201,0.2413023185553225,0.24288463159312867,0.24288463159312867
0.27493742835512874,0.24131230653001046,0.24299064239374946,0.24075962272111132
0.27212035555571945,0.2414910311648281,0.24093942078681044,0.245449192492642
0.2773651594392127,0.2412560360491662,0.24183332887039666,0.23954547564122441
0.2800413175664849,0.23698132946765296,0.24537639003656986,0.23760096292929211
0.27435115309830405,0.23932018463147078,0.24539208525978307,0.24093657701044205
0.2767055067919104,0.24030670708962934,0.2432606897844015,0.23972709633405873
0.27131272495346287,0.24120597531895735,0.2467640671380866,0.2407172325894932
0.2781499749881281,0.24239854271908076,0.2390665000551274,0.24038498223766389
0.2780321473048151,0.2394662222575822,0.24244689384508686,0.24005473659251578
0.2775253645187609,0.24082367388206805,0.241403677464611,0.24024728413456006
0.27688970534451113,0.23950972572575838,0.24237963076716973,0.24122093816256074
0.27607196792685756,0.24052983139650289,0.24228652340679568,0.24111167726984384
0.27819650800016743,0.24180446806931655,0.24119629616112925,0.2388027277693868
0.27741216944238273,0.2416401431346158,0.24105423819418237,0.23989344922881917
0.2765499672430338,0.2419451873964531,0.2413459144446399,0.24015893091587318
0.2743334856042685,0.24261212600881876,0.2420672489937078,0.24098713939320482
0.27510207658615604,0.2405264681815713,0.24107400608792043,0.24329744914435225
0.27841338675431276,0.23972224747131307,0.24154011150659274,0.2403242542677814
0.27759422736518047,0.24080055327943992,0.2401857107677042,0.24141950858767544
0.27852407012824626,0.24176266894946008,0.24112005991198657,0.23859320101030715
0.2746763094228383,0.24291811449792775,0.24006520048744773,0.24234037559178623
0.2757676008701924,0.24064191677568647,0.2423746194001868,0.24121586295393427
0.27390219605989913,0.24049249331021108,0.2456704249759706,0.23993488565391918
0.2765395810523792,0.2398595776742264,0.24180042063669724,0.24180042063669724
0.27454848411994875,0.24102164269158585,0.2404392287711066,0.24399064441735896
0.2744067243240339,0.24071936757185897,0.24471078556811054,0.2401631225359966
0.2724383629223526,0.24108911717493622,0.24377903310327376,0.24269348679943734
0.27732379261058726,0.23972016181243136,0.24380496603673651,0.23915107954024484
0.2728656184880753,0.23985951802903452,0.24582643963967418,0.24144842384321608
0.2803670498535558,0.24072792319398043,0.24138238659009373,0.23752264036237003
0.27829115541610616,0.24015960497524416,0.24077461980432482,0.24077461980432482
0.2775011683194036,0.23882687104022207,0.24305616198679178,0.24061579865358254
0.27730450824973313,0.23892499861795483,0.24188524656615606,0.24188524656615606
0.2800834658391325,0.23739399285623083,0.24191896180028002,0.24060357950435662
0.2692878739950472,0.24499787162645117,0.24125999072416907,0.2444542636543325
0.2783803025480439,0.2380771824016563,0.2448681095140288,0.23867440553627103
0.2754890599550743,0.24112300110552798,0.24056244681032865,0.24282549212906915
0.2736372013983472,0.2398707388216903,0.24495716542948154,0.24153489435048092
0.27875419762145565,0.24083054840278073,0.2402076269878818,0.2402076269878818
0.2740457762202791,0.24092111325246202,0.2446297168443126,0.24040339368294636
0.2762028875286561,0.23935292017885978,0.2445301900055332,0.239914002286951
0.28055417640196273,0.23894563323184007,0.24219017172412774,0.23831001864206944
0.2731813215915319,0.2422131282059485,0.2463437218237201,0.23826182837879953
0.2757438406746689,0.24026808253785747,0.24427894973047312,0.23970912705700054
0.27401105669538267,0.2405477102201493,0.24435873095688176,0.24108250212758628
0.2709310571558913,0.24100330326568142,0.2435195814944612,0.2445460580839661
0.27848256057137893,0.23927210267577526,0.24112266837642285,0.24112266837642285
0.27345526196303316,0.2418258615827438,0.24341741728353095,0.24130145917069215
0.27243810148253894,0.241805875530381,0.24233956788059438,0.2434164551064856
0.2745970032944563,0.2421617200036957,0.242712610928291,0.240528665773557
0.27853966882683534,0.24133139241093007,0.2406946931812224,0.23943424558101215
0.2789146099564506,0.23915816854550523,0.24096361074902206,0.24096361074902206
0.2761086914525397,0.24051748652928454,0.2410994098006751,0.24227441221750068
0.2746953508271663,0.2405772044640073,0.24472816564218783,0.23999927906663865
0.2760617352394103,0.24056189493352656,0.24112245256335949,0.24225391726370363
0.28065504561796883,0.23628837447543502,0.24485893770174982,0.23819764220484627
0.2770448874353752,0.2402125933138177,0.24078919786723463,0.24195332138357248
0.2777710426213494,0.2390533109394798,0.23967562811922635,0.2435000183199445
0.2735882294989542,0.24174529276846388,0.2400849514188076,0.2445815263137743
0.2820065932356808,0.23620878626186823,0.24361351989872396,0.23817110060372707
0.2707334535141362,0.24123704377336527,0.2462491132557539,0.2417803894567447
0.2744564846027116,0.24038855201013695,0.2420240717776249,0.24313089160952658
0.2778338593464502,0.23874478100866947,0.2417106798224402,0.2417106798224402
0.2764696564435838,0.2415487585721876,0.2409907924921143,0.2409907924921143
0.2863090295096679,0.2383608409886265,0.23907225544262514,0.2362578740590804
0.2875795133126297,0.2355539599537749,0.2391633071054126,0.23770321962818286
0.29048435835780545,0.23494077082937315,0.23886238169593457,0.2357124891168868
0.2783459726841845,0.23976540896533138,0.24153657084744262,0.2403520475030415
0.27576414853020476,0.24063330701624067,0.2412145041332192,0.24238804032033534
0.2833188092281624,0.23935952999578458,0.23866083038802652,0.23866083038802652
0.2836401906858507,0.23877079415260571,0.24091211038428664,0.23667690477725692
0.2915270869178438,0.2335387235133923,0.2390653094987838,0.23586888006998005
0.28489795273124885,0.23740373023644243,0.23957600287198885,0.2381223141603199
0.2734602547322506,0.2432514715602537,0.24271043449288995,0.24057783921460577
0.2762618553547354,0.2399998891497133,0.2431222972753647,0.24061595822018658
0.2749218143820952,0.24206715670197954,0.24037166483878972,0.24263936407713557
0.275830001254948,0.24177032652696384,0.24235168482884029,0.2400479873892479
0.2804106549602255,0.2394268426099674,0.24008125121490362,0.24008125121490362
0.2764941874190555,0.2427774947990825,0.24096013962803828,0.23976817815382367
0.2732163203513227,0.24299029621589818,0.24024368222761094,0.24354970120516817
0.27547687592863596,0.24002525800005792,0.24281120384576052,0.24168666222554558
0.2735769142493844,0.24031128228635792,0.2430559017321288,0.2430559017321288
0.2763593698499083,0.2385559192348878,0.24254235545760194,0.24254235545760194
0.27661845310024885,0.2423393943504032,0.24172663362907976,0.23931551892026814
0.2788402945215905,0.23909377995866563,0.24233322596795845,0.23973269955178553
0.2786825021714964,0.24211618740958776,0.24147605923385004,0.2377252511850656
0.2721544952361174,0.24162092959586245,0.24311228758401007,0.24311228758401007
0.27510567627707094,0.2405681507241798,0.24216308649937468,0.24216308649937468
0.2750949610323919,0.24080605861122936,0.24505550440288892,0.23904347595348985
0.27318567388834764,0.2405705136554763,0.2451732260489112,0.24107058640726486
0.27677432268493696,0.2418510620034994,0.2424470440567054,0.23892757125485822
0.2792384103534612,0.23781594886834334,0.24453824731006216,0.2384073934681333
0.27573316053369024,0.24183306010083336,0.24121688968273822,0.24121688968273822
0.27407317148659716,0.2427343019921632,0.24331693846217728,0.2398755880590623
0.27269500283919207,0.24140070848060688,0.2450073243805968,0.24089696429960428
0.2740382043604223,0.2408345305130297,0.24256363256327404,0.24256363256327404
0.27489189262545094,0.23919517686472866,0.2451354870657709,0.24077744344404942
0.2757884433738006,0.2414026845129065,0.24083695210357522,0.24197192000971768
0.27679740822351123,0.238733734992307,0.24400975636066322,0.2404591004235186
0.27837262794916445,0.23894786776758573,0.2419449992682898,0.24073450501496008
0.2799281240567875,0.2400224993948077,0.23938555798057728,0.24066381856782756
0.2743716405772286,0.24150167528359465,0.24206334206958835,0.24206334206958835
0.27965359120126226,0.24368516276760857,0.23767988899084372,0.23898135704028545
0.2903222193258898,0.23811862006005613,0.2373284429156697,0.2342307176983844
0.27374685778235786,0.24025699487295968,0.24520268495755038,0.24079346238713215
0.27867175672937944,0.2400266588347417,0.2418867792029081,0.23941480523297076
0.2812725137629098,0.23956146766292588,0.24159286812088906,0.2375731504532752
0.27374337930730536,0.24066406231462312,0.24333520932103225,0.2422573490570392
0.2775840894664816,0.23996834423377703,0.24185470007956278,0.24059286622017861
0.2764392250749819,0.23959267778497914,0.24378769785256513,0.24018039928747384
0.2775633780673841,0.23890998711478836,0.24176331740891377,0.24176331740891377
0.2738429490037836,0.23923951023107595,0.24222738086932596,0.24469015989581458
0.27267184044747056,0.24279263795800896,0.24120871558004145,0.243326806014479
0.27885251577186504,0.23744043230077513,0.24314222964998775,0.2405648222773721
0.27569353999119284,0.2418012788563094,0.2435560497080486,0.23894913144444918
0.27472076491952446,0.24019522523570594,0.24545497893110432,0.23962903091366528
0.27797097548830757,0.23909380565637972,0.24325788110115323,0.23967733775415953
0.27938998544893207,0.23840532131323003,0.24313784461763555,0.23906684862020225
0.27893085222757846,0.24115840493324894,0.24055397269688825,0.2393567701422843
0.27929984553085707,0.23821988619195164,0.2412401341385956,0.2412401341385956
0.2771364085130538,0.2405763121138882,0.24226807149469712,0.24001920787836087
0.2740724405610726,0.23809083920817356,0.2469021782680801,0.24093454196267372
0.28220171366113017,0.23836623703721724,0.24172303184538213,0.2377090174562705
0.2799311172389358,0.23864822648138792,0.24343689484052214,0.23798376143915412
0.2892650693135354,0.23490467349741928,0.2401882799780324,0.23564197721101285
0.2793900446027547,0.23854910147976918,0.24290220121577158,0.23915865270170436
0.29297600141025076,0.23620327158353802,0.23701608973735477,0.23380463726885647
0.2777236101244644,0.2407574609130144,0.24015039950736639,0.24136852945515494
0.2767059558212443,0.23924734066824202,0.24202335175525688,0.24202335175525688
0.2762304058646851,0.23873611248124002,0.24059722328174393,0.24443625837233088
0.2807489482695787,0.23930734863139647,0.23997185154951248,0.23997185154951248
0.2744945961496806,0.23776306563270166,0.2450183085133996,0.24272402970421822
0.28158283431218234,0.23672879596281557,0.24154490044755358,0.24014346927744853
0.2810899610857373,0.23790307508041816,0.24246555210259277,0.2385414117312518
0.27860749432626986,0.23922421280705455,0.24233098480016413,0.2398373080665114
0.2794323794149211,0.239760458997425,0.2416768300758093,0.23913033151184457
0.27766576690419326,0.24036898827809994,0.24219797379253258,0.23976727102517414
0.2769298569260647,0.24058734148798622,0.24373219269800414,0.23875060888794494
0.27055618346447124,0.24080272785752185,0.24329727362312945,0.24534381505487748
0.2756340267739987,0.24482827573175406,0.2403844312119009,0.23915326628234626
0.27445083836082823,0.24147516726227106,0.24315053277219803,0.24092346160470268
0.2744519794925897,0.24257294045848254,0.2420278280926048,0.24094725195632297
0.2814416138589988,0.23692628509655336,0.24407775031598056,0.23755435072846723
0.277186270976116,0.23978125339443682,0.24381310164091594,0.23921937398853133
0.2802636492083481,0.23813423703063508,0.2428135796553678,0.23878853410564896
0.27685242873934846,0.24486395577570286,0.24162225104988563,0.23666136443506305
0.2727238973187867,0.24164529879529864,0.24107402825565602,0.2445567756302586
0.27976895309927247,0.23831546409117466,0.24028836826654734,0.24162721454300548
0.2767666882856757,0.24541269020759238,0.2407995271940583,0.23702109431267362
0.2775662261235492,0.23995155188753692,0.24435589382777637,0.23812632816113746
0.2782056266083825,0.23816922692175654,0.24486666244955393,0.23875848402030697
0.2786713026089795,0.2392349245216152,0.24226139209264838,0.23983238077675698
0.2778989621172618,0.23916774077798278,0.24204810655897482,0.24088519054578053
0.27784950143036763,0.23991173858944073,0.2429164379302375,0.23932232204995416
0.273548144141249,0.23961415424778057,0.2434188508054852,0.2434188508054852
0.2743258108854295,0.24118008486369016,0.24278287232073703,0.24171123193014332
0.2762863017240846,0.24122786787926775,0.24290774378685054,0.2395780866097971
0.28046189508826747,0.2393915789134725,0.24266582248604587,0.23748070351221415
0.2808070575105983,0.23880910618245843,0.24224750891477717,0.2381363273921661
0.27688149121117694,0.2381392614181352,0.2450150101710128,0.23996423719967505
0.27806792875338276,0.23734704239739188,0.24419002208067228,0.240395006768553
0.275768723370528,0.24015201769792793,0.24679502727290945,0.23728423165863463
0.2840251595132634,0.23734145301480858,0.2406411345443472,0.23799225292758078
0.2773883373696275,0.24127300710955601,0.2418888021560348,0.23944985336478172
0.2805317428123168,0.23690871963833837,0.24127976877467242,0.24127976877467242
0.2805017971193183,0.2406834160886782,0.24133819402657955,0.2374765927654238
0.2768166049918998,0.24105998803420328,0.24162435629660559,0.2404990506772913
0.27526162873600823,0.24157831987703485,0.24213951788435928,0.24102053350259764
0.27417124233056844,0.2415782873681022,0.2442230822786338,0.24002738802269552
0.2785846619814926,0.24047047406382036,0.24107545027100793,0.2398694136836791
0.2778016003910863,0.23756584324805877,0.2441373480030191,0.24049520835783578
0.2828540127069285,0.2376387891483183,0.24254951755045262,0.23695768059430058
0.2782975134326065,0.23822105190339923,0.24352566670111142,0.2399557679628828
0.28200978843416086,0.2384680702141159,0.2404109093956117,0.23911123195611153
0.2764066837118894,0.24409621638913767,0.24096414180604012,0.23853295809293282
0.2781241101190222,0.23979793589472279,0.24041533800454942,0.2416626159817055
0.2804608591967942,0.23984483470311943,0.2391887670145881,0.24050553908549832
0.2797697883457137,0.2400753916648337,0.24069096236342413,0.2394638576260284
0.2759542456978182,0.24133408356210787,0.23935537870214016,0.24335629203793366
0.2734831277356531,0.24296895797063076,0.24117939067172464,0.24236852362199154
0.2792336276500393,0.23944635255094546,0.24246602000620135,0.23885399979281385
0.2748336798783436,0.23909158476325623,0.24532480850735064,0.24074992685104946
0.27793108652730575,0.24272408271082413,0.23967241538093506,0.23967241538093506
0.27598509169224866,0.24248730255224057,0.24190681082610413,0.23962079492940677
0.279814105494302,0.2404962954871116,0.2398447995092932,0.2398447995092932
0.2764748920532192,0.24156104234775075,0.2421512239741259,0.2398128416249041
0.2816956090163602,0.2381103433208953,0.2414292430469529,0.23876480461579155
0.27538809466138175,0.2387648518544878,0.24533617179830125,0.2405108816858292
0.2764346331998456,0.23900008208729626,0.24619200853264198,0.23837327618021628
0.2904388691649511,0.2354570881182335,0.23785442135095727,0.23624962136585817
0.2783043875613364,0.24056386564080698,0.2411762120534948,0.23995553474436185
0.27837161189410714,0.23974657318256787,0.24271834246097768,0.2391634724623473
0.278259020680173,0.24184980954755442,0.2412078120305525,0.23868335774172014
0.27612648085397656,0.2400453162047058,0.24438669897628496,0.23944150396503283
0.2739292339974105,0.24314062175502824,0.24146507212378063,0.24146507212378063
0.2771458064617614,0.24256408015421085,0.24074244198811398,0.23954767139591385
0.2775702950659718,0.2404165985293845,0.24217543394233795,0.23983767246230572
0.2797280144076803,0.2392472383189891,0.23987658381046104,0.24114816346286952
0.27876880445935515,0.2391587838887922,0.2410362058259263,0.2410362058259263
0.27263842485933065,0.24061172074086598,0.24559747824767733,0.24115237615212615
0.2737462387962155,0.2399716496570882,0.24579606853330094,0.24048604301339527
0.27256877547772296,0.24247602684495062,0.24194313484743205,0.24301206282989438
0.27982957960158145,0.23912519860283354,0.24388974425268337,0.23715547754290167
0.27575167627109776,0.23912018655153147,0.2443102773985215,0.24081785977884929
0.274353301889199,0.2415253473054351,0.24206067540268295,0.24206067540268295
0.27457390813596916,0.24077151622544538,0.24232728781929272,0.24232728781929272
0.27737585519675473,0.2389204289668115,0.24304012947817788,0.24066358635825602
0.28021757820639304,0.23907095175154822,0.23971002611395853,0.24100144392810022
0.2759873767952879,0.2417220475626446,0.23871760423612642,0.24357297140594114
0.2722274599140631,0.2411343392105206,0.24496625361762922,0.24167194725778715
0.27699899485148444,0.23905395029478596,0.24197352742686482,0.24197352742686482
0.27150325445679485,0.24626094952221247,0.24111789801049632,0.24111789801049632
0.2785008673851446,0.23887191307274588,0.24434385683800838,0.2382833627041011
0.28022556097834633,0.23867765597466187,0.24180247114413975,0.2392943119028519
0.27135676281350724,0.24360510948432887,0.2419784835693198,0.24305964413284406
0.27661935851390573,0.2379438097394617,0.24333070678378696,0.24210612496284564
0.27688022785950295,0.2398551245898183,0.24044120064157914,0.24282344690909974
0.276713900066478,0.24149684194682478,0.2408946289933486,0.2408946289933486
0.2787901574040809,0.23920018979218538,0.2410048264018668,0.2410048264018668
0.27624699238524203,0.2390641144695745,0.23843773403150917,0.24625115911367432
0.27489909120064543,0.24068103053731305,0.24323392678421693,0.24118595147782462
0.2782171967986489,0.2381987187828878,0.24240234460914903,0.2411817398093142
0.2773256900319202,0.23924888795042384,0.24477013267116457,0.2386552893464915
0.27958577088377096,0.23894169961345835,0.24193902697873673,0.2395335025240339
0.27354746705788574,0.24287213480448652,0.2401549786411963,0.2434254194964314
0.2755364014592883,0.24037111138364484,0.24204624357853344,0.24204624357853344
0.27259720489542316,0.2428388612450281,0.2422819669297744,0.2422819669297744
0.2770307881449916,0.24097741700058675,0.24284338543637174,0.2391484094180499
0.27935830121786903,0.2390336510469968,0.24199049211241477,0.23961755562271944
0.2739019927410969,0.24134647799980302,0.24289258568228775,0.24185894357681229
0.27311140774044435,0.2437877439630242,0.24099749499040737,0.24210335330612417
0.2750357245622597,0.2393749723720562,0.24221425151703244,0.2433750515486517
0.27637119072398636,0.23887940111150854,0.2441472983697096,0.24060210979479543
0.2716753822181894,0.24274459486842004,0.24565818164132117,0.2399218412720694
0.2723000676273488,0.24076989724827821,0.2466787046007216,0.24025133052365125
0.2789660564407749,0.23907504508392974,0.2409794492376477,0.2409794492376477
0.27509002281842604,0.23912330051112285,0.248413557332427,0.23737311933802407
0.2764800105742528,0.24000524162453638,0.24293161769952398,0.24058313010168686
0.27867449566481417,0.23719302826546476,0.242691384454889,0.241441091614832
0.27471483103428584,0.24013463791732062,0.24560390335170088,0.23954662769669266
0.27588430061060537,0.23910322723543861,0.24423142340221224,0.24078104875174378
0.2739872021277697,0.23989088862610497,0.24359830925022363,0.2425235999959016
0.2744562475811976,0.24076195135430645,0.242390900532248,0.242390900532248
0.2773205605631661,0.23794859977690874,0.23980090685197608,0.24492993280794906
0.27728734975394415,0.23851667411133892,0.24148972539715388,0.24270625073756302
0.2765149463592815,0.24002233689214528,0.2428765620273133,0.2405861547212599
0.2783622588559979,0.23894057623453824,0.2431647787211526,0.2395323861883112
0.2750470974481711,0.24011502758104827,0.2430017460235547,0.24183612894722603
0.2702886367313532,0.24040987118787524,0.24627353169287902,0.24302796038789257
0.2749009455078327,0.243774202105974,0.2368993024996082,0.24442554988658513
0.27848428323989605,0.24306576285043854,0.23859756002587304,0.23985239388379234
0.27452239649012866,0.24335367726333415,0.23935264765914135,0.2427712785873958
0.2800405137191804,0.24042117628992835,0.241087221845359,0.23845108814553231
0.28020357936561974,0.23948999759074152,0.23884055499223267,0.24146586805140605
0.27819203750036237,0.23830185493807435,0.2458619177606111,0.23764418980095217
0.27446536477192096,0.24067015088435265,0.24476457381050587,0.24009991053322047
0.2783481899513965,0.23807858272062285,0.24366850554798788,0.23990472177999278
0.2737602490890993,0.2416825915782053,0.24000078631295022,0.2445563730197452
0.2804151968835258,0.24026750704677965,0.24222700705391206,0.23709028901578255
0.28130753955771015,0.23873837795728434,0.2405994441866909,0.2393546382983146
0.2754531844835589,0.24040802042686024,0.24318253794346023,0.24095625714612065
0.2784272223611676,0.24091299136637437,0.24150734056640444,0.2391524457060535
0.27346866840633133,0.24113226307939317,0.24269953425713775,0.24269953425713775
0.2701047476181269,0.24230794101980155,0.24279864751810484,0.2447886638439667
0.27469019559484925,0.24029171821600429,0.2419483779632984,0.24306970822584803
0.2757383795048542,0.24063237915465993,0.24467737883872273,0.23895186250176317
0.2712226094231075,0.24292496203438463,0.24340205439521792,0.24245037414728995
0.27111658215694595,0.24295105375405454,0.24131257087860333,0.24461979321039617
0.28102728382633246,0.23751440769780152,0.24203369728846136,0.23942461118740468
0.2755456903167445,0.23983070162284884,0.24539037342222667,0.23923323463817994
0.2795243438939849,0.23844704633283473,0.24036413863793252,0.24166447113524783
0.27708174416252745,0.23904499612733696,0.24310857512286252,0.240764684587273
0.2754524137857847,0.24036644091437165,0.24437306912001733,0.23980807617982633
0.2750949610323919,0.24080605861122936,0.24505550440288892,0.23904347595348985
0.26820052424395346,0.2454845600500829,0.24022657686348522,0.2460883388424784
0.2772691446069178,0.23973860874369765,0.24382260803744082,0.23916963861194382
0.2791075634173085,0.2402961364926073,0.24091025011370482,0.23968604997637932
0.2761030202258963,0.23868848024266,0.244873896271669,0.24033460325977474
0.2800583162095381,0.23769955607210225,0.23836600166367117,0.24387612605468853
0.27492578762728764,0.24207524845726902,0.24149948195772164,0.24149948195772164
0.2756144805029599,0.2414605813747621,0.24205140905911168,0.2408735290631664
0.27604597275295434,0.24210159671516374,0.2415110938734031,0.2403413366584787
0.27172466287019764,0.24464472833455006,0.23716953914589134,0.24646106964936096
0.2733400859178698,0.24015928580439053,0.24272655795054707,0.24377407032719264
0.2783478121092617,0.24223663904708495,0.24033197255794256,0.23908357628571084
0.2772470722529893,0.24090531267920032,0.24277273791811316,0.2390748771496971
0.2740030817580818,0.23879780445402388,0.2468471947745906,0.24035191901330374
0.2762273060101596,0.2401194021971013,0.24297065826920358,0.2406826335235355
0.27532047970929,0.24155875616547343,0.2421066689857957,0.24101409513944083
0.2734881489249134,0.23868050286877865,0.24445435425019654,0.24337699395611131
0.2775940091383959,0.23997621316052423,0.24183733919121805,0.24059243850986176
0.27648382641130953,0.24009916349704008,0.24278659343919395,0.24063041665245644
0.2773475812326012,0.23917298888076174,0.2449238925033902,0.23855553738324684
0.2771837586112444,0.2375890634146454,0.24822731562783293,0.23699986234627732
0.28200446965523746,0.23761641675572645,0.24213089509985464,0.23824821848918146
0.2802001411234519,0.23993182562123994,0.23929426526621636,0.2405737679890918
0.278408850331936,0.2409451486464549,0.23906587450924813,0.2415801265123609
0.2740579060705092,0.24161564859183135,0.2432487349933803,0.24107771034427913
0.2773013833974684,0.2412866991566631,0.24187864506623266,0.23953327237963584
0.2795369463800566,0.23851071483054043,0.24160023277832068,0.24035210601108228
0.2750010272763666,0.23987367702317228,0.2447250812124265,0.2404002144880346
0.27393171447026415,0.2404824878628147,0.24566097755371585,0.23992482011320534
0.27135262459842485,0.24251213343082156,0.24416858611646675,0.24196665585428687
0.2800392376209107,0.24040309708666863,0.24241626514214512,0.23714140015027563
0.27922428144843664,0.2368570312678002,0.2400004296623315,0.24391825762143157
0.2811772194391923,0.2396059528717156,0.23892921209455284,0.2402876155945393
0.28564849498123396,0.23763928872896034,0.2383561081449029,0.2383561081449029
0.27318849260715516,0.24226952248531,0.24278840882217767,0.2417535760853571
0.2768639144906578,0.2398349110465985,0.24165058723137187,0.24165058723137187
0.27506095344408327,0.24083937290310062,0.24497860169199237,0.23912107196082377
0.2713151553121485,0.24215736505642285,0.24594676113114564,0.24058071850028304
0.273522238555076,0.241076983375224,0.24270038903485003,0.24270038903485003
0.27756798400372024,0.23922069162230494,0.2410021645442411,0.2422091598297337
0.27867836837738563,0.2392166183378134,0.2422831364824923,0.23982187680230863
0.27960155396217273,0.2397208738993708,0.24156261045087782,0.23911496168757862
0.2756418441042164,0.24030275032974316,0.24318365550717938,0.24087175005886108
0.27487741161152596,0.2420773638818596,0.2404028027493431,0.24264242175727135
0.2770060508796459,0.2398887599385268,0.24155259459091363,0.24155259459091363
0.2757248432415334,0.24067510857829813,0.2423650660486613,0.24123498213150715
0.2804804877112365,0.24068965264755515,0.2427260261699518,0.2361038334712566
0.27704489436505153,0.23910951001768058,0.24192279780863393,0.24192279780863393
0.27654198075748804,0.24006691061148253,0.24278663490972766,0.2406044737213018
0.2787918866139507,0.239997332063143,0.24060539066145314,0.24060539066145314
0.2793338380904296,0.24109284412839263,0.2391369978753447,0.24043631990583306
0.27580508660846703,0.2425759794428218,0.2396380910720944,0.24198084287661673
0.2720943323132988,0.24379705279178945,0.24089869154517882,0.2432099233497329
0.2748637823968812,0.24170016838526895,0.2399091228065833,0.24352692641126658
