0.06837206092731805,0.06662501631048717,0.06672475495990847,0.06662501631048717,0.06662501631048717,0.06659222715770495,0.06672475495990847,0.06630656175353485,0.06639998010399951,0.06649516709606923,0.06649516709606923,0.06659222715770495,0.06646323534308628,0.0664315076331321,0.06652730688010214
0.06856401472653373,0.06655713211686123,0.06666420979293042,0.06655713211686123,0.06662825183650219,0.06659256123660122,0.06659256123660122,0.06628247270289947,0.06624916427280557,0.06655713211686123,0.06662825183650219,0.06645235799462558,0.06645235799462558,0.06670044120571038,0.06652195881307879
0.06822284648374727,0.0665262347624889,0.06649606625210588,0.0665262347624889,0.06658713571887406,0.06674284980966129,0.0665565900801491,0.06640664800217533,0.06631879428222615,0.0665262347624889,0.06658713571887406,0.06667995140308967,0.0666178753040079,0.06664881257747356,0.0665565900801491
0.06835984636200441,0.06667930618858624,0.0665800076748309,0.06661287967252003,0.06654735704495014,0.0665800076748309,0.06651492336998438,0.0663558646395306,0.06638727489069587,0.06661287967252003,0.06654735704495014,0.06651492336998438,0.0665800076748309,0.06654735704495014,0.0665800076748309
0.06804447187772318,0.06648250943213616,0.06650976066980312,0.06653716372847442,0.06659243564630109,0.06662030985992219,0.06656472117423978,0.0663749737753538,0.06640164202299983,0.06642845250432633,0.06682014768845111,0.06673346127602722,0.06656472117423978,0.06670491931007984,0.06662030985992219
0.06850957796557702,0.06651180672135734,0.06654705280092912,0.06658255522575787,0.06658255522575787,0.06654705280092912,0.06647681151312791,0.06651180672135734,0.06661831967176655,0.06651180672135734,0.06644206189441024,0.06640755276615165,0.06661831967176655,0.06644206189441024,0.06669065840534381
0.06842351490232405,0.06676054896667669,0.0667955159194121,0.06648971766123105,0.06662322491453489,0.0665895027708889,0.06652275384315612,0.06635972560823111,0.06632774519116794,0.06648971766123105,0.06648971766123105,0.06639190908168145,0.0665895027708889,0.06648971766123105,0.06665718538611366
0.06838007992906221,0.06647089345914571,0.06670161095519694,0.06666796668382977,0.06660138156558894,0.06656843108161713,0.06656843108161713,0.0663437528748984,0.06637523812223141,0.06666796668382977,0.06653570249399889,0.06650319137930445,0.06643880459360395,0.06640692077503595,0.06676962832103936
0.06836791901972371,0.06649626982880603,0.0665279891391628,0.06668976933348957,0.066624403458161,0.06659205179316209,0.06665697446401807,0.06643343542815927,0.06634063859195088,0.06643343542815927,0.0667560495501008,0.0665279891391628,0.06646475320397548,0.06649626982880603,0.06659205179316209
0.0683131076283406,0.06687747766583144,0.06677363707105184,0.06653991252360214,0.06667206290777787,0.06644309799822391,0.06663868349109626,0.06641124161383037,0.06637958622210885,0.06641124161383037,0.06653991252360214,0.06644309799822391,0.06644309799822391,0.06647515925316018,0.06663868349109626
0.0684267396049494,0.06661454470314927,0.0667188320181638,0.06654625722533063,0.06661454470314927,0.06658028073533502,0.06658028073533502,0.0662821603836277,0.06644558036112021,0.06654625722533063,0.06647891177913544,0.06631442660167469,0.06664905430023776,0.06641247042167944,0.06678965920178173
0.06837665491244373,0.06645661657660377,0.06668799848180217,0.06665425732328066,0.0665874804564192,0.0666207529535959,0.06655443508322864,0.06632910985901767,0.06642443530309058,0.06686044103398417,0.0665874804564192,0.06642443530309058,0.06648900750675941,0.06639245966703554,0.06655443508322864
0.0683460982697149,0.06663378858762548,0.06680570084232376,0.06656672543083722,0.06663378858762548,0.06660014057592821,0.06666767440333526,0.06637086853622522,0.06646783030183788,0.06656672543083722,0.06643530050327678,0.06653353838347241,0.0664029812602111,0.06643530050327678,0.06653353838347241
0.06817629219594877,0.06664367754862578,0.06680375298205486,0.06651937389072246,0.06658112726138582,0.06673906706511464,0.06667526135173855,0.06633860708679613,0.06642817357109217,0.06664367754862578,0.06658112726138582,0.06636828643217807,0.06642817357109217,0.06639814088150058,0.06667526135173855
0.06821036609635338,0.06684158173018927,0.06674149017040029,0.06651586729352375,0.06657925968014522,0.0666112686883568,0.06667593340261266,0.06645328255217393,0.06630016103973456,0.06651586729352375,0.06664349181080806,0.0666112686883568,0.06642228356767592,0.06633041741228426,0.06654746057386125
0.06845532124915374,0.06659325519719589,0.06649215751343836,0.06659325519719589,0.06673143570433307,0.06649215751343836,0.0666274274715512,0.06639308916510996,0.06636049670664725,0.06645891529329494,0.06666184471785473,0.06669651228129864,0.06642589395902943,0.06645891529329494,0.06655932273716372
0.06845326709648329,0.0665217777364302,0.06662226879846023,0.06658853994514544,0.06658853994514544,0.06662226879846023,0.06662226879846023,0.0665217777364302,0.06648873498132159,0.06665623602712774,0.06645591178669777,0.06635871706390353,0.06648873498132159,0.06645591178669777,0.06655504451791465
0.06846882890180903,0.06644932820359398,0.06655416611804837,0.06651897139883396,0.06666130898886592,0.06669756246131255,0.06662532913926625,0.06631288531853154,0.0664840271853938,0.06638064574221574,0.06673409589582645,0.06662532913926625,0.06655416611804837,0.06644932820359398,0.0664840271853938
0.06823762075380578,0.06667053465594679,0.0666380562122013,0.06647885966106412,0.06660579648597884,0.06676932818489201,0.0666380562122013,0.06647885966106412,0.06651028672018225,0.06660579648597884,0.06654191588882345,0.06638575347555388,0.06657375111721857,0.06635509776490651,0.06651028672018225
0.0683066967784114,0.06649573354065462,0.06659152591936421,0.06643289230803624,0.06649573354065462,0.06678904036202057,0.066656455649249,0.06643289230803624,0.06640176628028956,0.06655938572852017,0.06662388110195308,0.06640176628028956,0.06652745629984556,0.06649573354065462,0.06678904036202057
0.06823142652811205,0.06652508465573717,0.06655582782258122,0.06652508465573717,0.06658676619001873,0.06649453304069862,0.06649453304069862,0.06640399267429477,0.06643399042749772,0.06646416944095555,0.06671254886273183,0.06680913293492499,0.06649453304069862,0.06671254886273183,0.06655582782258122
0.0684071074566952,0.06642199551478553,0.06659409450913938,0.0666292548079133,0.06655918808530123,0.06666467460284889,0.06659409450913938,0.06655918808530123,0.06645593879370837,0.06655918808530123,0.06649011536800867,0.06659409450913938,0.06645593879370837,0.06655918808530123,0.06645593879370837
0.06827248354051423,0.06656748674392247,0.06666439516641089,0.06650394045617783,0.06663187481440049,0.06659957346213327,0.06659957346213327,0.06663187481440049,0.0664724728454394,0.06650394045617783,0.06656748674392247,0.0664724728454394,0.06653561043722953,0.06644120377446891,0.06653561043722953
0.06823636459187167,0.06656493034559659,0.06665937896910984,0.06656493034559659,0.06656493034559659,0.06659620810464159,0.06659620810464159,0.06638133254763548,0.06641146558638582,0.06656493034559659,0.06662768963405453,0.06647228123805432,0.06647228123805432,0.06662768963405453,0.06665937896910984
0.06810346940310735,0.0665989255602313,0.06675228692453124,0.06665967824112892,0.0665989255602313,0.0666903466826285,0.06675228692453124,0.06647965708558128,0.06639205888071029,0.0664210880132626,0.06647965708558128,0.06639205888071029,0.06645028641619787,0.06653892765893808,0.0666903466826285
0.06838500361798293,0.06662863463238698,0.0667959315101249,0.06649888322807941,0.06656332636786608,0.06666162427964172,0.06659587017833449,0.06631041995424715,0.06634134562392588,0.06649888322807941,0.06649888322807941,0.06653099880252554,0.06653099880252554,0.06656332636786608,0.06659587017833449
0.0681567368329731,0.06651481210375004,0.0665441482425058,0.06669355446428218,0.06657366164373693,0.06672400504999695,0.0665441482425058,0.06645665908163122,0.06637068304400445,0.06639917841658242,0.06657366164373693,0.06660335556011662,0.06642783615989842,0.06669355446428218,0.06672400504999695
0.06860142105320212,0.06659059173873845,0.06655514819024978,0.06651996056190147,0.06673504171662452,0.06655514819024978,0.06662629687387764,0.0663139160028509,0.06648502338885669,0.06645033139804414,0.06651996056190147,0.06641587949886725,0.06648502338885669,0.06651996056190147,0.06662629687387764
0.06844124569711842,0.06654113011015293,0.06664550031369589,0.06654113011015293,0.06675219933698918,0.06664550031369589,0.06643894258545976,0.06640534201158403,0.06637196470475323,0.06654113011015293,0.06661045903120744,0.0665756707642977,0.06643894258545976,0.06640534201158403,0.06664550031369589
0.06839289627228193,0.06652033692232724,0.06662224908293778,0.06652033692232724,0.06658803995125886,0.06662224908293778,0.06676159247862186,0.06638765802531293,0.06629039671206947,0.06645355515184241,0.06658803995125886,0.06669140840575863,0.06655407089256059,0.06652033692232724,0.06648683322617721
0.06838684724815801,0.06652978817169546,0.06656300064451802,0.06659644138981834,0.06666402695664218,0.06656300064451802,0.06656300064451802,0.06646402974939533,0.06630332355160515,0.06646402974939533,0.06646402974939533,0.06698085303190285,0.06649679935952137,0.06646402974939533,0.06649679935952137
0.06856467100074762,0.0665838846543562,0.06669358989828171,0.06651210760732382,0.06673072758170993,0.0665478641823881,0.0665478641823881,0.0664413634851408,0.0662687449310553,0.0665838846543562,0.06651210760732382,0.0665478641823881,0.06647660921260824,0.06651210760732382,0.06647660921260824
0.06799199950027605,0.06654478162758452,0.06663072012403431,0.06660190394119393,0.06648831975413817,0.06668887804672365,0.06646032943567304,0.06665971042753668,0.06668887804672365,0.06665971042753668,0.06660190394119393,0.06640481662897026,0.06657325877880671,0.06648831975413817,0.06651646956547023
0.06844690210673052,0.06649151414730917,0.06645781370638357,0.06649151414730917,0.0666987566126287,0.06666359021902432,0.06666359021902432,0.06629262740591912,0.06626022365214969,0.06649151414730917,0.06655961475080015,0.06673418643595676,0.06659402476980517,0.06662868146508659,0.06652544621456362
0.06830058564691664,0.0665339438999234,0.06656502121430638,0.06659629838898064,0.0665339438999234,0.06662777933021573,0.06662777933021573,0.0665339438999234,0.06644187387239624,0.06659629838898064,0.06659629838898064,0.06644187387239624,0.06656502121430638,0.06641155932231883,0.06662777933021573
0.06817597384367838,0.06655082237706568,0.06664554496779518,0.06648868294135654,0.06661376371145414,0.06670974957689776,0.06670974957689776,0.06642731551402645,0.06633665092568153,0.06642731551402645,0.06655082237706568,0.06670974957689776,0.06658219086353748,0.06661376371145414,0.06645790452216495
0.06848273229480972,0.06646964847370146,0.06671339553072926,0.06660742329016266,0.06653805068713609,0.06657261310426038,0.06657261310426038,0.06640217703275812,0.06643579877729841,0.06653805068713609,0.06660742329016266,0.06636877869593634,0.06650373082228042,0.06640217703275812,0.06678538717660977
0.06818258637687406,0.0666918911944243,0.06672235247651921,0.06651308604704624,0.06657195625911662,0.06654243249071025,0.06660166060608114,0.06634056067470942,0.06636890635907218,0.06657195625911662,0.06657195625911662,0.06648391377086728,0.06654243249071025,0.06657195625911662,0.06672235247651921
