0.21422730772693835,0.1947211902541576,0.19437242458775408,0.1979651678876114,0.1987139095435386
0.21591429522656297,0.1954485102118801,0.19577419365870133,0.19643150045142785,0.19643150045142785
0.21462853419996825,0.19464296834655204,0.1988951532819023,0.1955947361080049,0.19623860806357268
0.21868731508326117,0.1948714724534872,0.19523536110046916,0.19523536110046916,0.19597049026231333
0.2169930406217924,0.19565934812320507,0.1960088093163224,0.1946241950735128,0.19671460686516734
0.21567428194293123,0.19478290548286306,0.19861979900981538,0.1958023856809086,0.19512062788348172
0.216071067658455,0.19717260222839034,0.1953441264313371,0.19606807725048045,0.1953441264313371
0.21743123533747086,0.195018545896756,0.19536763802366433,0.19467165630980005,0.19751092443230878
0.21613955416449293,0.1951149238611405,0.1985132347798369,0.19475023495791755,0.1954820522366121
0.21770965791330857,0.19423726130258026,0.19529280290928042,0.19529280290928042,0.1974674749655503
0.21547244642543634,0.19543442923829757,0.1963619569352805,0.19574184335078146,0.19698932405020414
0.21482732842932337,0.19591354002090725,0.19682262089978794,0.19561388975019345,0.19682262089978794
0.21693671203281858,0.19461482632773416,0.19782316847342582,0.19566322094699085,0.19496207221903056
0.2165272566312286,0.19559276896038907,0.19595670101169835,0.19523125514258854,0.19669201825409544
0.21723056108419259,0.19612108788393062,0.19577681018211254,0.19509473066765168,0.19577681018211254
0.21505909291728606,0.1954874609906403,0.19715490711120987,0.19581684490653442,0.1964816940743291
0.21418318914932177,0.19543126687795848,0.19636948121889397,0.19636948121889397,0.1976465815349318
0.21544926102402095,0.19555483761927883,0.19654784184673607,0.19522783670692187,0.19722022280304224
0.21396009551692352,0.19592688329587613,0.19560211691217821,0.1982572922072288,0.19625361206779313
0.2169742298726313,0.19566650196446475,0.1960071542131016,0.19465712469877747,0.19669498925102485
0.21857443422660977,0.19318285050047113,0.19813327594327446,0.19354823788851072,0.19656120144113393
0.21518421812483102,0.19450617160697853,0.19809027676822144,0.19546029135015275,0.1967590421498163
0.21646796843595295,0.1949152386629419,0.19666440917794092,0.19457202810669363,0.1973803556164706
0.21351514769770383,0.19580340242334318,0.19907311157497706,0.19551588529924252,0.19609245300473344
0.21763668978030887,0.19666980305731022,0.1947156720774097,0.19548891754248562,0.19548891754248562
0.2174102569729942,0.19468244899859447,0.19643901155464422,0.1950292709191229,0.19643901155464422
0.2168186074552442,0.1949982785852998,0.19534312036350743,0.19465558541675101,0.19818440817919755
0.2168332296823919,0.1948673169350664,0.1965537322105947,0.1958728605859735,0.1958728605859735
0.21636114473923074,0.19548080496938416,0.19651280734342247,0.19582262147398144,0.19582262147398144
0.21741403508134444,0.19590662690285937,0.1955471985428346,0.19413260449455735,0.19699953497840425
0.2164756190525726,0.1950333738365968,0.19468214581455615,0.1939862963956904,0.19982256490058406
0.21643177913086348,0.19597535736075944,0.1956210936131676,0.194919401284224,0.1970523686109855
0.21489247941905873,0.19601804429808992,0.1956938254328416,0.1950511264396614,0.1983445244103484
0.2155219527149673,0.19505049261410162,0.1953746813277252,0.19669114752289013,0.1973617258203158
0.2177041129045044,0.19495095999574355,0.19601997515648972,0.19530497678677264,0.19601997515648972
0.21703560277157974,0.19527659798901506,0.19491298334430684,0.1956426449200559,0.19713217097504243
0.21789705967249504,0.1963643034212838,0.19598790795026066,0.19450785057315623,0.19524287838280452
0.21524945895752606,0.1964356914175409,0.19474555154523954,0.19609342398239824,0.19747587409729528
0.21598704358816256,0.19523320374384187,0.19625697245007911,0.19557232029393307,0.19695045992398333
0.2150911452645432,0.19546635447747712,0.19850781220157837,0.1951388221300609,0.19579586592634043
0.21658092026406364,0.19499824799461324,0.19614027724710772,0.19614027724710772,0.19614027724710772
0.21542546965602066,0.1957065314541656,0.19536398251315534,0.19745276100201758,0.19605125537464077
0.215182604036638,0.19527846596652257,0.19763681995695898,0.19494980514943488,0.19695230489044557
0.21418355522752827,0.19574448738644235,0.19732662200319404,0.1966881335035003,0.19605720187933506
0.21697945890981477,0.19480968181832994,0.19721790751121648,0.19447417527407712,0.19651877648656166
0.21453819669056493,0.1951804232507054,0.19867984302004527,0.19611226864445944,0.19548926839422498
0.2189598871074878,0.195728966138375,0.1961125118197581,0.19385052282897605,0.19534811210540315
0.21749888772526257,0.19498356920587637,0.19534671793221517,0.19534671793221517,0.19682410720443078
0.21714526241542711,0.1943868283473618,0.19687559237125515,0.19543953877606665,0.19615277808988946
0.2170251370632991,0.19443705059056396,0.19617927078204564,0.19617927078204564,0.19617927078204564
0.2185587317962974,0.1933536942959097,0.19602541137079724,0.19524875867251848,0.19681340386447715
0.21207671751123497,0.1976950760266591,0.1954818133953501,0.19737319653337793,0.19737319653337793
0.21762345731099816,0.1938780352237115,0.19787903850246324,0.19422990054050845,0.1963895684223186
0.2157876854883367,0.1954620049102742,0.19513046389246744,0.19646894680972213,0.19715089889919954
0.2148956914869699,0.19503899823565457,0.19803008898405236,0.19601761064666157,0.19601761064666157
0.21781435828896814,0.1954507881205336,0.195083449209915,0.195083449209915,0.19656795517066825
0.21488004063220625,0.19525823611287624,0.19745508304500667,0.19495155716490414,0.19745508304500667
0.21635247855681988,0.1946488005391517,0.19769803266337962,0.19497925841474992,0.196321429825899
0.21891512959785073,0.19440935275264035,0.19632025845975368,0.1940350007300016,0.19632025845975368
0.2145222327037717,0.19625769904736587,0.1986939052105212,0.19392723958266356,0.1965989234556777
0.21600804077278457,0.19506855511126664,0.1974359557066982,0.19473863355698615,0.19674881485226445
0.2151530116626159,0.19549499439815343,0.1977337001333186,0.19580914690295603,0.19580914690295603
0.21322042809421746,0.19558086678427314,0.19706395608944793,0.1976689593178251,0.19646578971423648
0.2174837323876544,0.19424058613199205,0.19533759983329063,0.19533759983329063,0.1976004818137723
0.21463200613102143,0.1959493943762567,0.19688947662162712,0.19563964624946767,0.19688947662162712
0.2139379500360353,0.1957982515840542,0.19611429945856262,0.1967520225188465,0.1973974764025014
0.21517985894802705,0.19595210755817422,0.19627868391623485,0.1949840086493276,0.19760534092823628
0.21784222645269125,0.1960046366835458,0.19563096189052848,0.19489121308270596,0.19563096189052848
0.21785577286695576,0.19437241853692133,0.19543886087848006,0.19543886087848006,0.19689408683916276
0.21629033232815273,0.1953242343186566,0.1956670324671047,0.1963592004430431,0.1963592004430431
0.2155483917438456,0.19550266260139276,0.19794149154578003,0.1951631120427877,0.1958443420661939
0.21617295032173037,0.19520512372981136,0.19553621362664614,0.19620450625343777,0.1968812060683744
0.2191711203527973,0.19320517558421263,0.19822103255722362,0.19432256000820342,0.19508011149756305
0.2166803346699526,0.19487808027611242,0.19521939575426708,0.19590848738952274,0.19731370191014516
0.2173727402065679,0.19463673033468967,0.19500216845153412,0.19724793314920494,0.19574042785800339
0.21431354153795,0.19529571357245298,0.19430401434841768,0.19698975715370187,0.19909697338747745
0.2199613818070011,0.1931572650785366,0.1974909307065897,0.19430572154325293,0.19508470086461965
0.21326046752995578,0.1959490242124949,0.19889058947568047,0.19626791180847633,0.1956320069733925
0.21506031080312252,0.19484398440413753,0.19581454727510955,0.19647136491501446,0.1978097926026159
0.21744227184255366,0.19451014669083055,0.19625007489631877,0.19625007489631877,0.19554743167397828
0.21614667774493146,0.19535797256646412,0.1950257991273684,0.1950257991273684,0.1984437514338676
0.2224139934776379,0.19428517949469817,0.1947025248505045,0.19305149148551146,0.19554681069164798
0.22324429057039843,0.19281934990986696,0.19493006927120374,0.19407622097732713,0.19493006927120374
0.2249601952685668,0.19250135145780609,0.19479306253024198,0.19295232821314312,0.19479306253024198
0.21766491689547812,0.19497675478546014,0.19601829840430504,0.19532173151045162,0.19601829840430504
0.21598261497033805,0.19522443847160645,0.1955678623055144,0.1962612936471981,0.19696379060534303
0.2206904734308552,0.19492897874178405,0.1945195231319718,0.1945195231319718,0.19534150156341712
0.22071992589874628,0.19428320991908174,0.19554488571597856,0.1930494782977681,0.19640250016842528
0.2255578818702077,0.19165436475037007,0.1948855229327726,0.19301670751387706,0.1948855229327726
0.2216482816000065,0.19384699586990356,0.19511854949191046,0.1942676235462691,0.19511854949191046
0.21348231801104,0.19506255500904562,0.19473259741779114,0.19343201000227087,0.2032905195598524
0.21588987105318228,0.19422041887357028,0.19608648755750255,0.19458860495088187,0.199214617564863
0.2155615002032425,0.19619085161834293,0.1951912154265609,0.19652821637592685,0.19652821637592685
0.21602574227684795,0.19590281705176474,0.1962462947018772,0.19488522601056005,0.19693991995895005
0.2187894095368475,0.1946203092290511,0.19500623512086163,0.19500623512086163,0.19657781099237817
0.2165257291611027,0.1966689939355731,0.1955986998361869,0.19489671854333127,0.19630985852380603
0.21418814772939201,0.19618420650542187,0.194548095788767,0.19651743443690328,0.1985621155395158
0.21578287792492667,0.19481645689131455,0.19646409952166222,0.19579903177961533,0.19713753388248118
0.2146399564925519,0.19495604865826463,0.19658012270870995,0.19658012270870995,0.19724374943176357
0.21650851655529482,0.19428528605179896,0.19662870463874801,0.19662870463874801,0.19594878811541022
0.2164374503158249,0.19615294944227954,0.1957903389441553,0.19436352505877993,0.19725573623896034
0.21818610682799552,0.19498002300211414,0.19687131215337506,0.19535304409631646,0.19460951392019885
0.217866955170132,0.19636688659523946,0.19599050925197525,0.19378513973067807,0.19599050925197525
0.2137157634071019,0.19560703839621066,0.19649153574314562,0.19649153574314562,0.19769412671039624
0.21534905289929246,0.19479684270053976,0.19574596486043003,0.19574596486043003,0.19836217467930767
0.21576354708833512,0.19560617562527058,0.19810428884405587,0.1945700096750794,0.1959559787672591
0.21449976034941823,0.19524907938943187,0.1979657145857463,0.1955442347504673,0.19674121092493638
0.21657372809555456,0.195934532129826,0.19628675391094724,0.19420676681703075,0.1969982190466415
0.21824405026275845,0.19392603404969078,0.19787239351127048,0.19427324460759998,0.19568427756868031
0.21634571307431805,0.19653774066011526,0.19617772137792072,0.19617772137792072,0.19476110350972536
0.21480737930161298,0.19619782027583246,0.1965438185896059,0.19450017474329373,0.19795080708965493
0.21413675540851623,0.1956283212016763,0.1977613807284474,0.1953303919643694,0.19714315069699062
0.21504657286593412,0.1954739048661968,0.19649317408928973,0.19649317408928973,0.19649317408928973
0.2155204772641601,0.1944594122590207,0.1979641369350308,0.19539293400062918,0.1966630395411593
0.2156473736635381,0.195122087820352,0.19478437440404503,0.19546189240135264,0.19898427171071226
0.21655897187374484,0.194044748635688,0.19716549234968977,0.1950652947911876,0.19716549234968977
0.21774154018282602,0.19460049069560353,0.19635965576900238,0.19564915667628408,0.19564915667628408
0.2185634983115026,0.19507336379314272,0.19469843359621014,0.19545087092090188,0.19621383337824266
0.21528441408547808,0.19593087062270198,0.19626157176393996,0.19626157176393996,0.19626157176393996
0.2184254581183004,0.19726918332920185,0.19373689718680495,0.19450241724912123,0.19606604411657158
0.22495577103160655,0.19455708983984696,0.19409697481223476,0.192293189504077,0.19409697481223476
0.2148412632528736,0.19508062884343427,0.1979988161494016,0.19539716964221976,0.19668212211207078
0.21792390454660632,0.19524554121808943,0.19633710175837743,0.19488649173959544,0.1956069607373314
0.21938120379427142,0.19484968102365163,0.19604441445914864,0.19368028626377962,0.19604441445914864
0.21453059058423504,0.1948421916662977,0.19643208886729013,0.19579053412969172,0.19840459475248537
0.2170922621395079,0.19488923208140538,0.1960026957065993,0.19525787011783186,0.19675793995465565
0.21655668286982202,0.19489721727521786,0.19736314071001884,0.19524269267290104,0.19594026647204035
0.21700428313017314,0.19413548113645182,0.19582362215690632,0.19582362215690632,0.19721299141956242
0.21495900740465615,0.19457767995568098,0.19633756936504373,0.19778817390957537,0.19633756936504373
0.214176821706741,0.19653191341398293,0.19559654066806326,0.1968473621056064,0.1968473621056064
0.21793902528989967,0.19356881139787585,0.19692421308162783,0.19540745678389942,0.19616049344669725
0.21594265131026613,0.19591722992261013,0.19695405651909975,0.1942320057289242,0.19695405651909975
0.21568716106797126,0.19547413869555108,0.1985533573564051,0.19514267144003633,0.19514267144003633
0.21740492169836506,0.19451501885322534,0.1969666827488574,0.19485858241134116,0.19625479428821105
0.21846186677695367,0.19449942026604744,0.19726633575716002,0.19488618859991946,0.19488618859991946
0.2178982236203279,0.19560931065628867,0.19525264657671895,0.19454619989583494,0.19669361925082954
0.21824798478046395,0.19410687421605566,0.1958817136678268,0.1958817136678268,0.1958817136678268
0.21689665005454184,0.19535959830839653,0.1963561634300195,0.19503142477702268,0.1963561634300195
0.21510521212258693,0.1939182706942214,0.19910665993704968,0.1955927309188182,0.1962771263273239
0.21991861881093808,0.19412958438053962,0.19610443175816855,0.1937429332921853,0.19610443175816855
0.21866031054940058,0.1944331866546246,0.19724346009394164,0.19404323932073117,0.19561980338130203
0.2242609562977504,0.19250887865942876,0.1955949763651086,0.1929395298268197,0.19469565885089257
0.21817609963688012,0.19408201770303787,0.1966501300273616,0.1944416226053588,0.1966501300273616
0.22642722432834475,0.1932656289983408,0.1937404019560098,0.1918645693608312,0.19470217535647344
0.21701943411638916,0.1950971758679284,0.194737153491468,0.19545957470711472,0.1976866618170997
0.21648156921407807,0.19430939239082834,0.1959525460610666,0.1959525460610666,0.19730394627296036
0.21597424066426435,0.19363566495529957,0.19474457990829727,0.19703201137980458,0.19861350309233416
0.2187876545521901,0.19419163998246533,0.19458605029578968,0.19458605029578968,0.19784860487376524
0.21548540162020624,0.1939377328078626,0.19819371507837008,0.19684787316845215,0.19553527732510892
0.21986180845274342,0.19373814156414093,0.19654300970085573,0.19572682524155188,0.19413021504070802
0.21940140071535938,0.19410578790483446,0.1967780646336775,0.1944796664293508,0.19523508031677786
0.21775793221205217,0.19455502772990096,0.19638540172600458,0.1949162366060377,0.19638540172600458
0.2181952405759803,0.19478697031286032,0.19591773234184937,0.19441516119814675,0.19668489557116328
0.21711707946857292,0.19508628539102038,0.19616666075970435,0.19473085310692445,0.19689912127377787
0.2169536870492356,0.19566023834751026,0.19750280277304225,0.19458409899399481,0.1952991728362171
0.2131048379249234,0.1956175271608912,0.19708363198800738,0.19828643384209496,0.19590756908408302
0.21575060491179077,0.1974669591539123,0.19482927186234508,0.1940985019008846,0.19785466217106717
0.215052918248782,0.1954826604446981,0.19647698108368486,0.19515522603189947,0.19783221419093563
0.2152450936646055,0.1964281336322949,0.19610637778819612,0.19546856124135895,0.19675183367354454
0.21958760683322798,0.19349689773017636,0.19768829221909323,0.19386500003474058,0.19536220318276187
0.21689659083486415,0.1948425943618826,0.19721973327047373,0.19451131567378202,0.19652976585899756
0.21889664242126322,0.19420471405520542,0.196947232313472,0.1945881913550021,0.19536321985505722
0.21697510723480995,0.19827037805206213,0.19637489551829918,0.1934741766911074,0.1949054425037215
0.21368258523386502,0.19506347204711208,0.19472118507228636,0.1968079355350017,0.19972482211173498
0.21869081996003462,0.1944596094882415,0.19561282276503283,0.1963954128780587,0.19484133490863234
0.21689266634289228,0.1985414671428018,0.1958414573149841,0.19363000155598356,0.19509440764333807
0.21718449664674205,0.19505060128432264,0.19764228391885105,0.19397657008964625,0.19614604806043803
0.21770329345488343,0.19424636199652937,0.19817017749849444,0.19459158908058843,0.19528857796950433
0.21770642022973744,0.1944081434639607,0.1961961327949652,0.19476111120105452,0.19692819231028214
0.21727165269110402,0.19440444136162,0.19610501521595008,0.19541842722081743,0.19680046351050845
0.21745206643501694,0.19519577026770416,0.19695842732147137,0.19484999882667287,0.19554373714913467
0.21477862143161183,0.1947867302978567,0.19702821106225388,0.19702821106225388,0.1963782261460237
0.21519859104364122,0.19564938649585809,0.19659468666762508,0.19596264912525052,0.19659468666762508
0.2164342029410208,0.19580515627212855,0.1967935950346368,0.19483442519071706,0.19613262056149677
0.2188256713031838,0.19460997391865387,0.19654053651035247,0.19348328175745735,0.19654053651035247
0.2191608469246181,0.1945032932744539,0.19652203528157164,0.19410829393575077,0.19570553058360557
0.21673108712161485,0.1938995592558001,0.19795162392455845,0.19497506683344717,0.19644266286457943
0.2176819773862186,0.19386783182094636,0.19786956251271867,0.19565026186400283,0.19493036641611364
0.21602278610755846,0.19500061618598372,0.19892158929956538,0.19330793279773115,0.19674707560916127
0.2210657080684169,0.19366993576545613,0.19560625862834496,0.19405183890943714,0.19560625862834496
0.21687800893459658,0.19549717364639574,0.19586174513842,0.19441780497540256,0.19734526730518523
0.2189688976045452,0.19333112190676296,0.1958999934962306,0.1958999934962306,0.1958999934962306
0.21904213445135173,0.19570858044836192,0.19609227020003095,0.19382943154409424,0.19532758335616113
0.21648495076620475,0.1952813424681552,0.19561601629592335,0.19494870318830484,0.19766898728141186
0.2153261497606416,0.19521625807469434,0.1955513299758815,0.19488322314139148,0.19902303904739105
0.21489822475089596,0.1955606733061782,0.19712986062070634,0.1946405068428992,0.19777073447932042
0.21784015540860374,0.19545054237892867,0.1958059172213073,0.19509746776985312,0.1958059172213073
0.21742469980720702,0.1938208687358428,0.1976758452827192,0.1955392930871155,0.1955392930871155
0.22034435424961898,0.19378145830647914,0.19666640845460032,0.19338132128750946,0.19582645770179224
0.2176674385973544,0.19412194242123385,0.19723838087317122,0.19514108066917968,0.19583115743906082
0.21989924479987727,0.19436114308320235,0.19550062604753826,0.1947383600218439,0.19550062604753826
0.21666519468541912,0.19774429546316064,0.19591020702993572,0.19448654810708685,0.19519375471439776
0.21761973665819495,0.1951405965523949,0.19550270878327106,0.19623424922286803,0.19550270878327106
0.21878568119834918,0.19480818320295143,0.19442086745606893,0.19519823626577257,0.1967870318768579
0.21828219131322263,0.19477771629242296,0.1951422237987163,0.19441559907662823,0.1973822695190099
0.21622005928730198,0.19584010870490595,0.19467524659584076,0.1970305813609232,0.1962340040510281
0.21473536196429588,0.1967566561410171,0.19570223013882312,0.19640287587793195,0.19640287587793195
0.218023448833692,0.1945065649630735,0.19629138878385186,0.1941564451804541,0.19702215223892855
0.21547944362570023,0.19438811314706073,0.19806632730209495,0.19536669783961075,0.19669941808553343
0.21698113723183016,0.19600048935984798,0.1941818169691328,0.1941818169691328,0.19865473947005632
0.21605902482120892,0.1962342329054027,0.19589067818232406,0.1945377363177252,0.19727832777333912
0.21845755139718406,0.19528549124979974,0.19490152507416508,0.19490152507416508,0.19645390720468606
0.216421265302347,0.19580253540468054,0.19615107576971622,0.19477010997686944,0.1968550135463869
0.21964193453242742,0.19401772330832154,0.1959689281880656,0.1944024857831198,0.1959689281880656
0.21571730473647927,0.19405057542221313,0.1979383566768497,0.1950835767227686,0.1972101864416893
0.21668983996265923,0.19477433105304007,0.19898471226767284,0.19440737904978392,0.19514373766684404
0.22489647809593902,0.19271961759907855,0.19412261547676657,0.19318343399691462,0.19507785483130127
0.21757311374544397,0.19533367914175268,0.19569451688616374,0.19497520762304918,0.19642348260359058
0.2176814051491085,0.19496806881739534,0.19671556175503488,0.1946251874241725,0.19600977685428891
0.21763833563025897,0.19624418787098177,0.19586694947347463,0.19438357755181,0.19586694947347463
0.2163318175389,0.19509708561937975,0.19765212509752475,0.19474172324040429,0.19617724850379128
0.2149813096742064,0.19683135918092096,0.19584362197955077,0.19584362197955077,0.19650008718577114
0.21683024306478874,0.19641563563424064,0.19534025691495024,0.19463494073679896,0.19677892364922142
0.21706647920915476,0.19512352794807647,0.19616229327475873,0.19478161515693923,0.19686608441107084
0.2185061715665146,0.19472260385409568,0.19509235647311368,0.19583943405313803,0.19583943405313803
0.2179510136037517,0.1946851981309,0.1957879294217827,0.1957879294217827,0.1957879294217827
0.2141551243065184,0.1952413712170391,0.19818581142772979,0.1955606662350714,0.1968570268136413
0.2148742445652932,0.19496393240561366,0.19839738709866375,0.19526716373578107,0.19649727219464844
0.21366571912187945,0.19567385965485484,0.19535522853354045,0.195994370654725,0.19931082203500022
0.21866569971908698,0.19482689680347312,0.19761725848058018,0.1936733273838165,0.19521681761304324
0.21619646552725222,0.19469083286393396,0.1977377494770938,0.19568747606586,0.19568747606586
0.2151852985151385,0.19580727470118214,0.1961232699623142,0.1961232699623142,0.19676088685905102
0.2153824143335372,0.19546695614803258,0.19638354317281015,0.19638354317281015,0.19638354317281015
0.21716197533350876,0.19459360498037495,0.1970112591710478,0.19561658025753423,0.19561658025753423
0.2187079027223641,0.19446734504119714,0.19484384195826215,0.19560465299100868,0.19637625728716804
0.2161145914776604,0.19586833081123328,0.1940930524611993,0.19696201262495353,0.19696201262495353
0.21386902022316157,0.1954847250096052,0.1977504532817046,0.19580260104298955,0.1970932004425391
0.21683847157596242,0.19450140114166403,0.19622004242745783,0.19622004242745783,0.19622004242745783
0.21338330136241943,0.19843574136347303,0.19539002667503189,0.19539002667503189,0.19740090392404375
0.21763653549117948,0.19424653056456415,0.1974762072794322,0.19389915356240886,0.1967415731024153
0.21884338331459488,0.19446725251311375,0.19630052418357324,0.19482903322085415,0.19555980676786397
0.21293069980073492,0.19633444283257737,0.19536157407080598,0.1960082054376166,0.19936507785826513
0.21669939442111225,0.19398976821990788,0.19715281318187616,0.19643377078559968,0.195724253391504
0.2167016373446968,0.19486274915082605,0.1952084406517329,0.1966135864263721,0.1966135864263721
0.2166602424266265,0.1959230059739165,0.19556839893486377,0.19556839893486377,0.19627995372972948
0.21787360516427562,0.1945542988197078,0.1956172543148217,0.1956172543148217,0.19633758738637325
0.21616108999538566,0.19412259252953085,0.19375130999010629,0.19838266200848997,0.19758234547648723
0.2155002364035512,0.195296779907394,0.1968040456855088,0.19559489231803726,0.1968040456855088
0.2176161405106464,0.19410212688439682,0.19657203485818933,0.19585484887338372,0.19585484887338372
0.21700711610067588,0.19457688802735967,0.19782933388215077,0.19422721192778072,0.19635945006203298
0.21827204338922696,0.19427890860262792,0.19604828524636914,0.19462826058192803,0.19677250217984793
0.21459190858759997,0.19642511655782185,0.19481590368965446,0.19675279475978416,0.1974142764051396
0.21569251845338852,0.19481975677056715,0.19581407682893914,0.19581407682893914,0.19785957111816604
0.2141263139518638,0.19655014364952186,0.19622121835203338,0.19622121835203338,0.1968811056945476
0.21688645043511617,0.19568211928908713,0.1967795633395595,0.19460641326361006,0.19604545367262713
0.21813522592302692,0.19432863431408876,0.19607425398360334,0.19467335196713478,0.1967885338121462
0.2149396753378947,0.19573344648101765,0.19664555435766426,0.19603576946575907,0.19664555435766426
0.21434924631701235,0.1969907706201488,0.19533899805539776,0.1959936444487229,0.1973273405587182
0.21575589518507965,0.19480801824323443,0.19647583621247802,0.19715770053527934,0.19580254982392856
0.21657713593029723,0.19457754453102144,0.19766857308155478,0.19558837322856326,0.19558837322856326
0.2137838965676852,0.19679090910437166,0.1985022620391699,0.19513290883602313,0.1957900234527501
0.21385812667193568,0.19518757558024194,0.19868653877904877,0.1948805007718468,0.19738725819692687
0.21787401425045214,0.1943031333928689,0.19542843861626782,0.19542843861626782,0.19696597512414335
0.21560333831589168,0.19436350020009324,0.19984993679602356,0.1933299164981252,0.1968533081898663
0.21645703003151195,0.19493723697119142,0.19666377342339908,0.19527818615049858,0.19666377342339908
0.21795836982926053,0.19364020889730393,0.19686347936670184,0.1961305272168926,0.19540741468984113
0.21539875279577664,0.19498766026903475,0.19821600039559897,0.19464057581814118,0.19675701072144847
0.21600105974423747,0.19423404997479962,0.19726894766300362,0.19522699495495568,0.19726894766300362
0.21502032290879206,0.1949227154040832,0.19710796067962297,0.19647450050375087,0.19647450050375087
0.2152169583507257,0.19531119072509356,0.19627353231497224,0.19627353231497224,0.19692478629423624
0.21689853901081704,0.19363240037288793,0.1947270210705712,0.19775801849315483,0.19698402105256912
0.21695089327734474,0.19408874154675101,0.19584188324357854,0.19655924096616284,0.19655924096616284
0.2165733583777384,0.1951036294871048,0.1967828163624283,0.19543533264781815,0.19610486312491038
0.21745377455057438,0.1941143886278369,0.196615344694595,0.1944647720905015,0.1973517200364922
0.21560579182087344,0.1949929416730038,0.19669636127990514,0.19600854394631256,0.19669636127990514
0.2126051594398753,0.1948839121172032,0.19836184998399065,0.19643679048722437,0.19771228797170642
